"lot","lat","time","sst"
"190","-22","391.5","0.454385757446289"
"190","-22","392.5","0.802534103393555"
"190","-22","393.5","0.843664169311523"
"190","-22","394.5","0.137876510620117"
"190","-22","395.5","0.260740280151367"
"190","-22","396.5","-0.123056411743164"
"190","-22","397.5","0.0343589782714844"
"190","-22","398.5","-0.260618209838867"
"190","-22","399.5","-0.283266067504883"
"190","-22","400.5","-0.135147094726562"
"190","-22","401.5","-0.0437297821044922"
"190","-22","402.5","-0.192224502563477"
"190","-22","403.5","-0.289608001708984"
"190","-22","404.5","-0.399580001831055"
"190","-22","405.5","-0.417665481567383"
"190","-22","406.5","0.239770889282227"
"190","-22","407.5","0.494974136352539"
"190","-22","408.5","0.35125732421875"
"190","-22","409.5","0.284109115600586"
"190","-22","410.5","0.0543613433837891"
"190","-22","411.5","-0.324951171875"
"190","-22","412.5","-0.452144622802734"
"190","-22","413.5","-0.701322555541992"
"190","-22","414.5","-0.420042037963867"
"190","-22","415.5","-0.53691291809082"
"190","-22","416.5","-0.583404541015625"
"190","-22","417.5","-0.276010513305664"
"190","-22","418.5","-0.435819625854492"
"190","-22","419.5","-0.56089973449707"
"190","-22","420.5","-1.03860664367676"
"190","-22","421.5","-0.435089111328125"
"190","-22","422.5","-0.154056549072266"
"190","-22","423.5","-0.169412612915039"
"190","-22","424.5","-0.11280632019043"
"190","-22","425.5","0.203712463378906"
"190","-22","426.5","0.600860595703125"
"190","-22","427.5","0.669469833374023"
"190","-22","428.5","0.367498397827148"
"190","-22","429.5","0.529594421386719"
"190","-22","430.5","0.627729415893555"
"190","-22","431.5","0.529983520507812"
"190","-22","432.5","0.393692016601562"
"190","-22","433.5","0.368341445922852"
"190","-22","434.5","0.681364059448242"
"190","-22","435.5","0.824825286865234"
"190","-22","436.5","0.654701232910156"
"190","-22","437.5","0.282882690429688"
"190","-22","438.5","0.442689895629883"
"190","-22","439.5","0.249082565307617"
"190","-22","440.5","0.174875259399414"
"190","-22","441.5","0.071929931640625"
"190","-22","442.5","0.358724594116211"
"190","-22","443.5","0.804397583007812"
"190","-22","444.5","0.820924758911133"
"190","-22","445.5","1.0752067565918"
"190","-22","446.5","1.09990310668945"
"190","-22","447.5","0.605827331542969"
"190","-22","448.5","0.0809402465820312"
"190","-22","449.5","-0.413955688476562"
"190","-22","450.5","-0.589670181274414"
"190","-22","451.5","-0.471736907958984"
"190","-22","452.5","-0.73289680480957"
"190","-22","453.5","-0.457517623901367"
"190","-22","454.5","-0.55552864074707"
"190","-22","455.5","-0.449026107788086"
"190","-22","456.5","-0.924173355102539"
"190","-22","457.5","-1.13729667663574"
"190","-22","458.5","-0.95353889465332"
"190","-22","459.5","-0.589563369750977"
"190","-22","460.5","0.0365009307861328"
"190","-22","461.5","0.136075973510742"
"190","-22","462.5","0.0261077880859375"
"190","-22","463.5","0.265571594238281"
"190","-22","464.5","0.189105987548828"
"190","-22","465.5","0.611015319824219"
"190","-22","466.5","1.7519645690918"
"190","-22","467.5","1.58006858825684"
"190","-22","468.5","0.975784301757812"
"190","-22","469.5","0.63963508605957"
"190","-22","470.5","0.370309829711914"
"190","-22","471.5","0.820772171020508"
"190","-22","472.5","0.249229431152344"
"190","-22","473.5","0.6934814453125"
"190","-22","474.5","0.753011703491211"
"190","-22","475.5","0.7056884765625"
"190","-22","476.5","0.488853454589844"
"190","-22","477.5","0.303312301635742"
"190","-22","478.5","0.305644989013672"
"190","-22","479.5","0.671815872192383"
"190","-22","480.5","0.689739227294922"
"190","-22","481.5","1.02157592773438"
"190","-22","482.5","1.43511199951172"
"190","-22","483.5","1.31777763366699"
"190","-22","484.5","0.990463256835938"
"190","-22","485.5","0.478052139282227"
"190","-22","486.5","0.309654235839844"
"190","-22","487.5","0.29277229309082"
"190","-22","488.5","0.600177764892578"
"190","-22","489.5","0.465793609619141"
"190","-22","490.5","0.903280258178711"
"190","-22","491.5","0.664215087890625"
"190","-22","492.5","1.18634796142578"
"190","-22","493.5","1.14799690246582"
"190","-22","494.5","-0.0545101165771484"
"190","-22","495.5","0.101039886474609"
"190","-22","496.5","0.25396728515625"
"190","-22","497.5","0.491582870483398"
"190","-22","498.5","0.509218215942383"
"190","-22","499.5","0.564292907714844"
"190","-22","500.5","0.206384658813477"
"190","-22","501.5","0.087158203125"
"190","-22","502.5","0.371423721313477"
"190","-22","503.5","0.0261554718017578"
"190","-22","504.5","0.617218017578125"
"190","-22","505.5","0.714031219482422"
"190","-22","506.5","0.628746032714844"
"190","-22","507.5","0.786382675170898"
"190","-22","508.5","0.633974075317383"
"190","-22","509.5","0.594814300537109"
"190","-22","510.5","0.466115951538086"
"190","-22","511.5","0.188919067382812"
"190","-22","512.5","0.280345916748047"
"190","-22","513.5","-0.0825881958007812"
"190","-22","514.5","0.0290756225585938"
"190","-22","515.5","0.205615997314453"
"190","-22","516.5","0.485733032226562"
"190","-22","517.5","0.21876335144043"
"190","-22","518.5","0.12605094909668"
"190","-22","519.5","0.242958068847656"
"190","-22","520.5","0.608175277709961"
"190","-22","521.5","0.262651443481445"
"190","-22","522.5","0.67027473449707"
"190","-22","523.5","0.247518539428711"
"190","-22","524.5","0.363687515258789"
"190","-22","525.5","0.414264678955078"
"190","-22","526.5","0.134504318237305"
"190","-22","527.5","0.074005126953125"
"190","-22","528.5","0.252153396606445"
"190","-22","529.5","0.817459106445312"
"190","-22","530.5","0.95201301574707"
"190","-22","531.5","0.920255661010742"
"190","-22","532.5","0.936471939086914"
"190","-22","533.5","0.881784439086914"
"190","-22","534.5","0.945413589477539"
"190","-22","535.5","0.641447067260742"
"190","-22","536.5","0.612735748291016"
"190","-22","537.5","0.502716064453125"
"190","-22","538.5","0.151954650878906"
"190","-22","539.5","0.958520889282227"
"190","-22","540.5","0.757722854614258"
"190","-22","541.5","0.311634063720703"
"190","-22","542.5","-0.0874290466308594"
"190","-22","543.5","0.269498825073242"
"190","-22","544.5","0.340612411499023"
"190","-22","545.5","0.40684700012207"
"190","-22","546.5","0.351381301879883"
"190","-22","547.5","0.515321731567383"
"190","-22","548.5","0.772722244262695"
"190","-22","549.5","1.38004112243652"
"190","-22","550.5","1.52624702453613"
"190","-22","551.5","1.10061073303223"
"190","-22","552.5","0.952117919921875"
"190","-22","553.5","0.665937423706055"
"190","-22","554.5","0.760335922241211"
"190","-22","555.5","1.00309562683105"
"190","-22","556.5","0.956813812255859"
"190","-22","557.5","0.687522888183594"
"190","-22","558.5","0.439386367797852"
"190","-22","559.5","0.421026229858398"
"190","-22","560.5","0.238668441772461"
"190","-22","561.5","0.0253658294677734"
"190","-22","562.5","-0.0849590301513672"
"190","-22","563.5","-0.306901931762695"
"190","-22","564.5","-0.352561950683594"
"190","-22","565.5","-0.147056579589844"
"190","-22","566.5","-0.0403690338134766"
"190","-22","567.5","0.596906661987305"
"190","-22","568.5","0.800592422485352"
"190","-22","569.5","0.796171188354492"
"190","-22","570.5","0.861474990844727"
"190","-22","571.5","0.882122039794922"
"190","-22","572.5","0.970912933349609"
"190","-22","573.5","0.975471496582031"
"190","-22","574.5","0.493717193603516"
"190","-22","575.5","-0.0157299041748047"
"190","-22","576.5","-0.0540790557861328"
"190","-22","577.5","0.433319091796875"
"190","-22","578.5","0.841831207275391"
"190","-22","579.5","0.783054351806641"
"190","-22","580.5","0.748250961303711"
"190","-22","581.5","0.649013519287109"
"190","-22","582.5","0.570150375366211"
"190","-22","583.5","0.741966247558594"
"190","-22","584.5","0.595790863037109"
"190","-22","585.5","0.687994003295898"
"190","-22","586.5","1.05455589294434"
"190","-22","587.5","1.2108268737793"
"190","-22","588.5","1.06733131408691"
"190","-22","589.5","1.16371726989746"
"190","-22","590.5","1.17664527893066"
"190","-22","591.5","0.522600173950195"
"190","-22","592.5","0.620769500732422"
"190","-22","593.5","0.170631408691406"
"190","-22","594.5","0.200546264648438"
"190","-22","595.5","0.156469345092773"
"190","-22","596.5","0.240610122680664"
"190","-22","597.5","0.143016815185547"
"190","-22","598.5","-0.329669952392578"
"190","-22","599.5","-0.41636848449707"
"190","-22","600.5","0.170614242553711"
"190","-22","601.5","0.0887184143066406"
"190","-22","602.5","0.489753723144531"
"190","-22","603.5","0.794830322265625"
"190","-22","604.5","0.867345809936523"
"190","-22","605.5","1.29083061218262"
"190","-22","606.5","1.28870010375977"
"190","-22","607.5","1.5477294921875"
"190","-22","608.5","1.60301780700684"
"190","-22","609.5","1.63300132751465"
"190","-22","610.5","0.753805160522461"
"190","-22","611.5","0.589698791503906"
"190","-22","612.5","1.017333984375"
"190","-22","613.5","1.06442260742188"
"190","-22","614.5","1.04275131225586"
"190","-22","615.5","1.11109733581543"
"190","-22","616.5","1.12597274780273"
"190","-22","617.5","1.40641593933105"
"190","-22","618.5","1.47193717956543"
"190","-22","619.5","1.23506164550781"
"190","-22","620.5","1.1341438293457"
"190","-22","621.5","1.13104248046875"
"190","-22","622.5","1.00290679931641"
"190","-22","623.5","0.809225082397461"
"190","-22","624.5","0.258172988891602"
"190","-22","625.5","0.00683021545410156"
"190","-22","626.5","0.287960052490234"
"190","-22","627.5","0.634174346923828"
"190","-22","628.5","0.68138313293457"
"190","-22","629.5","0.296945571899414"
"190","-22","630.5","0.328817367553711"
"190","-22","631.5","0.544832229614258"
"190","-22","632.5","0.803089141845703"
"190","-22","633.5","1.08784866333008"
"190","-22","634.5","0.813756942749023"
"190","-22","635.5","0.762189865112305"
"190","-22","636.5","0.465057373046875"
"190","-22","637.5","0.080322265625"
"190","-22","638.5","0.292783737182617"
"190","-22","639.5","0.499425888061523"
"190","-22","640.5","1.05770301818848"
"190","-22","641.5","1.18159484863281"
"190","-22","642.5","1.35776710510254"
"190","-22","643.5","1.30829811096191"
"190","-22","644.5","1.21985054016113"
"190","-22","645.5","1.05530166625977"
"190","-22","646.5","0.83161735534668"
"190","-22","647.5","0.929319381713867"
"190","-22","648.5","1.02804183959961"
"190","-22","649.5","0.962112426757812"
"190","-22","650.5","0.814723968505859"
"190","-22","651.5","0.845003128051758"
"190","-22","652.5","0.852121353149414"
"190","-22","653.5","0.746471405029297"
"190","-22","654.5","0.585975646972656"
"190","-22","655.5","0.366083145141602"
"190","-22","656.5","0.468839645385742"
"190","-22","657.5","0.636575698852539"
"190","-22","658.5","0.446043014526367"
"190","-22","659.5","0.0606784820556641"
"190","-22","660.5","0.132328033447266"
"190","-22","661.5","0.205425262451172"
"190","-22","662.5","0.5169677734375"
"190","-22","663.5","0.0263824462890625"
"190","-22","664.5","-0.09765625"
"190","-22","665.5","0.0747356414794922"
"190","-22","666.5","-0.0191593170166016"
"190","-22","667.5","-0.336917877197266"
"190","-22","668.5","-0.268877029418945"
"190","-22","669.5","-0.0160083770751953"
"190","-22","670.5","-0.0951938629150391"
"190","-22","671.5","-0.268840789794922"
"190","-22","672.5","-0.170404434204102"
"190","-22","673.5","-0.316713333129883"
"190","-22","674.5","-0.360515594482422"
"190","-22","675.5","-0.229101181030273"
"190","-22","676.5","0.142253875732422"
"190","-22","677.5","0.369752883911133"
"190","-22","678.5","0.5216064453125"
"190","-22","679.5","0.950387954711914"
"190","-22","680.5","1.23701095581055"
"190","-22","681.5","1.52813148498535"
"190","-22","682.5","1.47444725036621"
"190","-22","683.5","1.15286254882812"
"190","-22","684.5","1.25932312011719"
"190","-22","685.5","0.87823486328125"
"190","-22","686.5","0.894784927368164"
"190","-22","687.5","1.22159767150879"
"190","-22","688.5","1.08718490600586"
"190","-22","689.5","1.021728515625"
"190","-22","690.5","0.913551330566406"
"190","-22","691.5","0.825748443603516"
"190","-22","692.5","0.772991180419922"
"190","-22","693.5","0.974506378173828"
"190","-22","694.5","0.574996948242188"
"190","-22","695.5","0.196611404418945"
"190","-22","696.5","0.219928741455078"
"190","-22","697.5","0.412500381469727"
"190","-20","-143.5","-1.05571937561035"
"190","-20","-142.5","-1.10708427429199"
"190","-20","-141.5","-0.572572708129883"
"190","-20","-140.5","-0.0989723205566406"
"190","-20","-139.5","0.101625442504883"
"190","-20","-138.5","0.218927383422852"
"190","-20","-137.5","-0.225910186767578"
"190","-20","-136.5","-0.579973220825195"
"190","-20","-135.5","-0.134376525878906"
"190","-20","-134.5","-0.0327987670898438"
"190","-20","-133.5","-0.0626354217529297"
"190","-20","-132.5","0.0125007629394531"
"190","-20","-131.5","-0.468147277832031"
"190","-20","-130.5","-0.343109130859375"
"190","-20","-129.5","-0.136470794677734"
"190","-20","-128.5","0.174860000610352"
"190","-20","-127.5","0.153535842895508"
"190","-20","-126.5","-0.00123786926269531"
"190","-20","-125.5","0.115850448608398"
"190","-20","-124.5","0.0182018280029297"
"190","-20","-123.5","0.354059219360352"
"190","-20","-122.5","0.473718643188477"
"190","-20","-121.5","0.131940841674805"
"190","-20","-120.5","-0.122102737426758"
"190","-20","-119.5","0.12254524230957"
"190","-20","-118.5","0.379903793334961"
"190","-20","-117.5","0.115076065063477"
"190","-20","-116.5","0.261260986328125"
"190","-20","-115.5","-0.267240524291992"
"190","-20","-114.5","-0.0477085113525391"
"190","-20","-113.5","0.259471893310547"
"190","-20","-112.5","0.662118911743164"
"190","-20","-111.5","0.5360107421875"
"190","-20","-110.5","0.421377182006836"
"190","-20","-109.5","0.726938247680664"
"190","-20","-108.5","0.401391983032227"
"190","-20","-107.5","0.331483840942383"
"190","-20","-106.5","0.822729110717773"
"190","-20","-105.5","0.808750152587891"
"190","-20","-104.5","0.394941329956055"
"190","-20","-103.5","0.201812744140625"
"190","-20","-102.5","-0.0393600463867188"
"190","-20","-101.5","-0.0983524322509766"
"190","-20","-100.5","-0.300966262817383"
"190","-20","-99.5","-0.622514724731445"
"190","-20","-98.5","-0.463254928588867"
"190","-20","-97.5","-0.278020858764648"
"190","-20","-96.5","0.0850238800048828"
"190","-20","-95.5","0.411468505859375"
"190","-20","-94.5","0.121713638305664"
"190","-20","-93.5","0.162748336791992"
"190","-20","-92.5","0.482868194580078"
"190","-20","-91.5","0.428709030151367"
"190","-20","-90.5","0.698764801025391"
"190","-20","-89.5","0.665668487548828"
"190","-20","-88.5","0.416641235351562"
"190","-20","-87.5","0.584636688232422"
"190","-20","-86.5","0.573154449462891"
"190","-20","-85.5","0.716943740844727"
"190","-20","-84.5","0.801540374755859"
"190","-20","-83.5","0.753192901611328"
"190","-20","-82.5","0.517948150634766"
"190","-20","-81.5","0.547182083129883"
"190","-20","-80.5","0.681827545166016"
"190","-20","-79.5","0.581502914428711"
"190","-20","-78.5","0.332929611206055"
"190","-20","-77.5","0.378782272338867"
"190","-20","-76.5","0.0289325714111328"
"190","-20","-75.5","-0.466213226318359"
"190","-20","-74.5","-0.374019622802734"
"190","-20","-73.5","-0.252937316894531"
"190","-20","-72.5","-0.21485710144043"
"190","-20","-71.5","0.105573654174805"
"190","-20","-70.5","-0.0450820922851562"
"190","-20","-69.5","-0.223773956298828"
"190","-20","-68.5","-0.0164527893066406"
"190","-20","-67.5","0.136323928833008"
"190","-20","-66.5","0.221073150634766"
"190","-20","-65.5","0.151351928710938"
"190","-20","-64.5","0.522092819213867"
"190","-20","-63.5","0.628780364990234"
"190","-20","-62.5","0.301919937133789"
"190","-20","-61.5","-0.157241821289062"
"190","-20","-60.5","-0.257135391235352"
"190","-20","-59.5","-0.254447937011719"
"190","-20","-58.5","-0.390911102294922"
"190","-20","-57.5","-0.155582427978516"
"190","-20","-56.5","-0.353496551513672"
"190","-20","-55.5","-0.0581989288330078"
"190","-20","-54.5","0.537429809570312"
"190","-20","-53.5","0.395214080810547"
"190","-20","-52.5","0.441240310668945"
"190","-20","-51.5","0.341947555541992"
"190","-20","-50.5","0.276468276977539"
"190","-20","-49.5","0.114377975463867"
"190","-20","-48.5","0.171352386474609"
"190","-20","-47.5","-0.487115859985352"
"190","-20","-46.5","-0.310306549072266"
"190","-20","-45.5","-0.151069641113281"
"190","-20","-44.5","-0.593368530273438"
"190","-20","-43.5","0.167972564697266"
"190","-20","-42.5","0.541976928710938"
"190","-20","-41.5","0.395090103149414"
"190","-20","-40.5","0.307641983032227"
"190","-20","-39.5","0.456085205078125"
"190","-20","-38.5","0.803449630737305"
"190","-20","-37.5","0.929718017578125"
"190","-20","-36.5","0.658596038818359"
"190","-20","-35.5","0.258831024169922"
"190","-20","-34.5","-0.538970947265625"
"190","-20","-33.5","-0.791553497314453"
"190","-20","-32.5","-0.358287811279297"
"190","-20","-31.5","0.188772201538086"
"190","-20","-30.5","0.589229583740234"
"190","-20","-29.5","0.386390686035156"
"190","-20","-28.5","0.351449966430664"
"190","-20","-27.5","0.0494041442871094"
"190","-20","-26.5","-0.292978286743164"
"190","-20","-25.5","-0.622186660766602"
"190","-20","-24.5","-0.695669174194336"
"190","-20","-23.5","-0.789268493652344"
"190","-20","-22.5","-0.993965148925781"
"190","-20","-21.5","-0.394353866577148"
"190","-20","-20.5","-0.0582046508789062"
"190","-20","-19.5","0.176836013793945"
"190","-20","-18.5","0.113418579101562"
"190","-20","-17.5","0.0881805419921875"
"190","-20","-16.5","0.305845260620117"
"190","-20","-15.5","-0.119266510009766"
"190","-20","-14.5","-0.212291717529297"
"190","-20","-13.5","-0.729902267456055"
"190","-20","-12.5","-1.10459899902344"
"190","-20","-11.5","-0.718751907348633"
"190","-20","-10.5","-0.670450210571289"
"190","-20","-9.5","-0.297712326049805"
"190","-20","-8.5","0.390911102294922"
"190","-20","-7.5","0.74757194519043"
"190","-20","-6.5","0.362203598022461"
"190","-20","-5.5","0.113981246948242"
"190","-20","-4.5","0.38109016418457"
"190","-20","-3.5","0.159778594970703"
"190","-20","-2.5","0.431900024414062"
"190","-20","-1.5","-0.159885406494141"
"190","-20","-0.5","-0.202024459838867"
"190","-20","0.5","0.0333919525146484"
"190","-20","1.5","-0.436763763427734"
"190","-20","2.5","-0.414838790893555"
"190","-20","3.5","0.0696678161621094"
"190","-20","4.5","0.168716430664062"
"190","-20","5.5","0.369157791137695"
"190","-20","6.5","0.540929794311523"
"190","-20","7.5","0.45252799987793"
"190","-20","8.5","0.499538421630859"
"190","-20","9.5","-0.220052719116211"
"190","-20","10.5","0.133516311645508"
"190","-20","11.5","0.296829223632812"
"190","-20","12.5","0.425079345703125"
"190","-20","13.5","0.672882080078125"
"190","-20","14.5","0.410587310791016"
"190","-20","15.5","0.39805793762207"
"190","-20","16.5","0.600975036621094"
"190","-20","17.5","0.676366806030273"
"190","-20","18.5","0.410160064697266"
"190","-20","19.5","0.363914489746094"
"190","-20","20.5","0.45489501953125"
"190","-20","21.5","-0.251171112060547"
"190","-20","22.5","-0.616840362548828"
"190","-20","23.5","-0.724514007568359"
"190","-20","24.5","-0.467813491821289"
"190","-20","25.5","-0.495826721191406"
"190","-20","26.5","-0.202447891235352"
"190","-20","27.5","0.142938613891602"
"190","-20","28.5","-0.272111892700195"
"190","-20","29.5","0.262235641479492"
"190","-20","30.5","0.194559097290039"
"190","-20","31.5","-0.0559616088867188"
"190","-20","32.5","0.00568580627441406"
"190","-20","33.5","-0.0258426666259766"
"190","-20","34.5","0.128524780273438"
"190","-20","35.5","-0.406562805175781"
"190","-20","36.5","-0.331933975219727"
"190","-20","37.5","0.0156593322753906"
"190","-20","38.5","0.0654067993164062"
"190","-20","39.5","0.340497970581055"
"190","-20","40.5","0.332893371582031"
"190","-20","41.5","0.481578826904297"
"190","-20","42.5","0.448728561401367"
"190","-20","43.5","0.220197677612305"
"190","-20","44.5","-0.126504898071289"
"190","-20","45.5","-0.639398574829102"
"190","-20","46.5","-0.422508239746094"
"190","-20","47.5","-0.256122589111328"
"190","-20","48.5","0.147562026977539"
"190","-20","49.5","-0.112953186035156"
"190","-20","50.5","-0.123407363891602"
"190","-20","51.5","-0.217081069946289"
"190","-20","52.5","0.181194305419922"
"190","-20","53.5","0.225517272949219"
"190","-20","54.5","0.155170440673828"
"190","-20","55.5","0.369718551635742"
"190","-20","56.5","0.404392242431641"
"190","-20","57.5","0.657770156860352"
"190","-20","58.5","0.113435745239258"
"190","-20","59.5","-0.812227249145508"
"190","-20","60.5","-0.651250839233398"
"190","-20","61.5","-0.22746467590332"
"190","-20","62.5","-0.157283782958984"
"190","-20","63.5","-0.198709487915039"
"190","-20","64.5","-0.252372741699219"
"190","-20","65.5","-0.28056526184082"
"190","-20","66.5","-0.23975944519043"
"190","-20","67.5","-0.396350860595703"
"190","-20","68.5","-0.6204833984375"
"190","-20","69.5","-0.413606643676758"
"190","-20","70.5","-0.548189163208008"
"190","-20","71.5","-0.46320915222168"
"190","-20","72.5","-0.348979949951172"
"190","-20","73.5","-0.901702880859375"
"190","-20","74.5","-0.260513305664062"
"190","-20","75.5","0.208967208862305"
"190","-20","76.5","0.119016647338867"
"190","-20","77.5","-0.00282096862792969"
"190","-20","78.5","-0.117164611816406"
"190","-20","79.5","-0.110286712646484"
"190","-20","80.5","-0.172910690307617"
"190","-20","81.5","-0.195899963378906"
"190","-20","82.5","-0.433486938476562"
"190","-20","83.5","-0.880170822143555"
"190","-20","84.5","0.165332794189453"
"190","-20","85.5","0.425022125244141"
"190","-20","86.5","0.112075805664062"
"190","-20","87.5","-0.244195938110352"
"190","-20","88.5","-0.282566070556641"
"190","-20","89.5","0.09173583984375"
"190","-20","90.5","0.0103607177734375"
"190","-20","91.5","-0.637229919433594"
"190","-20","92.5","0.236202239990234"
"190","-20","93.5","0.0503196716308594"
"190","-20","94.5","-0.261775970458984"
"190","-20","95.5","-0.227504730224609"
"190","-20","96.5","0.165765762329102"
"190","-20","97.5","0.120769500732422"
"190","-20","98.5","-0.45195198059082"
"190","-20","99.5","-0.0532169342041016"
"190","-20","100.5","0.308614730834961"
"190","-20","101.5","0.935932159423828"
"190","-20","102.5","1.01688194274902"
"190","-20","103.5","0.520563125610352"
"190","-20","104.5","0.527027130126953"
"190","-20","105.5","0.145780563354492"
"190","-20","106.5","0.0096282958984375"
"190","-20","107.5","0.17109489440918"
"190","-20","108.5","0.0975666046142578"
"190","-20","109.5","0.236583709716797"
"190","-20","110.5","0.37933349609375"
"190","-20","111.5","0.144607543945312"
"190","-20","112.5","0.0648365020751953"
"190","-20","113.5","0.112321853637695"
"190","-20","114.5","0.0437889099121094"
"190","-20","115.5","-0.419498443603516"
"190","-20","116.5","-0.182594299316406"
"190","-20","117.5","-0.311504364013672"
"190","-20","118.5","-0.731473922729492"
"190","-20","119.5","-0.833749771118164"
"190","-20","120.5","0.0541667938232422"
"190","-20","121.5","0.432985305786133"
"190","-20","122.5","-0.447759628295898"
"190","-20","123.5","0.008636474609375"
"190","-20","124.5","0.810604095458984"
"190","-20","125.5","0.419881820678711"
"190","-20","126.5","0.683176040649414"
"190","-20","127.5","0.371330261230469"
"190","-20","128.5","0.258394241333008"
"190","-20","129.5","0.14036750793457"
"190","-20","130.5","0.0383090972900391"
"190","-20","131.5","-0.369256973266602"
"190","-20","132.5","-0.12843132019043"
"190","-20","133.5","-0.524385452270508"
"190","-20","134.5","0.262939453125"
"190","-20","135.5","0.464099884033203"
"190","-20","136.5","0.642045974731445"
"190","-20","137.5","0.442291259765625"
"190","-20","138.5","0.664468765258789"
"190","-20","139.5","0.358261108398438"
"190","-20","140.5","0.598001480102539"
"190","-20","141.5","0.348373413085938"
"190","-20","142.5","0.528419494628906"
"190","-20","143.5","0.371177673339844"
"190","-20","144.5","-0.435070037841797"
"190","-20","145.5","-0.14433479309082"
"190","-20","146.5","-0.335952758789062"
"190","-20","147.5","0.170412063598633"
"190","-20","148.5","0.188516616821289"
"190","-20","149.5","0.0811347961425781"
"190","-20","150.5","0.274236679077148"
"190","-20","151.5","0.199317932128906"
"190","-20","152.5","0.133794784545898"
"190","-20","153.5","0.107257843017578"
"190","-20","154.5","-0.469549179077148"
"190","-20","155.5","0.121423721313477"
"190","-20","156.5","0.010650634765625"
"190","-20","157.5","0.62965202331543"
"190","-20","158.5","0.581968307495117"
"190","-20","159.5","0.545068740844727"
"190","-20","160.5","0.372753143310547"
"190","-20","161.5","0.413858413696289"
"190","-20","162.5","0.618452072143555"
"190","-20","163.5","0.757081985473633"
"190","-20","164.5","0.971885681152344"
"190","-20","165.5","0.530374526977539"
"190","-20","166.5","0.474504470825195"
"190","-20","167.5","1.01055335998535"
"190","-20","168.5","1.05525016784668"
"190","-20","169.5","0.289400100708008"
"190","-20","170.5","0.290630340576172"
"190","-20","171.5","0.103036880493164"
"190","-20","172.5","-0.233692169189453"
"190","-20","173.5","-0.169929504394531"
"190","-20","174.5","0.132827758789062"
"190","-20","175.5","0.722280502319336"
"190","-20","176.5","0.767986297607422"
"190","-20","177.5","1.04984283447266"
"190","-20","178.5","0.958406448364258"
"190","-20","179.5","0.537693023681641"
"190","-20","180.5","0.525417327880859"
"190","-20","181.5","-0.185623168945312"
"190","-20","182.5","-0.136501312255859"
"190","-20","183.5","-0.107553482055664"
"190","-20","184.5","0.100080490112305"
"190","-20","185.5","0.228208541870117"
"190","-20","186.5","0.385757446289062"
"190","-20","187.5","0.577472686767578"
"190","-20","188.5","0.880273818969727"
"190","-20","189.5","0.823930740356445"
"190","-20","190.5","0.580207824707031"
"190","-20","191.5","0.520408630371094"
"190","-20","192.5","0.623712539672852"
"190","-20","193.5","0.495597839355469"
"190","-20","194.5","0.194252014160156"
"190","-20","195.5","0.325456619262695"
"190","-20","196.5","0.0543136596679688"
"190","-20","197.5","-0.0338802337646484"
"190","-20","198.5","0.0674285888671875"
"190","-20","199.5","-0.0488147735595703"
"190","-20","200.5","-0.0868854522705078"
"190","-20","201.5","-0.00308036804199219"
"190","-20","202.5","0.375595092773438"
"190","-20","203.5","-0.0173664093017578"
"190","-20","204.5","0.472797393798828"
"190","-20","205.5","0.201990127563477"
"190","-20","206.5","-0.00390052795410156"
"190","-20","207.5","-0.291707992553711"
"190","-20","208.5","0.0818500518798828"
"190","-20","209.5","-0.200748443603516"
"190","-20","210.5","-0.423866271972656"
"190","-20","211.5","-0.492931365966797"
"190","-20","212.5","-0.748451232910156"
"190","-20","213.5","-0.761390686035156"
"190","-20","214.5","-0.598064422607422"
"190","-20","215.5","-0.506155014038086"
"190","-20","216.5","-0.560705184936523"
"190","-20","217.5","-0.703025817871094"
"190","-20","218.5","-0.832019805908203"
"190","-20","219.5","-0.663690567016602"
"190","-20","220.5","-0.136276245117188"
"190","-20","221.5","0.378280639648438"
"190","-20","222.5","0.364072799682617"
"190","-20","223.5","0.33387565612793"
"190","-20","224.5","0.256168365478516"
"190","-20","225.5","-0.0483818054199219"
"190","-20","226.5","-0.786777496337891"
"190","-20","227.5","-0.380197525024414"
"190","-20","228.5","-0.591724395751953"
"190","-20","229.5","-0.039276123046875"
"190","-20","230.5","0.23737907409668"
"190","-20","231.5","0.16029167175293"
"190","-20","232.5","0.277984619140625"
"190","-20","233.5","0.50469970703125"
"190","-20","234.5","0.00983428955078125"
"190","-20","235.5","-0.0368690490722656"
"190","-20","236.5","-0.00681686401367188"
"190","-20","237.5","0.32636833190918"
"190","-20","238.5","-0.214593887329102"
"190","-20","239.5","-0.472257614135742"
"190","-20","240.5","0.276571273803711"
"190","-20","241.5","0.4046630859375"
"190","-20","242.5","1.0240364074707"
"190","-20","243.5","0.559154510498047"
"190","-20","244.5","-0.269914627075195"
"190","-20","245.5","-0.236562728881836"
"190","-20","246.5","-0.196033477783203"
"190","-20","247.5","-0.202232360839844"
"190","-20","248.5","0.0704402923583984"
"190","-20","249.5","0.0444259643554688"
"190","-20","250.5","0.105831146240234"
"190","-20","251.5","0.0133094787597656"
"190","-20","252.5","-0.141508102416992"
"190","-20","253.5","-0.204294204711914"
"190","-20","254.5","-0.182729721069336"
"190","-20","255.5","-0.260280609130859"
"190","-20","256.5","-0.20936393737793"
"190","-20","257.5","-0.11395263671875"
"190","-20","258.5","-0.184417724609375"
"190","-20","259.5","0.0447425842285156"
"190","-20","260.5","0.392484664916992"
"190","-20","261.5","-0.0783042907714844"
