"lot","lat","time","sst"
"182","-10","479.5","-0.137907028198242"
"182","-10","480.5","-0.0930080413818359"
"182","-10","481.5","-0.122514724731445"
"182","-10","482.5","-0.212612152099609"
"182","-10","483.5","-0.16261100769043"
"182","-10","484.5","-0.0357551574707031"
"182","-10","485.5","0.0355148315429688"
"182","-10","486.5","0.174711227416992"
"182","-10","487.5","0.174367904663086"
"182","-10","488.5","0.218439102172852"
"182","-10","489.5","0.00766754150390625"
"182","-10","490.5","0.0454235076904297"
"182","-10","491.5","-0.0470294952392578"
"182","-10","492.5","0.201801300048828"
"182","-10","493.5","0.19403076171875"
"182","-10","494.5","0.00824928283691406"
"182","-10","495.5","0.0988655090332031"
"182","-10","496.5","0.291116714477539"
"182","-10","497.5","0.388818740844727"
"182","-10","498.5","0.45258903503418"
"182","-10","499.5","0.499927520751953"
"182","-10","500.5","0.545392990112305"
"182","-10","501.5","0.452659606933594"
"182","-10","502.5","0.360807418823242"
"182","-10","503.5","0.248323440551758"
"182","-10","504.5","0.400156021118164"
"182","-10","505.5","0.473794937133789"
"182","-10","506.5","0.489046096801758"
"182","-10","507.5","0.654584884643555"
"182","-10","508.5","0.698389053344727"
"182","-10","509.5","0.705080032348633"
"182","-10","510.5","0.627294540405273"
"182","-10","511.5","0.492748260498047"
"182","-10","512.5","0.44422721862793"
"182","-10","513.5","0.383516311645508"
"182","-10","514.5","0.581539154052734"
"182","-10","515.5","0.567754745483398"
"182","-10","516.5","0.801685333251953"
"182","-10","517.5","0.777080535888672"
"182","-10","518.5","0.990495681762695"
"182","-10","519.5","0.916646957397461"
"182","-10","520.5","0.846603393554688"
"182","-10","521.5","0.603387832641602"
"182","-10","522.5","0.619945526123047"
"182","-10","523.5","0.553838729858398"
"182","-10","524.5","0.544456481933594"
"182","-10","525.5","0.644668579101562"
"182","-10","526.5","0.593549728393555"
"182","-10","527.5","0.526226043701172"
"182","-10","528.5","0.590517044067383"
"182","-10","529.5","0.628097534179688"
"182","-10","530.5","0.558502197265625"
"182","-10","531.5","0.523277282714844"
"182","-10","532.5","0.563655853271484"
"182","-10","533.5","0.608455657958984"
"182","-10","534.5","0.73797607421875"
"182","-10","535.5","0.78801155090332"
"182","-10","536.5","0.922117233276367"
"182","-10","537.5","0.870346069335938"
"182","-10","538.5","0.826406478881836"
"182","-10","539.5","0.975440979003906"
"182","-10","540.5","1.00411033630371"
"182","-10","541.5","0.795583724975586"
"182","-10","542.5","0.73875617980957"
"182","-10","543.5","0.810752868652344"
"182","-10","544.5","0.789007186889648"
"182","-10","545.5","0.755083084106445"
"182","-10","546.5","0.518913269042969"
"182","-10","547.5","0.621644973754883"
"182","-10","548.5","0.668968200683594"
"182","-10","549.5","0.896305084228516"
"182","-10","550.5","0.950521469116211"
"182","-10","551.5","0.720220565795898"
"182","-10","552.5","0.408121109008789"
"182","-10","553.5","-0.0140304565429688"
"182","-10","554.5","0.282087326049805"
"182","-10","555.5","0.543880462646484"
"182","-10","556.5","0.795679092407227"
"182","-10","557.5","0.766416549682617"
"182","-10","558.5","0.658544540405273"
"182","-10","559.5","0.668901443481445"
"182","-10","560.5","0.691791534423828"
"182","-10","561.5","0.694356918334961"
"182","-10","562.5","0.74012565612793"
"182","-10","563.5","0.843097686767578"
"182","-10","564.5","0.787857055664062"
"182","-10","565.5","0.792238235473633"
"182","-10","566.5","0.800693511962891"
"182","-10","567.5","0.870023727416992"
"182","-10","568.5","0.766143798828125"
"182","-10","569.5","0.75291633605957"
"182","-10","570.5","0.814495086669922"
"182","-10","571.5","0.749185562133789"
"182","-10","572.5","0.698930740356445"
"182","-10","573.5","0.497982025146484"
"182","-10","574.5","0.251848220825195"
"182","-10","575.5","0.0631923675537109"
"182","-10","576.5","-0.301019668579102"
"182","-10","577.5","-0.434381484985352"
"182","-10","578.5","-0.208358764648438"
"182","-10","579.5","-0.0911026000976562"
"182","-10","580.5","0.0785350799560547"
"182","-10","581.5","0.100105285644531"
"182","-10","582.5","0.146041870117188"
"182","-10","583.5","0.318460464477539"
"182","-10","584.5","0.231100082397461"
"182","-10","585.5","0.216938018798828"
"182","-10","586.5","0.29231071472168"
"182","-10","587.5","0.287355422973633"
"182","-10","588.5","0.210264205932617"
"182","-10","589.5","0.222379684448242"
"182","-10","590.5","0.395383834838867"
"182","-10","591.5","0.332954406738281"
"182","-10","592.5","0.47198486328125"
"182","-10","593.5","0.527736663818359"
"182","-10","594.5","0.577138900756836"
"182","-10","595.5","0.654356002807617"
"182","-10","596.5","0.70924186706543"
"182","-10","597.5","0.770015716552734"
"182","-10","598.5","0.750892639160156"
"182","-10","599.5","0.680305480957031"
"182","-10","600.5","0.854854583740234"
"182","-10","601.5","0.660877227783203"
"182","-10","602.5","0.675106048583984"
"182","-10","603.5","0.784271240234375"
"182","-10","604.5","0.791440963745117"
"182","-10","605.5","0.774141311645508"
"182","-10","606.5","0.52641487121582"
"182","-10","607.5","0.268209457397461"
"182","-10","608.5","0.040069580078125"
"182","-10","609.5","0.0513877868652344"
"182","-10","610.5","-0.134092330932617"
"182","-10","611.5","-0.18528938293457"
"182","-10","612.5","-0.244651794433594"
"182","-10","613.5","-0.242956161499023"
"182","-10","614.5","-0.0759544372558594"
"182","-10","615.5","0.117353439331055"
"182","-10","616.5","0.336406707763672"
"182","-10","617.5","0.457723617553711"
"182","-10","618.5","0.352718353271484"
"182","-10","619.5","0.197114944458008"
"182","-10","620.5","0.188333511352539"
"182","-10","621.5","0.146989822387695"
"182","-10","622.5","0.0189075469970703"
"182","-10","623.5","0.00335884094238281"
"182","-10","624.5","0.00549697875976562"
"182","-10","625.5","0.0529136657714844"
"182","-10","626.5","0.235614776611328"
"182","-10","627.5","0.393594741821289"
"182","-10","628.5","0.436588287353516"
"182","-10","629.5","0.433818817138672"
"182","-10","630.5","0.389059066772461"
"182","-10","631.5","0.596288681030273"
"182","-10","632.5","0.819700241088867"
"182","-10","633.5","0.975099563598633"
"182","-10","634.5","0.918413162231445"
"182","-10","635.5","0.769063949584961"
"182","-10","636.5","0.592483520507812"
"182","-10","637.5","0.352968215942383"
"182","-10","638.5","0.288141250610352"
"182","-10","639.5","0.480327606201172"
"182","-10","640.5","0.647592544555664"
"182","-10","641.5","0.792089462280273"
"182","-10","642.5","0.732685089111328"
"182","-10","643.5","0.759120941162109"
"182","-10","644.5","0.628881454467773"
"182","-10","645.5","0.58995246887207"
"182","-10","646.5","0.505151748657227"
"182","-10","647.5","0.513643264770508"
"182","-10","648.5","0.469882965087891"
"182","-10","649.5","0.637136459350586"
"182","-10","650.5","0.551839828491211"
"182","-10","651.5","0.611015319824219"
"182","-10","652.5","0.616519927978516"
"182","-10","653.5","0.545658111572266"
"182","-10","654.5","0.534233093261719"
"182","-10","655.5","0.633333206176758"
"182","-10","656.5","0.75483512878418"
"182","-10","657.5","0.85270881652832"
"182","-10","658.5","0.779664993286133"
"182","-10","659.5","0.780941009521484"
"182","-10","660.5","0.964357376098633"
"182","-10","661.5","1.05588150024414"
"182","-10","662.5","0.971151351928711"
"182","-10","663.5","0.772193908691406"
"182","-10","664.5","0.697687149047852"
"182","-10","665.5","0.625576019287109"
"182","-10","666.5","0.478792190551758"
"182","-10","667.5","0.418296813964844"
"182","-10","668.5","0.461673736572266"
"182","-10","669.5","0.581031799316406"
"182","-10","670.5","0.752824783325195"
"182","-10","671.5","0.800502777099609"
"182","-10","672.5","0.837236404418945"
"182","-10","673.5","0.813953399658203"
"182","-10","674.5","0.832107543945312"
"182","-10","675.5","0.819345474243164"
"182","-10","676.5","0.808219909667969"
"182","-10","677.5","0.734882354736328"
"182","-10","678.5","0.584110260009766"
"182","-10","679.5","0.531766891479492"
"182","-10","680.5","0.459693908691406"
"182","-10","681.5","0.552095413208008"
"182","-10","682.5","0.545524597167969"
"182","-10","683.5","0.539501190185547"
"182","-10","684.5","0.590553283691406"
"182","-10","685.5","0.419734954833984"
"182","-10","686.5","0.512889862060547"
"182","-10","687.5","0.770809173583984"
"182","-10","688.5","0.814655303955078"
"182","-10","689.5","0.822566986083984"
"182","-10","690.5","0.79680061340332"
"182","-10","691.5","0.693386077880859"
"182","-10","692.5","0.688648223876953"
"182","-10","693.5","0.570831298828125"
"182","-10","694.5","0.445209503173828"
"182","-10","695.5","0.248851776123047"
"182","-10","696.5","0.258792877197266"
"182","-10","697.5","0.219833374023438"
"182","-8","-143.5","-0.327585220336914"
"182","-8","-142.5","-0.316614151000977"
"182","-8","-141.5","-1.17472267150879"
"182","-8","-140.5","0.449146270751953"
"182","-8","-139.5","0.827299118041992"
"182","-8","-138.5","0.814723968505859"
"182","-8","-137.5","0.389785766601562"
"182","-8","-136.5","-0.358549118041992"
"182","-8","-135.5","-0.295310974121094"
"182","-8","-134.5","-0.318304061889648"
"182","-8","-133.5","1.21725463867188"
"182","-8","-132.5","0.0560531616210938"
"182","-8","-131.5","-0.0810451507568359"
"182","-8","-130.5","-0.184743881225586"
"182","-8","-129.5","-0.40521240234375"
"182","-8","-128.5","-0.287057876586914"
"182","-8","-127.5","0.0537128448486328"
"182","-8","-126.5","0.0299263000488281"
"182","-8","-125.5","0.16575813293457"
"182","-8","-124.5","-0.0123653411865234"
"182","-8","-123.5","-0.17652702331543"
"182","-8","-122.5","-0.362119674682617"
"182","-8","-121.5","-0.557956695556641"
"182","-8","-120.5","-0.524085998535156"
"182","-8","-119.5","-0.475124359130859"
"182","-8","-118.5","-0.812046051025391"
"182","-8","-117.5","-1.06044387817383"
"182","-8","-116.5","-0.856077194213867"
"182","-8","-115.5","-0.62159538269043"
"182","-8","-114.5","-0.321895599365234"
"182","-8","-113.5","-0.496623992919922"
"182","-8","-112.5","-0.666948318481445"
"182","-8","-111.5","-0.732364654541016"
"182","-8","-110.5","-0.824359893798828"
"182","-8","-109.5","-0.794479370117188"
"182","-8","-108.5","-0.852733612060547"
"182","-8","-107.5","-0.668918609619141"
"182","-8","-106.5","-0.717372894287109"
"182","-8","-105.5","-0.389350891113281"
"182","-8","-104.5","-0.221525192260742"
"182","-8","-103.5","0.134366989135742"
"182","-8","-102.5","0.0796833038330078"
"182","-8","-101.5","0.0410079956054688"
"182","-8","-100.5","-0.38273811340332"
"182","-8","-99.5","-0.302385330200195"
"182","-8","-98.5","-0.21241569519043"
"182","-8","-97.5","0.00564956665039062"
"182","-8","-96.5","0.0644588470458984"
"182","-8","-95.5","0.173419952392578"
"182","-8","-94.5","-0.00413131713867188"
"182","-8","-93.5","0.0831260681152344"
"182","-8","-92.5","0.359857559204102"
"182","-8","-91.5","0.168258666992188"
"182","-8","-90.5","0.00778961181640625"
"182","-8","-89.5","-0.113430023193359"
"182","-8","-88.5","-0.252391815185547"
"182","-8","-87.5","-0.0263824462890625"
"182","-8","-86.5","-0.218498229980469"
"182","-8","-85.5","-0.0282001495361328"
"182","-8","-84.5","0.0793628692626953"
"182","-8","-83.5","0.186887741088867"
"182","-8","-82.5","-0.0461845397949219"
"182","-8","-81.5","-0.0838184356689453"
"182","-8","-80.5","0.142374038696289"
"182","-8","-79.5","0.273351669311523"
"182","-8","-78.5","0.470386505126953"
"182","-8","-77.5","0.362262725830078"
"182","-8","-76.5","0.298940658569336"
"182","-8","-75.5","-0.0052337646484375"
"182","-8","-74.5","0.0379276275634766"
"182","-8","-73.5","-0.0278453826904297"
"182","-8","-72.5","0.0871734619140625"
"182","-8","-71.5","0.226469039916992"
"182","-8","-70.5","0.183799743652344"
"182","-8","-69.5","0.0112648010253906"
"182","-8","-68.5","0.00860214233398438"
"182","-8","-67.5","-0.0373554229736328"
"182","-8","-66.5","-0.0299015045166016"
"182","-8","-65.5","-0.245283126831055"
"182","-8","-64.5","-0.31202507019043"
"182","-8","-63.5","-0.283693313598633"
"182","-8","-62.5","-0.735347747802734"
"182","-8","-61.5","-0.511634826660156"
"182","-8","-60.5","-0.584585189819336"
"182","-8","-59.5","-0.579919815063477"
"182","-8","-58.5","-0.653985977172852"
"182","-8","-57.5","-0.564544677734375"
"182","-8","-56.5","-0.674154281616211"
"182","-8","-55.5","-0.24769401550293"
"182","-8","-54.5","-0.0958957672119141"
"182","-8","-53.5","-0.270917892456055"
"182","-8","-52.5","-0.555469512939453"
"182","-8","-51.5","-0.313451766967773"
"182","-8","-50.5","-0.687870025634766"
"182","-8","-49.5","-0.968399047851562"
"182","-8","-48.5","-0.80577278137207"
"182","-8","-47.5","-1.01625823974609"
"182","-8","-46.5","-0.889640808105469"
"182","-8","-45.5","-0.817174911499023"
"182","-8","-44.5","-0.735834121704102"
"182","-8","-43.5","-0.682153701782227"
"182","-8","-42.5","-0.393459320068359"
"182","-8","-41.5","-0.499271392822266"
"182","-8","-40.5","-0.742923736572266"
"182","-8","-39.5","-0.744285583496094"
"182","-8","-38.5","-0.471416473388672"
"182","-8","-37.5","-0.185264587402344"
"182","-8","-36.5","-0.0564212799072266"
"182","-8","-35.5","0.009918212890625"
"182","-8","-34.5","-0.104866027832031"
"182","-8","-33.5","-0.177082061767578"
"182","-8","-32.5","0.157587051391602"
"182","-8","-31.5","0.205944061279297"
"182","-8","-30.5","0.0670433044433594"
"182","-8","-29.5","-0.140892028808594"
"182","-8","-28.5","0.166427612304688"
"182","-8","-27.5","0.171455383300781"
"182","-8","-26.5","0.241804122924805"
"182","-8","-25.5","0.0967864990234375"
"182","-8","-24.5","0.213901519775391"
"182","-8","-23.5","0.512842178344727"
"182","-8","-22.5","0.661680221557617"
"182","-8","-21.5","0.638320922851562"
"182","-8","-20.5","0.5498046875"
"182","-8","-19.5","0.337778091430664"
"182","-8","-18.5","0.313547134399414"
"182","-8","-17.5","0.231712341308594"
"182","-8","-16.5","0.290348052978516"
"182","-8","-15.5","0.165512084960938"
"182","-8","-14.5","0.206087112426758"
"182","-8","-13.5","0.111629486083984"
"182","-8","-12.5","0.233728408813477"
"182","-8","-11.5","0.274623870849609"
"182","-8","-10.5","0.139156341552734"
"182","-8","-9.5","0.195966720581055"
"182","-8","-8.5","0.414716720581055"
"182","-8","-7.5","0.422107696533203"
"182","-8","-6.5","0.124340057373047"
"182","-8","-5.5","0.150901794433594"
"182","-8","-4.5","0.18977165222168"
"182","-8","-3.5","0.121738433837891"
"182","-8","-2.5","0.193870544433594"
"182","-8","-1.5","-0.0939655303955078"
"182","-8","-0.5","-0.152667999267578"
"182","-8","0.5","-0.38969612121582"
"182","-8","1.5","-0.474430084228516"
"182","-8","2.5","-0.297616958618164"
"182","-8","3.5","-0.167530059814453"
"182","-8","4.5","0.0618305206298828"
"182","-8","5.5","0.00295829772949219"
"182","-8","6.5","-0.0696640014648438"
"182","-8","7.5","-0.0620021820068359"
"182","-8","8.5","-0.00538825988769531"
"182","-8","9.5","0.0325469970703125"
"182","-8","10.5","0.09075927734375"
"182","-8","11.5","0.203372955322266"
"182","-8","12.5","0.155147552490234"
"182","-8","13.5","0.0336380004882812"
"182","-8","14.5","-0.20001220703125"
"182","-8","15.5","-0.243322372436523"
"182","-8","16.5","-0.00879859924316406"
"182","-8","17.5","0.122499465942383"
"182","-8","18.5","-0.119924545288086"
"182","-8","19.5","-0.110023498535156"
"182","-8","20.5","-0.0194988250732422"
"182","-8","21.5","-0.323974609375"
"182","-8","22.5","-0.365882873535156"
"182","-8","23.5","-0.291465759277344"
"182","-8","24.5","-0.349174499511719"
"182","-8","25.5","-0.313003540039062"
"182","-8","26.5","-0.133821487426758"
"182","-8","27.5","-0.0691986083984375"
"182","-8","28.5","-0.194004058837891"
"182","-8","29.5","-0.0128974914550781"
"182","-8","30.5","-0.0705165863037109"
"182","-8","31.5","-0.216896057128906"
"182","-8","32.5","-0.194110870361328"
"182","-8","33.5","-0.312906265258789"
"182","-8","34.5","-0.264305114746094"
"182","-8","35.5","-0.382179260253906"
"182","-8","36.5","-0.411855697631836"
"182","-8","37.5","-0.276969909667969"
"182","-8","38.5","-0.0440826416015625"
"182","-8","39.5","-0.0248203277587891"
"182","-8","40.5","-0.0134048461914062"
"182","-8","41.5","-0.118183135986328"
"182","-8","42.5","-0.02838134765625"
"182","-8","43.5","0.157899856567383"
"182","-8","44.5","0.260799407958984"
"182","-8","45.5","0.239063262939453"
"182","-8","46.5","0.135217666625977"
"182","-8","47.5","0.036285400390625"
"182","-8","48.5","0.23638916015625"
"182","-8","49.5","0.195184707641602"
"182","-8","50.5","-0.0314121246337891"
"182","-8","51.5","0.0527229309082031"
"182","-8","52.5","0.0953369140625"
"182","-8","53.5","-0.166580200195312"
"182","-8","54.5","-0.387172698974609"
"182","-8","55.5","-0.602516174316406"
"182","-8","56.5","-0.951210021972656"
"182","-8","57.5","-0.748746871948242"
"182","-8","58.5","-0.970760345458984"
"182","-8","59.5","-1.02264022827148"
"182","-8","60.5","-0.658977508544922"
"182","-8","61.5","-0.401187896728516"
"182","-8","62.5","-0.325407028198242"
"182","-8","63.5","-0.464532852172852"
"182","-8","64.5","-0.298130035400391"
"182","-8","65.5","-0.0464134216308594"
"182","-8","66.5","-0.0249137878417969"
"182","-8","67.5","0.138153076171875"
"182","-8","68.5","-0.00815010070800781"
"182","-8","69.5","0.237127304077148"
"182","-8","70.5","0.288036346435547"
"182","-8","71.5","0.19145393371582"
"182","-8","72.5","0.23210334777832"
"182","-8","73.5","0.240983963012695"
"182","-8","74.5","0.60893440246582"
"182","-8","75.5","0.338623046875"
"182","-8","76.5","0.289775848388672"
"182","-8","77.5","0.292411804199219"
"182","-8","78.5","0.284206390380859"
"182","-8","79.5","0.170753479003906"
"182","-8","80.5","0.276517868041992"
"182","-8","81.5","0.126960754394531"
"182","-8","82.5","0.201147079467773"
"182","-8","83.5","-0.107242584228516"
"182","-8","84.5","-0.250246047973633"
"182","-8","85.5","-0.446908950805664"
"182","-8","86.5","-0.236644744873047"
"182","-8","87.5","0.00153541564941406"
"182","-8","88.5","-0.0445194244384766"
"182","-8","89.5","-0.103963851928711"
"182","-8","90.5","0.0444736480712891"
"182","-8","91.5","-0.19439697265625"
"182","-8","92.5","0.0964279174804688"
"182","-8","93.5","0.0180320739746094"
"182","-8","94.5","-0.178220748901367"
"182","-8","95.5","-0.104803085327148"
"182","-8","96.5","-0.0759315490722656"
"182","-8","97.5","-0.00913047790527344"
"182","-8","98.5","-0.180782318115234"
"182","-8","99.5","-0.266006469726562"
"182","-8","100.5","-0.387874603271484"
"182","-8","101.5","0.168893814086914"
"182","-8","102.5","0.0335140228271484"
"182","-8","103.5","0.0733013153076172"
"182","-8","104.5","0.122905731201172"
"182","-8","105.5","0.200099945068359"
"182","-8","106.5","0.460895538330078"
"182","-8","107.5","0.495367050170898"
"182","-8","108.5","0.761089324951172"
"182","-8","109.5","0.827365875244141"
"182","-8","110.5","0.704570770263672"
"182","-8","111.5","0.448869705200195"
"182","-8","112.5","0.313461303710938"
"182","-8","113.5","0.195552825927734"
"182","-8","114.5","0.148502349853516"
"182","-8","115.5","0.159811019897461"
"182","-8","116.5","0.375270843505859"
"182","-8","117.5","0.389427185058594"
"182","-8","118.5","0.391475677490234"
"182","-8","119.5","0.130926132202148"
"182","-8","120.5","0.229759216308594"
"182","-8","121.5","0.350008010864258"
"182","-8","122.5","0.220241546630859"
"182","-8","123.5","0.323801040649414"
"182","-8","124.5","0.49821662902832"
"182","-8","125.5","0.392005920410156"
"182","-8","126.5","0.485092163085938"
"182","-8","127.5","0.1861572265625"
"182","-8","128.5","-0.234838485717773"
"182","-8","129.5","-0.43516731262207"
"182","-8","130.5","-0.482404708862305"
"182","-8","131.5","-0.940208435058594"
"182","-8","132.5","-0.852489471435547"
"182","-8","133.5","-0.705173492431641"
"182","-8","134.5","-0.601341247558594"
"182","-8","135.5","-0.608551025390625"
"182","-8","136.5","-0.425935745239258"
"182","-8","137.5","-0.382867813110352"
"182","-8","138.5","-0.300605773925781"
"182","-8","139.5","-0.400905609130859"
"182","-8","140.5","-0.555566787719727"
"182","-8","141.5","-0.5587158203125"
"182","-8","142.5","-0.31524658203125"
"182","-8","143.5","-0.144811630249023"
"182","-8","144.5","-0.325901031494141"
"182","-8","145.5","-0.132684707641602"
"182","-8","146.5","-0.125904083251953"
"182","-8","147.5","0.176424026489258"
"182","-8","148.5","0.284692764282227"
"182","-8","149.5","0.306087493896484"
"182","-8","150.5","0.152908325195312"
"182","-8","151.5","0.0060272216796875"
"182","-8","152.5","0.204866409301758"
"182","-8","153.5","0.330232620239258"
"182","-8","154.5","0.255859375"
"182","-8","155.5","0.429986953735352"
"182","-8","156.5","0.470499038696289"
"182","-8","157.5","0.527650833129883"
"182","-8","158.5","0.473516464233398"
"182","-8","159.5","0.324953079223633"
"182","-8","160.5","0.0737991333007812"
"182","-8","161.5","-0.00318336486816406"
"182","-8","162.5","-0.0508956909179688"
"182","-8","163.5","-0.121965408325195"
"182","-8","164.5","-0.348308563232422"
"182","-8","165.5","-0.631259918212891"
"182","-8","166.5","-0.878538131713867"
"182","-8","167.5","-1.04599571228027"
"182","-8","168.5","-1.11338424682617"
"182","-8","169.5","-0.88642692565918"
"182","-8","170.5","-0.695672988891602"
"182","-8","171.5","-0.594247817993164"
"182","-8","172.5","-0.668355941772461"
"182","-8","173.5","-0.540786743164062"
"182","-8","174.5","-0.518266677856445"
"182","-8","175.5","-0.234769821166992"
"182","-8","176.5","-0.368717193603516"
"182","-8","177.5","-0.456527709960938"
"182","-8","178.5","-0.2489013671875"
"182","-8","179.5","-0.319049835205078"
"182","-8","180.5","-0.198022842407227"
"182","-8","181.5","-0.0736465454101562"
"182","-8","182.5","-0.0970268249511719"
"182","-8","183.5","-0.321781158447266"
"182","-8","184.5","-0.280828475952148"
"182","-8","185.5","-0.383140563964844"
"182","-8","186.5","-0.573158264160156"
"182","-8","187.5","-0.731203079223633"
"182","-8","188.5","-0.811363220214844"
"182","-8","189.5","-0.925102233886719"
"182","-8","190.5","-1.04031753540039"
"182","-8","191.5","-0.945375442504883"
"182","-8","192.5","-0.896530151367188"
"182","-8","193.5","-0.601131439208984"
"182","-8","194.5","-0.452007293701172"
"182","-8","195.5","-0.183752059936523"
"182","-8","196.5","-0.285520553588867"
"182","-8","197.5","-0.288784027099609"
"182","-8","198.5","-0.208393096923828"
"182","-8","199.5","-0.0415401458740234"
"182","-8","200.5","-0.167726516723633"
"182","-8","201.5","0.289947509765625"
"182","-8","202.5","0.427995681762695"
"182","-8","203.5","-0.0254573822021484"
"182","-8","204.5","0.113061904907227"
"182","-8","205.5","0.162693023681641"
"182","-8","206.5","0.0477371215820312"
"182","-8","207.5","0.237977981567383"
"182","-8","208.5","0.342222213745117"
"182","-8","209.5","0.292154312133789"
"182","-8","210.5","0.359401702880859"
"182","-8","211.5","0.470319747924805"
"182","-8","212.5","0.434730529785156"
"182","-8","213.5","0.342761993408203"
"182","-8","214.5","0.356903076171875"
"182","-8","215.5","0.417280197143555"
"182","-8","216.5","0.408004760742188"
"182","-8","217.5","0.134597778320312"
"182","-8","218.5","0.0734329223632812"
"182","-8","219.5","0.0095977783203125"
"182","-8","220.5","0.136301040649414"
"182","-8","221.5","0.205417633056641"
"182","-8","222.5","0.144931793212891"
"182","-8","223.5","0.248994827270508"
"182","-8","224.5","0.175657272338867"
"182","-8","225.5","0.0298080444335938"
"182","-8","226.5","-0.0311908721923828"
"182","-8","227.5","0.0768852233886719"
"182","-8","228.5","0.104019165039062"
"182","-8","229.5","0.0682258605957031"
"182","-8","230.5","0.275829315185547"
"182","-8","231.5","0.3453369140625"
"182","-8","232.5","0.242774963378906"
"182","-8","233.5","0.266735076904297"
"182","-8","234.5","0.139379501342773"
"182","-8","235.5","0.0722789764404297"
"182","-8","236.5","0.0913257598876953"
"182","-8","237.5","0.19244384765625"
"182","-8","238.5","0.394559860229492"
"182","-8","239.5","0.228721618652344"
"182","-8","240.5","0.465625762939453"
"182","-8","241.5","0.583105087280273"
"182","-8","242.5","0.646291732788086"
"182","-8","243.5","0.472089767456055"
"182","-8","244.5","0.330831527709961"
"182","-8","245.5","0.287929534912109"
"182","-8","246.5","0.250907897949219"
"182","-8","247.5","0.0843601226806641"
"182","-8","248.5","0.0750637054443359"
"182","-8","249.5","0.250953674316406"
"182","-8","250.5","0.277099609375"
"182","-8","251.5","0.217700958251953"
"182","-8","252.5","0.134878158569336"
"182","-8","253.5","0.00618171691894531"
"182","-8","254.5","-0.0453681945800781"
"182","-8","255.5","-0.198986053466797"
"182","-8","256.5","-0.180299758911133"
"182","-8","257.5","-0.254705429077148"
"182","-8","258.5","-0.337041854858398"
"182","-8","259.5","-0.259925842285156"
"182","-8","260.5","-0.0100975036621094"
"182","-8","261.5","-0.0442886352539062"
"182","-8","262.5","0.059600830078125"
"182","-8","263.5","0.0867881774902344"
"182","-8","264.5","0.0846900939941406"
"182","-8","265.5","0.0803565979003906"
"182","-8","266.5","0.126358032226562"
"182","-8","267.5","0.506723403930664"
"182","-8","268.5","0.619777679443359"
"182","-8","269.5","0.613574981689453"
"182","-8","270.5","0.458477020263672"
"182","-8","271.5","0.333911895751953"
"182","-8","272.5","0.224346160888672"
"182","-8","273.5","0.437335968017578"
"182","-8","274.5","0.157482147216797"
"182","-8","275.5","0.0835723876953125"
"182","-8","276.5","0.00242042541503906"
"182","-8","277.5","0.0788593292236328"
"182","-8","278.5","-0.121877670288086"
"182","-8","279.5","-0.199817657470703"
"182","-8","280.5","-0.118539810180664"
"182","-8","281.5","-0.265840530395508"
"182","-8","282.5","-0.150344848632812"
"182","-8","283.5","-0.266170501708984"
"182","-8","284.5","-0.333063125610352"
"182","-8","285.5","-0.27972412109375"
"182","-8","286.5","-0.124885559082031"
"182","-8","287.5","-0.0634784698486328"
"182","-8","288.5","-0.0562248229980469"
"182","-8","289.5","0.0593242645263672"
"182","-8","290.5","-0.0423736572265625"
"182","-8","291.5","0.0336799621582031"
"182","-8","292.5","-0.0423583984375"
"182","-8","293.5","0.0282726287841797"
"182","-8","294.5","-0.0588397979736328"
"182","-8","295.5","-0.184993743896484"
"182","-8","296.5","0.0503387451171875"
"182","-8","297.5","-0.1295166015625"
"182","-8","298.5","-0.284008026123047"
"182","-8","299.5","-0.195402145385742"
"182","-8","300.5","-0.105571746826172"
"182","-8","301.5","-0.181867599487305"
"182","-8","302.5","-0.355293273925781"
"182","-8","303.5","-0.297359466552734"
"182","-8","304.5","-0.372514724731445"
"182","-8","305.5","-0.376951217651367"
"182","-8","306.5","-0.0402088165283203"
"182","-8","307.5","-0.0252971649169922"
"182","-8","308.5","-0.00618362426757812"
"182","-8","309.5","0.161947250366211"
"182","-8","310.5","-0.00506401062011719"
"182","-8","311.5","0.0644588470458984"
"182","-8","312.5","0.0880985260009766"
"182","-8","313.5","0.0481128692626953"
"182","-8","314.5","0.0648536682128906"
"182","-8","315.5","-0.113864898681641"
"182","-8","316.5","-0.0450935363769531"
"182","-8","317.5","0.0205554962158203"
"182","-8","318.5","0.0673065185546875"
"182","-8","319.5","0.210420608520508"
"182","-8","320.5","0.218769073486328"
"182","-8","321.5","0.295166015625"
"182","-8","322.5","0.356786727905273"
"182","-8","323.5","0.245481491088867"
"182","-8","324.5","0.163314819335938"
"182","-8","325.5","0.224140167236328"
"182","-8","326.5","0.235795974731445"
"182","-8","327.5","0.121377944946289"
"182","-8","328.5","0.0856800079345703"
"182","-8","329.5","0.159889221191406"
"182","-8","330.5","0.178504943847656"
"182","-8","331.5","0.0981731414794922"
"182","-8","332.5","0.384099960327148"
"182","-8","333.5","0.484601974487305"
"182","-8","334.5","0.70170783996582"
"182","-8","335.5","0.650642395019531"
"182","-8","336.5","0.646602630615234"
"182","-8","337.5","0.632299423217773"
"182","-8","338.5","0.391933441162109"
"182","-8","339.5","0.276786804199219"
"182","-8","340.5","0.182672500610352"
"182","-8","341.5","0.0991764068603516"
"182","-8","342.5","0.00179290771484375"
"182","-8","343.5","0.00881576538085938"
"182","-8","344.5","-0.250373840332031"
