"lot","lat","time","sst"
"210","10","68.5","0.121772766113281"
"210","10","69.5","0.432947158813477"
"210","10","70.5","0.515905380249023"
"210","10","71.5","0.406625747680664"
"210","10","72.5","0.259449005126953"
"210","10","73.5","0.292087554931641"
"210","10","74.5","0.654506683349609"
"210","10","75.5","0.573814392089844"
"210","10","76.5","0.58934211730957"
"210","10","77.5","0.0293846130371094"
"210","10","78.5","0.330474853515625"
"210","10","79.5","0.334783554077148"
"210","10","80.5","0.200874328613281"
"210","10","81.5","0.080078125"
"210","10","82.5","0.357421875"
"210","10","83.5","0.153274536132812"
"210","10","84.5","-0.110601425170898"
"210","10","85.5","-0.242347717285156"
"210","10","86.5","0.171823501586914"
"210","10","87.5","0.57196044921875"
"210","10","88.5","0.452592849731445"
"210","10","89.5","0.214685440063477"
"210","10","90.5","0.0348186492919922"
"210","10","91.5","0.14893913269043"
"210","10","92.5","0.118003845214844"
"210","10","93.5","-0.0980720520019531"
"210","10","94.5","0.0461959838867188"
"210","10","95.5","0.0875663757324219"
"210","10","96.5","0.0952053070068359"
"210","10","97.5","0.338268280029297"
"210","10","98.5","0.25147819519043"
"210","10","99.5","0.381246566772461"
"210","10","100.5","0.167430877685547"
"210","10","101.5","0.221269607543945"
"210","10","102.5","0.16627311706543"
"210","10","103.5","0.472278594970703"
"210","10","104.5","0.329919815063477"
"210","10","105.5","0.42546272277832"
"210","10","106.5","0.393474578857422"
"210","10","107.5","0.48497200012207"
"210","10","108.5","0.908206939697266"
"210","10","109.5","0.930803298950195"
"210","10","110.5","0.360471725463867"
"210","10","111.5","0.305011749267578"
"210","10","112.5","0.39680290222168"
"210","10","113.5","0.282388687133789"
"210","10","114.5","0.141300201416016"
"210","10","115.5","0.150800704956055"
"210","10","116.5","0.311626434326172"
"210","10","117.5","0.232452392578125"
"210","10","118.5","-0.0378894805908203"
"210","10","119.5","0.205835342407227"
"210","10","120.5","0.0503158569335938"
"210","10","121.5","0.0304145812988281"
"210","10","122.5","-0.468368530273438"
"210","10","123.5","-0.258337020874023"
"210","10","124.5","-0.411630630493164"
"210","10","125.5","-0.328929901123047"
"210","10","126.5","-0.574878692626953"
"210","10","127.5","-0.610578536987305"
"210","10","128.5","-0.606325149536133"
"210","10","129.5","-0.683956146240234"
"210","10","130.5","-0.522321701049805"
"210","10","131.5","-0.680551528930664"
"210","10","132.5","-0.949245452880859"
"210","10","133.5","-0.957918167114258"
"210","10","134.5","-1.01503372192383"
"210","10","135.5","-0.765583038330078"
"210","10","136.5","-0.965082168579102"
"210","10","137.5","-1.02039527893066"
"210","10","138.5","-1.00371170043945"
"210","10","139.5","-0.925785064697266"
"210","10","140.5","-0.687986373901367"
"210","10","141.5","-0.688207626342773"
"210","10","142.5","-0.850021362304688"
"210","10","143.5","-0.945049285888672"
"210","10","144.5","-0.796701431274414"
"210","10","145.5","-0.205137252807617"
"210","10","146.5","0.04132080078125"
"210","10","147.5","0.261837005615234"
"210","10","148.5","0.180681228637695"
"210","10","149.5","-0.0107307434082031"
"210","10","150.5","0.131589889526367"
"210","10","151.5","0.163211822509766"
"210","10","152.5","0.103513717651367"
"210","10","153.5","0.294567108154297"
"210","10","154.5","0.0916938781738281"
"210","10","155.5","0.37047004699707"
"210","10","156.5","0.214900970458984"
"210","10","157.5","-0.0655097961425781"
"210","10","158.5","-0.212430953979492"
"210","10","159.5","-0.429531097412109"
"210","10","160.5","-0.249250411987305"
"210","10","161.5","-0.440431594848633"
"210","10","162.5","-0.337539672851562"
"210","10","163.5","-0.589027404785156"
"210","10","164.5","-0.544464111328125"
"210","10","165.5","-0.620283126831055"
"210","10","166.5","-0.676355361938477"
"210","10","167.5","-0.851274490356445"
"210","10","168.5","-0.619531631469727"
"210","10","169.5","-0.677890777587891"
"210","10","170.5","-0.693515777587891"
"210","10","171.5","-0.597440719604492"
"210","10","172.5","-0.665786743164062"
"210","10","173.5","-0.645050048828125"
"210","10","174.5","-0.727720260620117"
"210","10","175.5","-0.639415740966797"
"210","10","176.5","-0.843315124511719"
"210","10","177.5","-0.831504821777344"
"210","10","178.5","-0.775470733642578"
"210","10","179.5","-0.663917541503906"
"210","10","180.5","-0.865339279174805"
"210","10","181.5","-0.670955657958984"
"210","10","182.5","-1.09554672241211"
"210","10","183.5","-0.941446304321289"
"210","10","184.5","-1.16698265075684"
"210","10","185.5","-1.132080078125"
"210","10","186.5","-1.10606956481934"
"210","10","187.5","-1.09098434448242"
"210","10","188.5","-1.29510116577148"
"210","10","189.5","-1.25769996643066"
"210","10","190.5","-1.18597793579102"
"210","10","191.5","-1.11049461364746"
"210","10","192.5","-1.11386108398438"
"210","10","193.5","-0.865371704101562"
"210","10","194.5","-0.594112396240234"
"210","10","195.5","-0.717979431152344"
"210","10","196.5","-0.778631210327148"
"210","10","197.5","-0.366336822509766"
"210","10","198.5","-0.443183898925781"
"210","10","199.5","-0.200502395629883"
"210","10","200.5","-0.0219535827636719"
"210","10","201.5","0.0367069244384766"
"210","10","202.5","0.214912414550781"
"210","10","203.5","-0.0882358551025391"
"210","10","204.5","-0.12287712097168"
"210","10","205.5","-0.264045715332031"
"210","10","206.5","-0.608516693115234"
"210","10","207.5","-0.493215560913086"
"210","10","208.5","-0.497705459594727"
"210","10","209.5","-0.340402603149414"
"210","10","210.5","-0.0856914520263672"
"210","10","211.5","0.186166763305664"
"210","10","212.5","0.0240192413330078"
"210","10","213.5","0.314720153808594"
"210","10","214.5","0.0931186676025391"
"210","10","215.5","0.212289810180664"
"210","10","216.5","0.455907821655273"
"210","10","217.5","0.162481307983398"
"210","10","218.5","0.156770706176758"
"210","10","219.5","-0.138568878173828"
"210","10","220.5","-0.0460891723632812"
"210","10","221.5","0.10174560546875"
"210","10","222.5","0.0443077087402344"
"210","10","223.5","0.00258064270019531"
"210","10","224.5","-0.135051727294922"
"210","10","225.5","-0.177427291870117"
"210","10","226.5","0.140056610107422"
"210","10","227.5","0.0278224945068359"
"210","10","228.5","0.0993690490722656"
"210","10","229.5","-0.369136810302734"
"210","10","230.5","-0.297140121459961"
"210","10","231.5","0.0582637786865234"
"210","10","232.5","-0.285890579223633"
"210","10","233.5","-0.128242492675781"
"210","10","234.5","-0.244674682617188"
"210","10","235.5","-0.143121719360352"
"210","10","236.5","-0.240825653076172"
"210","10","237.5","0.0503349304199219"
"210","10","238.5","0.178590774536133"
"210","10","239.5","0.530981063842773"
"210","10","240.5","0.80845832824707"
"210","10","241.5","0.787015914916992"
"210","10","242.5","0.646970748901367"
"210","10","243.5","0.411340713500977"
"210","10","244.5","0.312742233276367"
"210","10","245.5","0.251611709594727"
"210","10","246.5","0.193365097045898"
"210","10","247.5","-0.11669921875"
"210","10","248.5","0.158157348632812"
"210","10","249.5","-0.0642013549804688"
"210","10","250.5","-0.100505828857422"
"210","10","251.5","0.0762443542480469"
"210","10","252.5","0.149545669555664"
"210","10","253.5","0.0993480682373047"
"210","10","254.5","-0.252664566040039"
"210","10","255.5","-0.243223190307617"
"210","10","256.5","-0.241117477416992"
"210","10","257.5","-0.357131958007812"
"210","10","258.5","-0.436346054077148"
"210","10","259.5","-0.246644973754883"
"210","10","260.5","-0.141569137573242"
"210","10","261.5","0.0186214447021484"
"210","10","262.5","0.224712371826172"
"210","10","263.5","0.426362991333008"
"210","10","264.5","0.442251205444336"
"210","10","265.5","0.266502380371094"
"210","10","266.5","0.406772613525391"
"210","10","267.5","0.840158462524414"
"210","10","268.5","0.848649978637695"
"210","10","269.5","0.946138381958008"
"210","10","270.5","0.500587463378906"
"210","10","271.5","0.598657608032227"
"210","10","272.5","0.274229049682617"
"210","10","273.5","0.532032012939453"
"210","10","274.5","0.446298599243164"
"210","10","275.5","0.500598907470703"
"210","10","276.5","0.270658493041992"
"210","10","277.5","0.164348602294922"
"210","10","278.5","0.342853546142578"
"210","10","279.5","-0.0480251312255859"
"210","10","280.5","0.166116714477539"
"210","10","281.5","0.18571662902832"
"210","10","282.5","0.111928939819336"
"210","10","283.5","-0.0849246978759766"
"210","10","284.5","-0.231441497802734"
"210","10","285.5","-0.253122329711914"
"210","10","286.5","-0.398738861083984"
"210","10","287.5","-0.135873794555664"
"210","10","288.5","-0.141929626464844"
"210","10","289.5","-0.20692253112793"
"210","10","290.5","-0.290012359619141"
"210","10","291.5","-0.697408676147461"
"210","10","292.5","-0.742467880249023"
"210","10","293.5","-0.753946304321289"
"210","10","294.5","-0.463144302368164"
"210","10","295.5","-0.58441162109375"
"210","10","296.5","-0.269474029541016"
"210","10","297.5","-0.418046951293945"
"210","10","298.5","-0.469705581665039"
"210","10","299.5","-0.790676116943359"
"210","10","300.5","-0.485029220581055"
"210","10","301.5","-0.434616088867188"
"210","10","302.5","-0.679431915283203"
"210","10","303.5","-0.716403961181641"
"210","10","304.5","-0.33399772644043"
"210","10","305.5","-0.0172863006591797"
"210","10","306.5","-0.130977630615234"
"210","10","307.5","-0.00295066833496094"
"210","10","308.5","0.227077484130859"
"210","10","309.5","0.0893497467041016"
"210","10","310.5","0.318668365478516"
"210","10","311.5","0.4854736328125"
"210","10","312.5","0.52247428894043"
"210","10","313.5","0.497714996337891"
"210","10","314.5","0.70673942565918"
"210","10","315.5","0.537246704101562"
"210","10","316.5","0.522745132446289"
"210","10","317.5","0.578884124755859"
"210","10","318.5","0.522811889648438"
"210","10","319.5","0.655910491943359"
"210","10","320.5","0.839576721191406"
"210","10","321.5","0.896238327026367"
"210","10","322.5","0.819025039672852"
"210","10","323.5","0.683834075927734"
"210","10","324.5","0.575628280639648"
"210","10","325.5","0.65522575378418"
"210","10","326.5","0.734714508056641"
"210","10","327.5","0.330364227294922"
"210","10","328.5","0.910104751586914"
"210","10","329.5","0.767820358276367"
"210","10","330.5","0.806520462036133"
"210","10","331.5","0.692031860351562"
"210","10","332.5","0.895641326904297"
"210","10","333.5","0.814350128173828"
"210","10","334.5","0.867715835571289"
"210","10","335.5","0.62464714050293"
"210","10","336.5","0.866632461547852"
"210","10","337.5","0.605323791503906"
"210","10","338.5","0.471769332885742"
"210","10","339.5","0.0431728363037109"
"210","10","340.5","0.22186279296875"
"210","10","341.5","-0.150461196899414"
"210","10","342.5","-0.0927562713623047"
"210","10","343.5","0.147720336914062"
"210","10","344.5","0.122207641601562"
"210","10","345.5","-0.147073745727539"
"210","10","346.5","-0.217756271362305"
"210","10","347.5","-0.366897583007812"
"210","10","348.5","-0.559587478637695"
"210","10","349.5","-0.679821014404297"
"210","10","350.5","-0.341739654541016"
"210","10","351.5","-0.0422687530517578"
"210","10","352.5","0.056549072265625"
"210","10","353.5","-0.0636386871337891"
"210","10","354.5","0.00719833374023438"
"210","10","355.5","-0.0628948211669922"
"210","10","356.5","-0.0780906677246094"
"210","10","357.5","0.0441017150878906"
"210","10","358.5","0.358894348144531"
"210","10","359.5","0.363737106323242"
"210","10","360.5","0.316484451293945"
"210","10","361.5","0.43115234375"
"210","10","362.5","0.515659332275391"
"210","10","363.5","0.625654220581055"
"210","10","364.5","0.67671012878418"
"210","10","365.5","0.532339096069336"
"210","10","366.5","0.409461975097656"
"210","10","367.5","0.693597793579102"
"210","10","368.5","0.49067497253418"
"210","10","369.5","0.709934234619141"
"210","10","370.5","0.844354629516602"
"210","10","371.5","0.845468521118164"
"210","10","372.5","0.854255676269531"
"210","10","373.5","0.801458358764648"
"210","10","374.5","0.750974655151367"
"210","10","375.5","0.500514984130859"
"210","10","376.5","0.504949569702148"
"210","10","377.5","0.683719635009766"
"210","10","378.5","0.756216049194336"
"210","10","379.5","0.773508071899414"
"210","10","380.5","0.684587478637695"
"210","10","381.5","0.552534103393555"
"210","10","382.5","0.610565185546875"
"210","10","383.5","0.670005798339844"
"210","10","384.5","0.300094604492188"
"210","10","385.5","0.350208282470703"
"210","10","386.5","0.439956665039062"
"210","10","387.5","0.673103332519531"
"210","10","388.5","1.0222339630127"
"210","10","389.5","0.897768020629883"
"210","10","390.5","0.782382965087891"
"210","10","391.5","0.625804901123047"
"210","10","392.5","0.602565765380859"
"210","10","393.5","0.559003829956055"
"210","10","394.5","0.589443206787109"
"210","10","395.5","0.703840255737305"
"210","10","396.5","0.774396896362305"
"210","10","397.5","0.769956588745117"
"210","10","398.5","0.61808967590332"
"210","10","399.5","0.437314987182617"
"210","10","400.5","0.560348510742188"
"210","10","401.5","0.306329727172852"
"210","10","402.5","0.596002578735352"
"210","10","403.5","0.814464569091797"
"210","10","404.5","0.627662658691406"
"210","10","405.5","0.422660827636719"
"210","10","406.5","0.519617080688477"
"210","10","407.5","0.671463012695312"
"210","10","408.5","0.51771354675293"
"210","10","409.5","0.495796203613281"
"210","10","410.5","0.588533401489258"
"210","10","411.5","0.635303497314453"
"210","10","412.5","0.475502014160156"
"210","10","413.5","0.606344223022461"
"210","10","414.5","0.696794509887695"
"210","10","415.5","0.670499801635742"
"210","10","416.5","0.689531326293945"
"210","10","417.5","0.733543395996094"
"210","10","418.5","0.477323532104492"
"210","10","419.5","0.217300415039062"
"210","10","420.5","0.173578262329102"
"210","10","421.5","0.464941024780273"
"210","10","422.5","0.76994514465332"
"210","10","423.5","0.729415893554688"
"210","10","424.5","0.602748870849609"
"210","10","425.5","0.433685302734375"
"210","10","426.5","0.475465774536133"
"210","10","427.5","0.515115737915039"
"210","10","428.5","0.289651870727539"
"210","10","429.5","0.0885810852050781"
"210","10","430.5","0.171403884887695"
"210","10","431.5","0.206747055053711"
"210","10","432.5","0.0369720458984375"
"210","10","433.5","0.305473327636719"
"210","10","434.5","0.333581924438477"
"210","10","435.5","0.157608032226562"
"210","10","436.5","0.0845813751220703"
"210","10","437.5","-0.0942840576171875"
"210","10","438.5","-0.0177745819091797"
"210","10","439.5","0.0656509399414062"
"210","10","440.5","0.150169372558594"
"210","10","441.5","0.22675895690918"
"210","10","442.5","0.229793548583984"
"210","10","443.5","0.0636386871337891"
"210","10","444.5","0.46641731262207"
"210","10","445.5","0.404497146606445"
"210","10","446.5","0.323862075805664"
"210","10","447.5","0.465330123901367"
"210","10","448.5","0.871179580688477"
"210","10","449.5","0.596750259399414"
"210","10","450.5","0.629962921142578"
"210","10","451.5","0.604244232177734"
"210","10","452.5","0.741312026977539"
"210","10","453.5","0.481781005859375"
"210","10","454.5","0.624568939208984"
"210","10","455.5","0.425718307495117"
"210","10","456.5","0.560195922851562"
"210","10","457.5","0.464580535888672"
"210","10","458.5","0.186630249023438"
"210","10","459.5","-0.0763015747070312"
"210","10","460.5","0.229393005371094"
"210","10","461.5","0.228818893432617"
"210","10","462.5","0.262073516845703"
"210","10","463.5","0.00306320190429688"
"210","10","464.5","-0.24632453918457"
"210","10","465.5","-0.272880554199219"
"210","10","466.5","-0.348926544189453"
"210","10","467.5","-0.616987228393555"
"210","10","468.5","-0.897619247436523"
"210","10","469.5","-0.9267578125"
"210","10","470.5","-0.957767486572266"
"210","10","471.5","-0.815231323242188"
"210","10","472.5","-0.880399703979492"
"210","10","473.5","-0.727985382080078"
"210","10","474.5","-0.518651962280273"
"210","10","475.5","-0.451549530029297"
"210","10","476.5","-0.569499969482422"
"210","10","477.5","-0.603790283203125"
"210","10","478.5","-0.677408218383789"
"210","10","479.5","-0.717655181884766"
"210","10","480.5","-0.715513229370117"
"210","10","481.5","-0.722017288208008"
"210","10","482.5","-0.877126693725586"
"210","10","483.5","-0.658035278320312"
"210","10","484.5","-0.676853179931641"
"210","10","485.5","-0.250043869018555"
"210","10","486.5","0.0268974304199219"
"210","10","487.5","-0.0303459167480469"
"210","10","488.5","0.103374481201172"
"210","10","489.5","-0.0730152130126953"
"210","10","490.5","-0.0503883361816406"
"210","10","491.5","-0.284008026123047"
"210","10","492.5","-0.32050895690918"
"210","10","493.5","-0.43086051940918"
"210","10","494.5","-0.457799911499023"
"210","10","495.5","-0.431629180908203"
"210","10","496.5","-0.400533676147461"
"210","10","497.5","-0.185310363769531"
"210","10","498.5","-0.0921726226806641"
"210","10","499.5","0.25433349609375"
"210","10","500.5","0.206798553466797"
"210","10","501.5","0.37053108215332"
"210","10","502.5","0.418533325195312"
"210","10","503.5","0.274221420288086"
"210","10","504.5","0.246734619140625"
"210","10","505.5","0.279836654663086"
"210","10","506.5","0.410268783569336"
"210","10","507.5","0.655380249023438"
"210","10","508.5","0.664152145385742"
"210","10","509.5","0.448532104492188"
"210","10","510.5","0.308757781982422"
"210","10","511.5","0.454137802124023"
"210","10","512.5","0.379365921020508"
"210","10","513.5","0.381931304931641"
"210","10","514.5","0.424407958984375"
"210","10","515.5","0.542634963989258"
"210","10","516.5","0.587841033935547"
"210","10","517.5","0.657991409301758"
"210","10","518.5","0.622804641723633"
"210","10","519.5","0.502145767211914"
"210","10","520.5","0.373268127441406"
"210","10","521.5","0.432855606079102"
"210","10","522.5","0.554050445556641"
"210","10","523.5","0.672292709350586"
"210","10","524.5","0.577610015869141"
"210","10","525.5","0.634714126586914"
"210","10","526.5","0.372049331665039"
"210","10","527.5","0.466394424438477"
"210","10","528.5","0.252182006835938"
"210","10","529.5","0.226629257202148"
"210","10","530.5","0.230844497680664"
"210","10","531.5","0.271944046020508"
"210","10","532.5","0.347202301025391"
"210","10","533.5","0.316913604736328"
"210","10","534.5","0.13664436340332"
"210","10","535.5","0.345188140869141"
"210","10","536.5","0.482490539550781"
"210","10","537.5","0.438915252685547"
"210","10","538.5","0.350322723388672"
"210","10","539.5","0.398843765258789"
"210","10","540.5","0.814924240112305"
"210","10","541.5","0.475847244262695"
"210","10","542.5","0.405616760253906"
"210","10","543.5","0.36176872253418"
"210","10","544.5","0.120849609375"
"210","10","545.5","0.0261993408203125"
"210","10","546.5","0.160091400146484"
"210","10","547.5","0.222759246826172"
"210","10","548.5","0.141279220581055"
"210","10","549.5","-0.101198196411133"
"210","10","550.5","-0.0959682464599609"
"210","10","551.5","-0.0835647583007812"
"210","10","552.5","-0.228906631469727"
"210","10","553.5","-0.151939392089844"
"210","10","554.5","-0.0467739105224609"
"210","10","555.5","0.0488929748535156"
"210","10","556.5","0.0469722747802734"
"210","10","557.5","0.0520915985107422"
"210","10","558.5","0.10394287109375"
"210","10","559.5","0.511795043945312"
"210","10","560.5","0.409847259521484"
"210","10","561.5","0.551591873168945"
"210","10","562.5","0.40971565246582"
"210","10","563.5","0.22559928894043"
"210","10","564.5","-0.0536003112792969"
"210","10","565.5","-0.0757675170898438"
"210","10","566.5","-0.0840854644775391"
"210","10","567.5","-0.182727813720703"
"210","10","568.5","-0.515781402587891"
"210","10","569.5","-0.432371139526367"
"210","10","570.5","-0.420406341552734"
"210","10","571.5","-0.147315979003906"
"210","10","572.5","-0.402748107910156"
"210","10","573.5","-0.242509841918945"
"210","10","574.5","-0.551326751708984"
"210","10","575.5","-0.565132141113281"
"210","10","576.5","-0.762542724609375"
"210","10","577.5","-0.802486419677734"
"210","10","578.5","-0.807022094726562"
"210","10","579.5","-0.759111404418945"
"210","10","580.5","-0.872867584228516"
"210","10","581.5","-0.857009887695312"
"210","10","582.5","-0.701932907104492"
"210","10","583.5","-0.541145324707031"
"210","10","584.5","-0.425643920898438"
"210","10","585.5","-0.390705108642578"
"210","10","586.5","-0.39781379699707"
"210","10","587.5","-0.334976196289062"
"210","10","588.5","-0.404327392578125"
"210","10","589.5","-0.457098007202148"
"210","10","590.5","-0.170331954956055"
"210","10","591.5","0.137670516967773"
"210","10","592.5","0.244436264038086"
"210","10","593.5","0.349586486816406"
"210","10","594.5","0.426084518432617"
"210","10","595.5","0.5977783203125"
"210","10","596.5","0.732812881469727"
"210","10","597.5","0.724763870239258"
"210","10","598.5","0.765960693359375"
"210","10","599.5","0.950109481811523"
"210","10","600.5","0.724533081054688"
"210","10","601.5","0.584640502929688"
"210","10","602.5","0.425676345825195"
"210","10","603.5","0.331216812133789"
"210","10","604.5","0.0612316131591797"
"210","10","605.5","-0.0357646942138672"
"210","10","606.5","-0.00389862060546875"
"210","10","607.5","-0.22308349609375"
"210","10","608.5","-0.45347785949707"
"210","10","609.5","-0.626031875610352"
"210","10","610.5","-0.645402908325195"
"210","10","611.5","-0.449752807617188"
"210","10","612.5","-0.413833618164062"
"210","10","613.5","-0.372148513793945"
"210","10","614.5","-0.394697189331055"
"210","10","615.5","-0.514614105224609"
"210","10","616.5","-0.396078109741211"
"210","10","617.5","-0.425298690795898"
"210","10","618.5","-0.333641052246094"
"210","10","619.5","-0.283817291259766"
"210","10","620.5","-0.547382354736328"
"210","10","621.5","-0.588150024414062"
"210","10","622.5","-0.542800903320312"
"210","10","623.5","-0.588970184326172"
"210","10","624.5","-0.625516891479492"
"210","10","625.5","-0.574193954467773"
"210","10","626.5","-0.758377075195312"
"210","10","627.5","-0.623344421386719"
"210","10","628.5","-0.558460235595703"
"210","10","629.5","-0.433992385864258"
"210","10","630.5","-0.294740676879883"
"210","10","631.5","-0.0807113647460938"
"210","10","632.5","-0.0410022735595703"
"210","10","633.5","-0.0424480438232422"
"210","10","634.5","0.104763031005859"
"210","10","635.5","-0.0399093627929688"
"210","10","636.5","-0.0504932403564453"
"210","10","637.5","-0.271675109863281"
"210","10","638.5","-0.409881591796875"
"210","10","639.5","-0.0949821472167969"
"210","10","640.5","0.21929931640625"
"210","10","641.5","0.161016464233398"
"210","10","642.5","0.100637435913086"
"210","10","643.5","0.177593231201172"
"210","10","644.5","0.2401123046875"
"210","10","645.5","0.248144149780273"
"210","10","646.5","0.274545669555664"
"210","10","647.5","0.0821018218994141"
"210","10","648.5","0.216070175170898"
"210","10","649.5","0.466777801513672"
"210","10","650.5","0.57783317565918"
"210","10","651.5","0.568304061889648"
"210","10","652.5","0.473123550415039"
"210","10","653.5","0.527767181396484"
"210","10","654.5","0.626310348510742"
"210","10","655.5","0.63328742980957"
"210","10","656.5","0.595796585083008"
"210","10","657.5","0.556549072265625"
"210","10","658.5","0.718893051147461"
"210","10","659.5","0.856246948242188"
"210","10","660.5","0.935344696044922"
"210","10","661.5","1.11058235168457"
"210","10","662.5","1.10798835754395"
"210","10","663.5","1.23340797424316"
"210","10","664.5","1.11642837524414"
"210","10","665.5","1.39127922058105"
"210","10","666.5","1.44348526000977"
"210","10","667.5","1.67233085632324"
"210","10","668.5","1.66926765441895"
"210","10","669.5","1.55648040771484"
"210","10","670.5","1.39079666137695"
"210","10","671.5","0.901491165161133"
"210","10","672.5","0.750005722045898"
"210","10","673.5","0.774631500244141"
"210","10","674.5","0.973861694335938"
"210","10","675.5","0.941488265991211"
"210","10","676.5","0.823665618896484"
"210","10","677.5","1.00597190856934"
"210","10","678.5","0.970712661743164"
"210","10","679.5","1.00489044189453"
"210","10","680.5","0.776910781860352"
"210","10","681.5","0.485845565795898"
"210","10","682.5","0.300699234008789"
"210","10","683.5","0.304521560668945"
"210","10","684.5","0.367893218994141"
"210","10","685.5","0.495216369628906"
"210","10","686.5","0.479793548583984"
"210","10","687.5","0.479951858520508"
"210","10","688.5","0.459955215454102"
"210","10","689.5","0.335693359375"
"210","10","690.5","0.332433700561523"
"210","10","691.5","0.376155853271484"
"210","10","692.5","0.405942916870117"
"210","10","693.5","0.510766983032227"
"210","10","694.5","0.493494033813477"
"210","10","695.5","0.375730514526367"
"210","10","696.5","0.263566970825195"
"210","10","697.5","0.510721206665039"
"210","12","-143.5","-0.905208587646484"
"210","12","-142.5","-0.201318740844727"
"210","12","-141.5","-1.97763442993164"
"210","12","-140.5","-0.195871353149414"
"210","12","-139.5","-0.882221221923828"
"210","12","-138.5","-1.88762664794922"
"210","12","-137.5","-0.563922882080078"
"210","12","-136.5","0.341087341308594"
"210","12","-135.5","-0.685525894165039"
"210","12","-134.5","-0.94072151184082"
"210","12","-133.5","-0.465906143188477"
"210","12","-132.5","-0.106220245361328"
"210","12","-131.5","-0.296562194824219"
"210","12","-130.5","-0.421958923339844"
"210","12","-129.5","-0.978595733642578"
"210","12","-128.5","-0.892313003540039"
"210","12","-127.5","-0.589511871337891"
"210","12","-126.5","-0.711692810058594"
"210","12","-125.5","-0.239530563354492"
"210","12","-124.5","-0.246681213378906"
"210","12","-123.5","-0.545040130615234"
"210","12","-122.5","-0.734981536865234"
"210","12","-121.5","-0.579477310180664"
"210","12","-120.5","-0.23564338684082"
"210","12","-119.5","-0.356950759887695"
"210","12","-118.5","-0.388004302978516"
"210","12","-117.5","-0.476961135864258"
"210","12","-116.5","-0.463239669799805"
"210","12","-115.5","-0.389677047729492"
"210","12","-114.5","-0.362869262695312"
"210","12","-113.5","-0.537260055541992"
"210","12","-112.5","-0.365663528442383"
"210","12","-111.5","-0.441926956176758"
"210","12","-110.5","-0.462535858154297"
"210","12","-109.5","-0.613796234130859"
"210","12","-108.5","-0.232097625732422"
"210","12","-107.5","-0.150995254516602"
"210","12","-106.5","-0.307369232177734"
"210","12","-105.5","-0.386213302612305"
"210","12","-104.5","-0.433815002441406"
"210","12","-103.5","-0.473001480102539"
"210","12","-102.5","-0.427423477172852"
"210","12","-101.5","0.179958343505859"
"210","12","-100.5","0.121000289916992"
"210","12","-99.5","-0.176246643066406"
"210","12","-98.5","-0.184879302978516"
"210","12","-97.5","-0.263132095336914"
"210","12","-96.5","-0.465383529663086"
"210","12","-95.5","-0.358245849609375"
"210","12","-94.5","-0.303899765014648"
"210","12","-93.5","-0.413837432861328"
"210","12","-92.5","-0.31395149230957"
"210","12","-91.5","-0.146987915039062"
"210","12","-90.5","-0.0712089538574219"
"210","12","-89.5","-0.216472625732422"
"210","12","-88.5","-0.339300155639648"
"210","12","-87.5","-0.212686538696289"
"210","12","-86.5","-0.175865173339844"
"210","12","-85.5","-0.324798583984375"
"210","12","-84.5","-0.512762069702148"
"210","12","-83.5","-0.408403396606445"
"210","12","-82.5","-0.493885040283203"
"210","12","-81.5","-0.625391006469727"
"210","12","-80.5","-0.286584854125977"
"210","12","-79.5","-0.538944244384766"
"210","12","-78.5","-0.484491348266602"
"210","12","-77.5","-0.287382125854492"
"210","12","-76.5","-0.0691375732421875"
"210","12","-75.5","-0.359983444213867"
"210","12","-74.5","-0.523506164550781"
"210","12","-73.5","-0.404991149902344"
"210","12","-72.5","-0.50152587890625"
"210","12","-71.5","-0.165281295776367"
"210","12","-70.5","0.0211906433105469"
"210","12","-69.5","-0.0196304321289062"
"210","12","-68.5","0.0509452819824219"
"210","12","-67.5","0.337190628051758"
"210","12","-66.5","-0.151226043701172"
"210","12","-65.5","-0.181556701660156"
"210","12","-64.5","-0.121578216552734"
"210","12","-63.5","-0.149740219116211"
"210","12","-62.5","-0.290029525756836"
"210","12","-61.5","-0.419166564941406"
"210","12","-60.5","-0.464450836181641"
"210","12","-59.5","-0.673572540283203"
"210","12","-58.5","-0.82490348815918"
"210","12","-57.5","-0.76091194152832"
"210","12","-56.5","-0.9417724609375"
"210","12","-55.5","-0.82795524597168"
"210","12","-54.5","-0.751937866210938"
"210","12","-53.5","-0.406093597412109"
"210","12","-52.5","-0.849403381347656"
"210","12","-51.5","-0.77842903137207"
"210","12","-50.5","-1.15664291381836"
"210","12","-49.5","-1.00272750854492"
"210","12","-48.5","-0.619466781616211"
"210","12","-47.5","-0.110134124755859"
"210","12","-46.5","-0.298376083374023"
"210","12","-45.5","-0.614320755004883"
"210","12","-44.5","-0.526657104492188"
"210","12","-43.5","-0.391294479370117"
"210","12","-42.5","-0.487985610961914"
"210","12","-41.5","-0.812631607055664"
"210","12","-40.5","-0.486536026000977"
"210","12","-39.5","-0.547163009643555"
"210","12","-38.5","-0.592435836791992"
"210","12","-37.5","-0.442243576049805"
"210","12","-36.5","-0.385562896728516"
"210","12","-35.5","-0.464309692382812"
"210","12","-34.5","-0.260978698730469"
"210","12","-33.5","-0.294275283813477"
"210","12","-32.5","0.0971298217773438"
"210","12","-31.5","0.202323913574219"
"210","12","-30.5","-0.226606369018555"
"210","12","-29.5","-0.0440025329589844"
"210","12","-28.5","0.301235198974609"
"210","12","-27.5","0.238212585449219"
