"lot","lat","time","sst"
"288","22","-126.5","-0.294582366943359"
"288","22","-125.5","-0.294534683227539"
"288","22","-124.5","-0.259544372558594"
"288","22","-123.5","-0.13853645324707"
"288","22","-122.5","-0.0690956115722656"
"288","22","-121.5","0.251455307006836"
"288","22","-120.5","-0.177602767944336"
"288","22","-119.5","-0.72138786315918"
"288","22","-118.5","-0.735607147216797"
"288","22","-117.5","-0.34162712097168"
"288","22","-116.5","-0.733701705932617"
"288","22","-115.5","-0.755058288574219"
"288","22","-114.5","-0.610145568847656"
"288","22","-113.5","-0.541725158691406"
"288","22","-112.5","-0.378000259399414"
"288","22","-111.5","-0.245885848999023"
"288","22","-110.5","-0.107654571533203"
"288","22","-109.5","-0.322502136230469"
"288","22","-108.5","-0.593198776245117"
"288","22","-107.5","-0.579885482788086"
"288","22","-106.5","-0.816944122314453"
"288","22","-105.5","-1.01149940490723"
"288","22","-104.5","-0.333835601806641"
"288","22","-103.5","-0.0604534149169922"
"288","22","-102.5","0.199464797973633"
"288","22","-101.5","0.165149688720703"
"288","22","-100.5","0.218740463256836"
"288","22","-99.5","0.215400695800781"
"288","22","-98.5","0.314123153686523"
"288","22","-97.5","0.391613006591797"
"288","22","-96.5","-0.0143413543701172"
"288","22","-95.5","-0.190584182739258"
"288","22","-94.5","-0.220918655395508"
"288","22","-93.5","0.0579509735107422"
"288","22","-92.5","0.0779228210449219"
"288","22","-91.5","0.351676940917969"
"288","22","-90.5","0.472618103027344"
"288","22","-89.5","0.258291244506836"
"288","22","-88.5","0.432823181152344"
"288","22","-87.5","0.318180084228516"
"288","22","-86.5","0.745824813842773"
"288","22","-85.5","0.389141082763672"
"288","22","-84.5","-0.182088851928711"
"288","22","-83.5","-0.383214950561523"
"288","22","-82.5","-0.12358283996582"
"288","22","-81.5","0.0765228271484375"
"288","22","-80.5","0.123674392700195"
"288","22","-79.5","0.308984756469727"
"288","22","-78.5","-0.165847778320312"
"288","22","-77.5","-0.155014038085938"
"288","22","-76.5","-0.165521621704102"
"288","22","-75.5","0.115156173706055"
"288","22","-74.5","0.258966445922852"
"288","22","-73.5","0.299800872802734"
"288","22","-72.5","0.198312759399414"
"288","22","-71.5","0.218385696411133"
"288","22","-70.5","-0.0300178527832031"
"288","22","-69.5","0.288951873779297"
"288","22","-68.5","0.0823650360107422"
"288","22","-67.5","0.233583450317383"
"288","22","-66.5","0.00849151611328125"
"288","22","-65.5","0.00416946411132812"
"288","22","-64.5","-9.5367431640625e-05"
"288","22","-63.5","-0.202066421508789"
"288","22","-62.5","-0.369991302490234"
"288","22","-61.5","-0.160367965698242"
"288","22","-60.5","-0.0465335845947266"
"288","22","-59.5","-0.336931228637695"
"288","22","-58.5","-0.435598373413086"
"288","22","-57.5","-0.414249420166016"
"288","22","-56.5","-0.622114181518555"
"288","22","-55.5","-0.442676544189453"
"288","22","-54.5","-0.241567611694336"
"288","22","-53.5","-0.17637825012207"
"288","22","-52.5","-0.116987228393555"
"288","22","-51.5","-0.20391845703125"
"288","22","-50.5","-0.0723037719726562"
"288","22","-49.5","0.0967617034912109"
"288","22","-48.5","0.0147075653076172"
"288","22","-47.5","-0.514686584472656"
"288","22","-46.5","-0.372226715087891"
"288","22","-45.5","-0.305757522583008"
"288","22","-44.5","-0.376493453979492"
"288","22","-43.5","-0.292158126831055"
"288","22","-42.5","-0.546239852905273"
"288","22","-41.5","-0.365800857543945"
"288","22","-40.5","-0.101184844970703"
"288","22","-39.5","-0.167823791503906"
"288","22","-38.5","0.0967159271240234"
"288","22","-37.5","-0.119691848754883"
"288","22","-36.5","-0.191747665405273"
"288","22","-35.5","-0.0279636383056641"
"288","22","-34.5","0.0606060028076172"
"288","22","-33.5","0.192119598388672"
"288","22","-32.5","0.0222606658935547"
"288","22","-31.5","-0.125289916992188"
"288","22","-30.5","-0.263065338134766"
"288","22","-29.5","-0.0598735809326172"
"288","22","-28.5","0.0315876007080078"
"288","22","-27.5","0.224302291870117"
"288","22","-26.5","0.311492919921875"
"288","22","-25.5","0.123453140258789"
"288","22","-24.5","-0.0606937408447266"
"288","22","-23.5","-0.153005599975586"
"288","22","-22.5","-0.493478775024414"
"288","22","-21.5","0.0317173004150391"
"288","22","-20.5","0.191343307495117"
"288","22","-19.5","0.150863647460938"
"288","22","-18.5","0.314874649047852"
"288","22","-17.5","0.216968536376953"
"288","22","-16.5","0.364065170288086"
"288","22","-15.5","0.382015228271484"
"288","22","-14.5","0.337373733520508"
"288","22","-13.5","0.483884811401367"
"288","22","-12.5","0.603410720825195"
"288","22","-11.5","0.360162734985352"
"288","22","-10.5","0.476072311401367"
"288","22","-9.5","0.536298751831055"
"288","22","-8.5","0.453006744384766"
"288","22","-7.5","-0.105615615844727"
"288","22","-6.5","-0.118396759033203"
"288","22","-5.5","-0.0164947509765625"
"288","22","-4.5","0.0309505462646484"
"288","22","-3.5","0.21800422668457"
"288","22","-2.5","0.38441276550293"
"288","22","-1.5","0.535009384155273"
"288","22","-0.5","0.508573532104492"
"288","22","0.5","0.669031143188477"
"288","22","1.5","0.713098526000977"
"288","22","2.5","0.540027618408203"
"288","22","3.5","0.603786468505859"
"288","22","4.5","0.861785888671875"
"288","22","5.5","0.448417663574219"
"288","22","6.5","0.44560432434082"
"288","22","7.5","0.396457672119141"
"288","22","8.5","0.259187698364258"
"288","22","9.5","0.504634857177734"
"288","22","10.5","0.600929260253906"
"288","22","11.5","0.124914169311523"
"288","22","12.5","0.370302200317383"
"288","22","13.5","0.60875129699707"
"288","22","14.5","0.70704460144043"
"288","22","15.5","0.716251373291016"
"288","22","16.5","0.369831085205078"
"288","22","17.5","0.10447883605957"
"288","22","18.5","0.118749618530273"
"288","22","19.5","0.0674915313720703"
"288","22","20.5","0.0321922302246094"
"288","22","21.5","0.240995407104492"
"288","22","22.5","0.178071975708008"
"288","22","23.5","0.112913131713867"
"288","22","24.5","0.432182312011719"
"288","22","25.5","0.517677307128906"
"288","22","26.5","0.261743545532227"
"288","22","27.5","0.114376068115234"
"288","22","28.5","-0.186193466186523"
"288","22","29.5","-0.0328311920166016"
"288","22","30.5","0.30628776550293"
"288","22","31.5","0.229207992553711"
"288","22","32.5","0.3438720703125"
"288","22","33.5","0.459909439086914"
"288","22","34.5","0.169260025024414"
"288","22","35.5","0.259241104125977"
"288","22","36.5","0.257383346557617"
"288","22","37.5","0.455921173095703"
"288","22","38.5","0.578342437744141"
"288","22","39.5","0.265636444091797"
"288","22","40.5","-0.09759521484375"
"288","22","41.5","0.00405502319335938"
"288","22","42.5","0.118062973022461"
"288","22","43.5","0.203742980957031"
"288","22","44.5","0.32795524597168"
"288","22","45.5","0.283275604248047"
"288","22","46.5","0.213994979858398"
"288","22","47.5","0.205097198486328"
"288","22","48.5","0.450899124145508"
"288","22","49.5","0.349960327148438"
"288","22","50.5","0.496850967407227"
"288","22","51.5","0.244060516357422"
"288","22","52.5","0.396722793579102"
"288","22","53.5","0.338342666625977"
"288","22","54.5","0.0251350402832031"
"288","22","55.5","0.0472946166992188"
"288","22","56.5","-0.0818347930908203"
"288","22","57.5","0.0839691162109375"
"288","22","58.5","-0.0679073333740234"
"288","22","59.5","-0.166831970214844"
"288","22","60.5","-0.394935607910156"
"288","22","61.5","-0.156753540039062"
"288","22","62.5","0.0930576324462891"
"288","22","63.5","0.0189113616943359"
"288","22","64.5","-0.428859710693359"
"288","22","65.5","-0.287010192871094"
"288","22","66.5","-0.406967163085938"
"288","22","67.5","-0.323226928710938"
"288","22","68.5","-0.316869735717773"
"288","22","69.5","0.0195846557617188"
"288","22","70.5","-0.00813484191894531"
"288","22","71.5","-0.00669670104980469"
"288","22","72.5","0.00335693359375"
"288","22","73.5","-0.0203399658203125"
"288","22","74.5","-0.162721633911133"
"288","22","75.5","0.129055023193359"
"288","22","76.5","-0.222749710083008"
"288","22","77.5","-0.29833984375"
"288","22","78.5","-0.125871658325195"
"288","22","79.5","-0.077880859375"
"288","22","80.5","0.0853023529052734"
"288","22","81.5","0.370330810546875"
"288","22","82.5","0.103996276855469"
"288","22","83.5","-0.320367813110352"
"288","22","84.5","-0.233055114746094"
"288","22","85.5","0.0221672058105469"
"288","22","86.5","-0.0852336883544922"
"288","22","87.5","-0.516000747680664"
"288","22","88.5","-0.584589004516602"
"288","22","89.5","-0.291292190551758"
"288","22","90.5","-0.447635650634766"
"288","22","91.5","-0.417228698730469"
"288","22","92.5","-0.0333671569824219"
"288","22","93.5","0.0186996459960938"
"288","22","94.5","0.0252933502197266"
"288","22","95.5","-0.0402660369873047"
"288","22","96.5","-0.253419876098633"
"288","22","97.5","-0.518571853637695"
"288","22","98.5","-0.520929336547852"
"288","22","99.5","-0.832862854003906"
"288","22","100.5","-0.434505462646484"
"288","22","101.5","-0.0104331970214844"
"288","22","102.5","-0.0228557586669922"
"288","22","103.5","0.0687618255615234"
"288","22","104.5","0.38922119140625"
"288","22","105.5","0.264081954956055"
"288","22","106.5","0.192119598388672"
"288","22","107.5","0.105880737304688"
"288","22","108.5","-0.0152835845947266"
"288","22","109.5","-0.352676391601562"
"288","22","110.5","-0.265480041503906"
"288","22","111.5","0.445154190063477"
"288","22","112.5","0.602500915527344"
"288","22","113.5","0.675909042358398"
"288","22","114.5","0.695123672485352"
"288","22","115.5","0.316978454589844"
"288","22","116.5","0.322092056274414"
"288","22","117.5","0.484216690063477"
"288","22","118.5","0.240922927856445"
"288","22","119.5","-0.047943115234375"
"288","22","120.5","-0.0432376861572266"
"288","22","121.5","-0.0128173828125"
"288","22","122.5","0.15870475769043"
"288","22","123.5","0.36894416809082"
"288","22","124.5","-0.0798053741455078"
"288","22","125.5","-0.145051956176758"
"288","22","126.5","-0.127424240112305"
"288","22","127.5","-0.15009880065918"
"288","22","128.5","-0.0638904571533203"
"288","22","129.5","0.0319995880126953"
"288","22","130.5","-0.146957397460938"
"288","22","131.5","-0.389551162719727"
"288","22","132.5","-0.170278549194336"
"288","22","133.5","-0.0459079742431641"
"288","22","134.5","-0.0153675079345703"
"288","22","135.5","-0.343528747558594"
"288","22","136.5","0.168947219848633"
"288","22","137.5","0.173435211181641"
"288","22","138.5","-0.209789276123047"
"288","22","139.5","-0.159061431884766"
"288","22","140.5","-0.295024871826172"
"288","22","141.5","-0.0700416564941406"
"288","22","142.5","-0.135271072387695"
"288","22","143.5","-0.0654869079589844"
"288","22","144.5","-0.107856750488281"
"288","22","145.5","0.0718173980712891"
"288","22","146.5","-0.059173583984375"
"288","22","147.5","0.0366191864013672"
"288","22","148.5","-0.334232330322266"
"288","22","149.5","-0.435270309448242"
"288","22","150.5","-0.521501541137695"
"288","22","151.5","-0.518030166625977"
"288","22","152.5","-0.3134765625"
"288","22","153.5","-0.0442314147949219"
"288","22","154.5","0.0621681213378906"
"288","22","155.5","0.259059906005859"
"288","22","156.5","0.31329345703125"
"288","22","157.5","0.183107376098633"
"288","22","158.5","0.323308944702148"
"288","22","159.5","0.10582160949707"
"288","22","160.5","0.166425704956055"
"288","22","161.5","0.168184280395508"
"288","22","162.5","0.260299682617188"
"288","22","163.5","0.125770568847656"
"288","22","164.5","0.0990371704101562"
"288","22","165.5","0.0202274322509766"
"288","22","166.5","-0.169347763061523"
"288","22","167.5","-0.439388275146484"
"288","22","168.5","-0.384250640869141"
"288","22","169.5","-0.343128204345703"
"288","22","170.5","-0.114406585693359"
"288","22","171.5","-0.174163818359375"
"288","22","172.5","-0.589574813842773"
"288","22","173.5","-0.270566940307617"
"288","22","174.5","-0.295492172241211"
"288","22","175.5","-0.421222686767578"
"288","22","176.5","-0.400186538696289"
"288","22","177.5","-0.275730133056641"
"288","22","178.5","-0.553531646728516"
"288","22","179.5","-0.415578842163086"
"288","22","180.5","-0.401308059692383"
"288","22","181.5","-0.00925636291503906"
"288","22","182.5","0.150711059570312"
"288","22","183.5","0.0892276763916016"
"288","22","184.5","0.08306884765625"
"288","22","185.5","0.125921249389648"
"288","22","186.5","-0.178800582885742"
"288","22","187.5","0.00189590454101562"
"288","22","188.5","0.0148906707763672"
"288","22","189.5","0.0272502899169922"
"288","22","190.5","-0.132299423217773"
"288","22","191.5","-0.395074844360352"
"288","22","192.5","-0.599180221557617"
"288","22","193.5","-0.581069946289062"
"288","22","194.5","-0.418037414550781"
"288","22","195.5","-0.534357070922852"
"288","22","196.5","-0.252286911010742"
"288","22","197.5","-0.618827819824219"
"288","22","198.5","-0.429409027099609"
"288","22","199.5","-0.250532150268555"
"288","22","200.5","-0.0288658142089844"
"288","22","201.5","0.0704593658447266"
"288","22","202.5","0.243217468261719"
"288","22","203.5","0.366350173950195"
"288","22","204.5","-0.126350402832031"
"288","22","205.5","0.202659606933594"
"288","22","206.5","0.469913482666016"
"288","22","207.5","0.17608642578125"
"288","22","208.5","-0.208852767944336"
"288","22","209.5","-0.0385513305664062"
"288","22","210.5","0.0063323974609375"
"288","22","211.5","-0.245431900024414"
"288","22","212.5","0.145076751708984"
"288","22","213.5","0.263452529907227"
"288","22","214.5","0.317873001098633"
"288","22","215.5","0.285638809204102"
"288","22","216.5","0.340116500854492"
"288","22","217.5","0.114776611328125"
"288","22","218.5","0.185775756835938"
"288","22","219.5","0.254602432250977"
"288","22","220.5","0.478231430053711"
"288","22","221.5","0.414794921875"
"288","22","222.5","0.116828918457031"
"288","22","223.5","-0.0695457458496094"
"288","22","224.5","-0.0134391784667969"
"288","22","225.5","0.227853775024414"
"288","22","226.5","0.317520141601562"
"288","22","227.5","0.510519027709961"
"288","22","228.5","0.293718338012695"
"288","22","229.5","0.331857681274414"
"288","22","230.5","0.0792903900146484"
"288","22","231.5","-0.254981994628906"
"288","22","232.5","-0.125177383422852"
"288","22","233.5","0.0665626525878906"
"288","22","234.5","0.0388336181640625"
"288","22","235.5","-0.0553321838378906"
"288","22","236.5","-0.0176429748535156"
"288","22","237.5","0.278387069702148"
"288","22","238.5","0.167026519775391"
"288","22","239.5","0.14476203918457"
"288","22","240.5","0.00467300415039062"
"288","22","241.5","0.0691776275634766"
"288","22","242.5","0.0159206390380859"
"288","22","243.5","0.111213684082031"
"288","22","244.5","0.442253112792969"
"288","22","245.5","0.277580261230469"
"288","22","246.5","0.305709838867188"
"288","22","247.5","0.0565128326416016"
"288","22","248.5","0.0391044616699219"
"288","22","249.5","0.45103645324707"
"288","22","250.5","0.665620803833008"
"288","22","251.5","0.412071228027344"
"288","22","252.5","0.0777320861816406"
"288","22","253.5","0.224550247192383"
"288","22","254.5","0.0823497772216797"
"288","22","255.5","-0.145587921142578"
"288","22","256.5","0.424697875976562"
"288","22","257.5","0.426702499389648"
"288","22","258.5","0.330188751220703"
"288","22","259.5","0.267580032348633"
"288","22","260.5","0.535556793212891"
"288","22","261.5","0.336330413818359"
"288","22","262.5","0.254510879516602"
"288","22","263.5","0.0155239105224609"
"288","22","264.5","0.0982627868652344"
"288","22","265.5","0.293031692504883"
"288","22","266.5","0.471138000488281"
"288","22","267.5","0.440385818481445"
"288","22","268.5","-0.257701873779297"
"288","22","269.5","-0.0609931945800781"
"288","22","270.5","0.0151538848876953"
"288","22","271.5","-0.235723495483398"
"288","22","272.5","-0.0413722991943359"
"288","22","273.5","0.181034088134766"
"288","22","274.5","-0.0244884490966797"
"288","22","275.5","-0.183721542358398"
"288","22","276.5","0.0255298614501953"
"288","22","277.5","-0.035308837890625"
"288","22","278.5","-0.0734691619873047"
"288","22","279.5","-0.0765399932861328"
"288","22","280.5","-0.131093978881836"
"288","22","281.5","0.297050476074219"
"288","22","282.5","0.160390853881836"
"288","22","283.5","0.265893936157227"
"288","22","284.5","0.249485015869141"
"288","22","285.5","0.416278839111328"
"288","22","286.5","0.483919143676758"
"288","22","287.5","0.658510208129883"
"288","22","288.5","0.576339721679688"
"288","22","289.5","0.512845993041992"
"288","22","290.5","0.392778396606445"
"288","22","291.5","0.441242218017578"
"288","22","292.5","0.179145812988281"
"288","22","293.5","-0.480443954467773"
"288","22","294.5","-0.470174789428711"
"288","22","295.5","-0.444929122924805"
"288","22","296.5","-0.239479064941406"
"288","22","297.5","-0.287698745727539"
"288","22","298.5","-0.479160308837891"
"288","22","299.5","-0.586254119873047"
"288","22","300.5","-0.484901428222656"
"288","22","301.5","-0.269292831420898"
"288","22","302.5","-0.0476760864257812"
"288","22","303.5","-0.235488891601562"
"288","22","304.5","0.175985336303711"
"288","22","305.5","0.32948112487793"
"288","22","306.5","0.0311832427978516"
"288","22","307.5","-0.0795021057128906"
"288","22","308.5","-0.155086517333984"
"288","22","309.5","-0.0686397552490234"
"288","22","310.5","-0.163297653198242"
"288","22","311.5","0.0896968841552734"
"288","22","312.5","-0.112770080566406"
"288","22","313.5","0.158918380737305"
"288","22","314.5","0.00642967224121094"
"288","22","315.5","-0.0776939392089844"
"288","22","316.5","-0.183929443359375"
"288","22","317.5","-0.23603630065918"
"288","22","318.5","-0.190034866333008"
"288","22","319.5","-0.194568634033203"
"288","22","320.5","-0.169334411621094"
"288","22","321.5","-0.0402050018310547"
"288","22","322.5","0.0314540863037109"
"288","22","323.5","0.238822937011719"
"288","22","324.5","0.294328689575195"
"288","22","325.5","0.0911464691162109"
"288","22","326.5","0.0982856750488281"
"288","22","327.5","0.0671806335449219"
"288","22","328.5","0.12639045715332"
"288","22","329.5","0.252729415893555"
"288","22","330.5","0.510320663452148"
"288","22","331.5","0.557001113891602"
"288","22","332.5","0.788213729858398"
"288","22","333.5","0.628452301025391"
"288","22","334.5","0.677165985107422"
"288","22","335.5","0.491384506225586"
"288","22","336.5","0.202871322631836"
"288","22","337.5","0.227481842041016"
"288","22","338.5","0.270267486572266"
"288","22","339.5","0.163370132446289"
"288","22","340.5","0.400669097900391"
"288","22","341.5","0.237188339233398"
"288","22","342.5","0.0773220062255859"
"288","22","343.5","-0.228673934936523"
"288","22","344.5","-0.243995666503906"
"288","22","345.5","-0.0989551544189453"
"288","22","346.5","0.200027465820312"
"288","22","347.5","-0.135499954223633"
"288","22","348.5","-0.162246704101562"
"288","22","349.5","-0.123315811157227"
"288","22","350.5","-0.157434463500977"
"288","22","351.5","0.0388908386230469"
"288","22","352.5","0.0561656951904297"
"288","22","353.5","-0.248046875"
"288","22","354.5","-0.104866027832031"
"288","22","355.5","-0.0689582824707031"
"288","22","356.5","-0.140586853027344"
"288","22","357.5","-0.0858592987060547"
"288","22","358.5","0.268367767333984"
"288","22","359.5","0.346477508544922"
"288","22","360.5","0.510280609130859"
"288","22","361.5","0.260320663452148"
"288","22","362.5","0.0132122039794922"
"288","22","363.5","0.178932189941406"
"288","22","364.5","-0.222023010253906"
"288","22","365.5","-0.32444953918457"
"288","22","366.5","-0.376684188842773"
"288","22","367.5","0.0137310028076172"
"288","22","368.5","0.200817108154297"
"288","22","369.5","0.234411239624023"
"288","22","370.5","0.0404911041259766"
"288","22","371.5","-0.0937271118164062"
"288","22","372.5","0.153589248657227"
"288","22","373.5","0.104581832885742"
"288","22","374.5","0.213289260864258"
"288","22","375.5","-0.0218524932861328"
"288","22","376.5","-0.0226955413818359"
"288","22","377.5","-0.194402694702148"
"288","22","378.5","0.0339183807373047"
"288","22","379.5","-0.0105991363525391"
"288","22","380.5","-0.0242481231689453"
"288","22","381.5","0.163162231445312"
"288","22","382.5","-0.0682888031005859"
"288","22","383.5","-0.27113151550293"
"288","22","384.5","-0.289918899536133"
"288","22","385.5","0.00833892822265625"
"288","22","386.5","0.159767150878906"
"288","22","387.5","-0.138399124145508"
"288","22","388.5","-0.672002792358398"
"288","22","389.5","-0.141656875610352"
"288","22","390.5","-0.0757541656494141"
"288","22","391.5","-0.212553024291992"
"288","22","392.5","-0.278823852539062"
"288","22","393.5","-0.127180099487305"
"288","22","394.5","-0.110374450683594"
"288","22","395.5","-0.113656997680664"
"288","22","396.5","0.0113906860351562"
"288","22","397.5","-0.0775718688964844"
"288","22","398.5","-0.26820182800293"
"288","22","399.5","-0.0879383087158203"
"288","22","400.5","-0.570396423339844"
"288","22","401.5","-0.216468811035156"
"288","22","402.5","-0.0451850891113281"
"288","22","403.5","-0.142864227294922"
"288","22","404.5","-0.0398025512695312"
"288","22","405.5","0.125984191894531"
"288","22","406.5","0.43049430847168"
"288","22","407.5","0.222509384155273"
"288","22","408.5","0.0548534393310547"
"288","22","409.5","0.313423156738281"
"288","22","410.5","0.358097076416016"
"288","22","411.5","0.45551872253418"
"288","22","412.5","0.395881652832031"
"288","22","413.5","0.129352569580078"
"288","22","414.5","-0.29559326171875"
"288","22","415.5","-0.315309524536133"
"288","22","416.5","-0.166774749755859"
"288","22","417.5","0.00496292114257812"
"288","22","418.5","0.190023422241211"
"288","22","419.5","0.364181518554688"
"288","22","420.5","0.0961360931396484"
"288","22","421.5","0.0547199249267578"
"288","22","422.5","0.176321029663086"
"288","22","423.5","0.182310104370117"
"288","22","424.5","0.414445877075195"
"288","22","425.5","0.512630462646484"
"288","22","426.5","0.424785614013672"
"288","22","427.5","0.0691204071044922"
"288","22","428.5","0.0586910247802734"
"288","22","429.5","0.215944290161133"
"288","22","430.5","0.180427551269531"
"288","22","431.5","0.476585388183594"
"288","22","432.5","0.115724563598633"
"288","22","433.5","0.0522117614746094"
"288","22","434.5","0.0652198791503906"
"288","22","435.5","0.117279052734375"
"288","22","436.5","-0.147659301757812"
"288","22","437.5","-0.101123809814453"
"288","22","438.5","-0.346797943115234"
"288","22","439.5","-0.317878723144531"
"288","22","440.5","-0.243059158325195"
"288","22","441.5","-0.365835189819336"
"288","22","442.5","-0.278436660766602"
"288","22","443.5","-0.606117248535156"
"288","22","444.5","-0.265726089477539"
"288","22","445.5","-0.0185604095458984"
"288","22","446.5","0.0505390167236328"
"288","22","447.5","-0.0425891876220703"
"288","22","448.5","0.191398620605469"
"288","22","449.5","0.214160919189453"
"288","22","450.5","0.295307159423828"
"288","22","451.5","0.171932220458984"
"288","22","452.5","0.0763626098632812"
"288","22","453.5","0.00588607788085938"
"288","22","454.5","0.05621337890625"
"288","22","455.5","0.417499542236328"
"288","22","456.5","0.560131072998047"
"288","22","457.5","0.234411239624023"
"288","22","458.5","0.146133422851562"
"288","22","459.5","0.0460052490234375"
"288","22","460.5","0.0549793243408203"
"288","22","461.5","0.848291397094727"
"288","22","462.5","0.682256698608398"
"288","22","463.5","0.661951065063477"
"288","22","464.5","0.515317916870117"
"288","22","465.5","0.530664443969727"
"288","22","466.5","0.394405364990234"
"288","22","467.5","0.264747619628906"
"288","22","468.5","0.634807586669922"
"288","22","469.5","0.131772994995117"
"288","22","470.5","0.210880279541016"
"288","22","471.5","0.261085510253906"
"288","22","472.5","0.328130722045898"
"288","22","473.5","0.129966735839844"
"288","22","474.5","0.0363826751708984"
"288","22","475.5","0.661735534667969"
"288","22","476.5","0.470529556274414"
"288","22","477.5","0.183345794677734"
"288","22","478.5","0.0553150177001953"
"288","22","479.5","-0.517604827880859"
"288","22","480.5","-0.521062850952148"
"288","22","481.5","-0.495399475097656"
"288","22","482.5","-0.49620246887207"
"288","22","483.5","-0.319290161132812"
"288","22","484.5","-0.133396148681641"
"288","22","485.5","-0.099273681640625"
"288","22","486.5","0.0640010833740234"
"288","22","487.5","0.0816822052001953"
"288","22","488.5","0.385812759399414"
"288","22","489.5","0.367719650268555"
"288","22","490.5","0.0952377319335938"
"288","22","491.5","0.433225631713867"
"288","22","492.5","0.168024063110352"
"288","22","493.5","0.325901031494141"
"288","22","494.5","0.301982879638672"
"288","22","495.5","0.0680618286132812"
"288","22","496.5","-0.126401901245117"
"288","22","497.5","0.37700080871582"
"288","22","498.5","0.0598182678222656"
"288","22","499.5","0.163530349731445"
"288","22","500.5","0.508834838867188"
"288","22","501.5","0.375391006469727"
"288","22","502.5","-0.334510803222656"
"288","22","503.5","-0.182859420776367"
"288","22","504.5","0.0952110290527344"
"288","22","505.5","0.184303283691406"
"288","22","506.5","0.241472244262695"
"288","22","507.5","0.209836959838867"
"288","22","508.5","-0.022247314453125"
"288","22","509.5","0.0234165191650391"
"288","22","510.5","0.0813941955566406"
"288","22","511.5","0.327083587646484"
"288","22","512.5","0.438680648803711"
"288","22","513.5","0.52766227722168"
"288","22","514.5","0.707265853881836"
"288","22","515.5","0.720088958740234"
"288","22","516.5","0.437362670898438"
"288","22","517.5","0.732707977294922"
"288","22","518.5","1.15051651000977"
"288","22","519.5","0.874452590942383"
"288","22","520.5","0.608720779418945"
"288","22","521.5","0.347698211669922"
"288","22","522.5","0.08319091796875"
"288","22","523.5","-0.00532150268554688"
"288","22","524.5","0.147706985473633"
"288","22","525.5","0.646827697753906"
"288","22","526.5","0.447458267211914"
"288","22","527.5","0.169399261474609"
"288","22","528.5","0.0971031188964844"
"288","22","529.5","0.518373489379883"
"288","22","530.5","0.23164176940918"
"288","22","531.5","0.108478546142578"
"288","22","532.5","-0.332971572875977"
"288","22","533.5","0.168909072875977"
"288","22","534.5","0.280298233032227"
"288","22","535.5","0.260177612304688"
"288","22","536.5","-0.108476638793945"
"288","22","537.5","0.15308952331543"
"288","22","538.5","-0.211433410644531"
"288","22","539.5","-0.284627914428711"
"288","22","540.5","-0.468023300170898"
"288","22","541.5","-0.620780944824219"
"288","22","542.5","-0.0585460662841797"
"288","22","543.5","0.286436080932617"
"288","22","544.5","0.262689590454102"
"288","22","545.5","0.668943405151367"
"288","22","546.5","0.753387451171875"
"288","22","547.5","0.864917755126953"
"288","22","548.5","0.906190872192383"
"288","22","549.5","0.701719284057617"
"288","22","550.5","0.556194305419922"
"288","22","551.5","0.185556411743164"
"288","22","552.5","0.227828979492188"
"288","22","553.5","0.0520915985107422"
"288","22","554.5","0.0874061584472656"
"288","22","555.5","0.360710144042969"
"288","22","556.5","0.339277267456055"
"288","22","557.5","0.507078170776367"
"288","22","558.5","0.0447540283203125"
"288","22","559.5","0.437162399291992"
"288","22","560.5","0.773553848266602"
"288","22","561.5","0.860347747802734"
"288","22","562.5","0.834177017211914"
"288","22","563.5","0.597164154052734"
"288","22","564.5","0.7330322265625"
"288","22","565.5","0.703697204589844"
"288","22","566.5","0.68242073059082"
"288","22","567.5","0.531074523925781"
"288","22","568.5","0.549243927001953"
"288","22","569.5","0.714982986450195"
"288","22","570.5","0.744228363037109"
"288","22","571.5","0.611679077148438"
"288","22","572.5","0.556236267089844"
"288","22","573.5","0.500541687011719"
"288","22","574.5","0.2200927734375"
"288","22","575.5","0.267547607421875"
"288","22","576.5","0.215137481689453"
"288","22","577.5","0.470687866210938"
"288","22","578.5","0.227849960327148"
"288","22","579.5","-0.0511951446533203"
"288","22","580.5","-0.0440502166748047"
"288","22","581.5","0.285327911376953"
"288","22","582.5","0.100364685058594"
"288","22","583.5","0.374324798583984"
"288","22","584.5","0.175344467163086"
"288","22","585.5","0.121129989624023"
"288","22","586.5","-0.114889144897461"
"288","22","587.5","-0.234834671020508"
"288","22","588.5","-0.0769290924072266"
"288","22","589.5","-0.236696243286133"
"288","22","590.5","-0.419448852539062"
"288","22","591.5","-0.245857238769531"
"288","22","592.5","-0.316017150878906"
"288","22","593.5","0.0130233764648438"
"288","22","594.5","0.350351333618164"
"288","22","595.5","0.0440502166748047"
"288","22","596.5","0.138650894165039"
"288","22","597.5","0.524368286132812"
"288","22","598.5","0.494586944580078"
"288","22","599.5","0.717733383178711"
"288","22","600.5","0.214876174926758"
"288","22","601.5","0.379049301147461"
"288","22","602.5","0.227258682250977"
"288","22","603.5","0.247535705566406"
"288","22","604.5","0.468410491943359"
"288","22","605.5","1.01959419250488"
"288","22","606.5","0.720998764038086"
"288","22","607.5","0.987377166748047"
"288","22","608.5","0.55158805847168"
"288","22","609.5","0.476499557495117"
"288","22","610.5","-0.0534305572509766"
"288","22","611.5","-0.313858032226562"
"288","22","612.5","-0.229652404785156"
"288","22","613.5","0.344490051269531"
"288","22","614.5","0.160903930664062"
"288","22","615.5","0.577409744262695"
"288","22","616.5","0.0990467071533203"
