"lot","lat","time","sst"
"218","24","441.5","0.42926025390625"
"218","24","442.5","0.327934265136719"
"218","24","443.5","0.252265930175781"
"218","24","444.5","0.413673400878906"
"218","24","445.5","0.686857223510742"
"218","24","446.5","0.362155914306641"
"218","24","447.5","0.780567169189453"
"218","24","448.5","0.939332962036133"
"218","24","449.5","1.28734588623047"
"218","24","450.5","0.646097183227539"
"218","24","451.5","0.961481094360352"
"218","24","452.5","0.775354385375977"
"218","24","453.5","0.461605072021484"
"218","24","454.5","0.582744598388672"
"218","24","455.5","0.193063735961914"
"218","24","456.5","0.378677368164062"
"218","24","457.5","0.217191696166992"
"218","24","458.5","0.43174934387207"
"218","24","459.5","-0.270349502563477"
"218","24","460.5","-0.753910064697266"
"218","24","461.5","-0.912881851196289"
"218","24","462.5","-1.13791084289551"
"218","24","463.5","-0.703250885009766"
"218","24","464.5","-0.821063995361328"
"218","24","465.5","-0.750190734863281"
"218","24","466.5","-0.429594039916992"
"218","24","467.5","-0.801254272460938"
"218","24","468.5","-0.583681106567383"
"218","24","469.5","-0.642753601074219"
"218","24","470.5","-0.591991424560547"
"218","24","471.5","-0.882396697998047"
"218","24","472.5","-1.04846382141113"
"218","24","473.5","-1.07756614685059"
"218","24","474.5","-0.937536239624023"
"218","24","475.5","-0.233768463134766"
"218","24","476.5","-0.790815353393555"
"218","24","477.5","-0.590158462524414"
"218","24","478.5","-0.295516967773438"
"218","24","479.5","-0.517282485961914"
"218","24","480.5","-0.675439834594727"
"218","24","481.5","-0.460533142089844"
"218","24","482.5","-0.270328521728516"
"218","24","483.5","-0.380624771118164"
"218","24","484.5","0.0730457305908203"
"218","24","485.5","0.232120513916016"
"218","24","486.5","0.0186691284179688"
"218","24","487.5","-0.24122428894043"
"218","24","488.5","-0.306097030639648"
"218","24","489.5","-0.47344970703125"
"218","24","490.5","-0.735162734985352"
"218","24","491.5","-0.293851852416992"
"218","24","492.5","-0.234394073486328"
"218","24","493.5","-0.290817260742188"
"218","24","494.5","-0.43171501159668"
"218","24","495.5","-0.726053237915039"
"218","24","496.5","-0.853660583496094"
"218","24","497.5","-0.737691879272461"
"218","24","498.5","-0.697486877441406"
"218","24","499.5","-0.718563079833984"
"218","24","500.5","-0.381496429443359"
"218","24","501.5","-0.301515579223633"
"218","24","502.5","0.161413192749023"
"218","24","503.5","-0.104633331298828"
"218","24","504.5","-0.104621887207031"
"218","24","505.5","-0.336524963378906"
"218","24","506.5","-0.363920211791992"
"218","24","507.5","-0.0314178466796875"
"218","24","508.5","-0.111133575439453"
"218","24","509.5","-0.278896331787109"
"218","24","510.5","-0.322650909423828"
"218","24","511.5","-0.504674911499023"
"218","24","512.5","-0.663978576660156"
"218","24","513.5","-0.715057373046875"
"218","24","514.5","-0.209877014160156"
"218","24","515.5","-0.114953994750977"
"218","24","516.5","-0.168167114257812"
"218","24","517.5","-0.232847213745117"
"218","24","518.5","-0.295890808105469"
"218","24","519.5","-0.369970321655273"
"218","24","520.5","-0.362604141235352"
"218","24","521.5","0.0567455291748047"
"218","24","522.5","0.273710250854492"
"218","24","523.5","0.447244644165039"
"218","24","524.5","0.407358169555664"
"218","24","525.5","0.519769668579102"
"218","24","526.5","0.139760971069336"
"218","24","527.5","0.0334854125976562"
"218","24","528.5","0.190784454345703"
"218","24","529.5","0.310565948486328"
"218","24","530.5","0.50794792175293"
"218","24","531.5","0.491460800170898"
"218","24","532.5","0.784223556518555"
"218","24","533.5","0.318229675292969"
"218","24","534.5","0.584239959716797"
"218","24","535.5","0.897340774536133"
"218","24","536.5","0.72894287109375"
"218","24","537.5","0.565654754638672"
"218","24","538.5","0.191591262817383"
"218","24","539.5","-0.340185165405273"
"218","24","540.5","0.210439682006836"
"218","24","541.5","0.192501068115234"
"218","24","542.5","0.0101890563964844"
"218","24","543.5","0.200582504272461"
"218","24","544.5","0.740995407104492"
"218","24","545.5","0.508373260498047"
"218","24","546.5","0.192691802978516"
"218","24","547.5","0.361991882324219"
"218","24","548.5","0.167577743530273"
"218","24","549.5","-0.54498291015625"
"218","24","550.5","-0.399433135986328"
"218","24","551.5","0.217399597167969"
"218","24","552.5","0.202516555786133"
"218","24","553.5","0.273775100708008"
"218","24","554.5","-0.05743408203125"
"218","24","555.5","0.136259078979492"
"218","24","556.5","-0.337587356567383"
"218","24","557.5","0.0310649871826172"
"218","24","558.5","-0.0142669677734375"
"218","24","559.5","-0.157373428344727"
"218","24","560.5","-0.47028923034668"
"218","24","561.5","-0.288143157958984"
"218","24","562.5","0.0819339752197266"
"218","24","563.5","-0.121824264526367"
"218","24","564.5","-0.226245880126953"
"218","24","565.5","-0.450103759765625"
"218","24","566.5","-0.290006637573242"
"218","24","567.5","0.185644149780273"
"218","24","568.5","-0.147994995117188"
"218","24","569.5","0.119857788085938"
"218","24","570.5","0.182928085327148"
"218","24","571.5","0.311849594116211"
"218","24","572.5","0.0122661590576172"
"218","24","573.5","-0.0148448944091797"
"218","24","574.5","-0.12208366394043"
"218","24","575.5","0.0996341705322266"
"218","24","576.5","-0.0889930725097656"
"218","24","577.5","-0.416952133178711"
"218","24","578.5","-0.340469360351562"
"218","24","579.5","-0.42595100402832"
"218","24","580.5","-0.3739013671875"
"218","24","581.5","-0.702592849731445"
"218","24","582.5","-0.530500411987305"
"218","24","583.5","-0.835193634033203"
"218","24","584.5","-0.792922973632812"
"218","24","585.5","-0.363033294677734"
"218","24","586.5","-0.730649948120117"
"218","24","587.5","-0.428640365600586"
"218","24","588.5","-0.673591613769531"
"218","24","589.5","-0.891462326049805"
"218","24","590.5","-0.909521102905273"
"218","24","591.5","-0.763032913208008"
"218","24","592.5","-0.115419387817383"
"218","24","593.5","0.36168098449707"
"218","24","594.5","0.447357177734375"
"218","24","595.5","0.234001159667969"
"218","24","596.5","0.354585647583008"
"218","24","597.5","0.109334945678711"
"218","24","598.5","-0.0430526733398438"
"218","24","599.5","0.369270324707031"
"218","24","600.5","0.392133712768555"
"218","24","601.5","0.153999328613281"
"218","24","602.5","0.0641651153564453"
"218","24","603.5","0.124195098876953"
"218","24","604.5","-0.246908187866211"
"218","24","605.5","0.0805854797363281"
"218","24","606.5","-0.340662002563477"
"218","24","607.5","-0.652902603149414"
"218","24","608.5","-0.514564514160156"
"218","24","609.5","-0.109107971191406"
"218","24","610.5","-0.294763565063477"
"218","24","611.5","-0.0603485107421875"
"218","24","612.5","0.173051834106445"
"218","24","613.5","0.130708694458008"
"218","24","614.5","0.13627815246582"
"218","24","615.5","0.276678085327148"
"218","24","616.5","0.163946151733398"
"218","24","617.5","-0.21757698059082"
"218","24","618.5","-0.642715454101562"
"218","24","619.5","-0.662624359130859"
"218","24","620.5","-0.629400253295898"
"218","24","621.5","0.0588855743408203"
"218","24","622.5","-0.186826705932617"
"218","24","623.5","-0.515254974365234"
"218","24","624.5","-0.22859001159668"
"218","24","625.5","0.0426521301269531"
"218","24","626.5","-0.130838394165039"
"218","24","627.5","0.0291633605957031"
"218","24","628.5","-0.404422760009766"
"218","24","629.5","-0.608503341674805"
"218","24","630.5","-0.675043106079102"
"218","24","631.5","-1.12785720825195"
"218","24","632.5","-1.0633487701416"
"218","24","633.5","-0.690000534057617"
"218","24","634.5","-0.263038635253906"
"218","24","635.5","-0.0440692901611328"
"218","24","636.5","-0.450939178466797"
"218","24","637.5","-0.727312088012695"
"218","24","638.5","-0.713338851928711"
"218","24","639.5","-0.0539588928222656"
"218","24","640.5","0.246980667114258"
"218","24","641.5","-0.104862213134766"
"218","24","642.5","0.333436965942383"
"218","24","643.5","0.552434921264648"
"218","24","644.5","0.85554313659668"
"218","24","645.5","0.192483901977539"
"218","24","646.5","0.175769805908203"
"218","24","647.5","-0.0453987121582031"
"218","24","648.5","0.316034317016602"
"218","24","649.5","0.460905075073242"
"218","24","650.5","0.387866973876953"
"218","24","651.5","0.369178771972656"
"218","24","652.5","0.308626174926758"
"218","24","653.5","-0.0952110290527344"
"218","24","654.5","0.0412101745605469"
"218","24","655.5","0.440370559692383"
"218","24","656.5","0.762067794799805"
"218","24","657.5","0.899839401245117"
"218","24","658.5","0.840675354003906"
"218","24","659.5","0.668914794921875"
"218","24","660.5","0.905435562133789"
"218","24","661.5","0.886960983276367"
"218","24","662.5","0.812755584716797"
"218","24","663.5","0.852426528930664"
"218","24","664.5","0.202220916748047"
"218","24","665.5","0.959625244140625"
"218","24","666.5","1.50137519836426"
"218","24","667.5","1.66007804870605"
"218","24","668.5","1.47245979309082"
"218","24","669.5","1.52559280395508"
"218","24","670.5","0.96961784362793"
"218","24","671.5","0.706981658935547"
"218","24","672.5","0.804498672485352"
"218","24","673.5","0.977020263671875"
"218","24","674.5","0.917255401611328"
"218","24","675.5","1.14442443847656"
"218","24","676.5","0.91777229309082"
"218","24","677.5","0.753524780273438"
"218","24","678.5","0.527299880981445"
"218","24","679.5","0.212099075317383"
"218","24","680.5","0.283786773681641"
"218","24","681.5","0.276992797851562"
"218","24","682.5","0.493236541748047"
"218","24","683.5","0.384984970092773"
"218","24","684.5","0.567691802978516"
"218","24","685.5","0.818082809448242"
"218","24","686.5","0.917943954467773"
"218","24","687.5","1.4367561340332"
"218","24","688.5","1.19525909423828"
"218","24","689.5","1.32867050170898"
"218","24","690.5","1.12173843383789"
"218","24","691.5","0.874740600585938"
"218","24","692.5","0.915681838989258"
"218","24","693.5","0.488687515258789"
"218","24","694.5","0.809398651123047"
"218","24","695.5","0.68653678894043"
"218","24","696.5","0.735498428344727"
"218","24","697.5","1.07968711853027"
"218","26","-143.5","0.276372909545898"
"218","26","-142.5","0.222904205322266"
"218","26","-141.5","-0.191625595092773"
"218","26","-140.5","-0.102119445800781"
"218","26","-139.5","-0.00766181945800781"
"218","26","-138.5","0.366914749145508"
"218","26","-137.5","0.571176528930664"
"218","26","-136.5","0.6376953125"
"218","26","-135.5","0.433929443359375"
"218","26","-134.5","0.0315399169921875"
"218","26","-133.5","-0.786964416503906"
"218","26","-132.5","-0.849737167358398"
"218","26","-131.5","-0.901504516601562"
"218","26","-130.5","-0.59745979309082"
"218","26","-129.5","-0.227602005004883"
"218","26","-128.5","-0.579721450805664"
"218","26","-127.5","-0.468774795532227"
"218","26","-126.5","-0.490194320678711"
"218","26","-125.5","-0.680995941162109"
"218","26","-124.5","-0.466714859008789"
"218","26","-123.5","-0.448339462280273"
"218","26","-122.5","-0.690832138061523"
"218","26","-121.5","-0.237977981567383"
"218","26","-120.5","-0.344850540161133"
"218","26","-119.5","-0.286336898803711"
"218","26","-118.5","0.171163558959961"
"218","26","-117.5","0.0958843231201172"
"218","26","-116.5","-0.0584564208984375"
"218","26","-115.5","-0.264564514160156"
"218","26","-114.5","-0.223447799682617"
"218","26","-113.5","-0.390705108642578"
"218","26","-112.5","0.0845184326171875"
"218","26","-111.5","0.564769744873047"
"218","26","-110.5","0.677547454833984"
"218","26","-109.5","1.0872631072998"
"218","26","-108.5","0.835725784301758"
"218","26","-107.5","0.595949172973633"
"218","26","-106.5","0.683994293212891"
"218","26","-105.5","0.371614456176758"
"218","26","-104.5","0.277803421020508"
"218","26","-103.5","0.732809066772461"
"218","26","-102.5","0.121580123901367"
"218","26","-101.5","-0.138479232788086"
"218","26","-100.5","-0.731328964233398"
"218","26","-99.5","-0.0839729309082031"
"218","26","-98.5","-0.156278610229492"
"218","26","-97.5","-0.197170257568359"
"218","26","-96.5","0.0826988220214844"
"218","26","-95.5","-0.389383316040039"
"218","26","-94.5","0.14263916015625"
"218","26","-93.5","-0.376529693603516"
"218","26","-92.5","-0.542760848999023"
"218","26","-91.5","-0.319272994995117"
"218","26","-90.5","-0.708297729492188"
"218","26","-89.5","-1.19701385498047"
"218","26","-88.5","-0.963277816772461"
"218","26","-87.5","-1.13829040527344"
"218","26","-86.5","-0.589107513427734"
"218","26","-85.5","-0.263309478759766"
"218","26","-84.5","-0.210464477539062"
"218","26","-83.5","-0.0752086639404297"
"218","26","-82.5","-0.136476516723633"
"218","26","-81.5","-0.417627334594727"
"218","26","-80.5","0.00308609008789062"
"218","26","-79.5","0.44013786315918"
"218","26","-78.5","-0.0783443450927734"
"218","26","-77.5","-0.410018920898438"
"218","26","-76.5","-0.230485916137695"
"218","26","-75.5","-0.368352890014648"
"218","26","-74.5","-0.268335342407227"
"218","26","-73.5","-0.381736755371094"
"218","26","-72.5","-0.280506134033203"
"218","26","-71.5","-0.145940780639648"
"218","26","-70.5","0.129463195800781"
"218","26","-69.5","-0.326202392578125"
"218","26","-68.5","0.460239410400391"
"218","26","-67.5","0.309726715087891"
"218","26","-66.5","0.0836315155029297"
"218","26","-65.5","0.103647232055664"
"218","26","-64.5","-0.218673706054688"
"218","26","-63.5","-0.209640502929688"
"218","26","-62.5","-0.0451507568359375"
"218","26","-61.5","0.447586059570312"
"218","26","-60.5","0.179821014404297"
"218","26","-59.5","-0.0381488800048828"
"218","26","-58.5","-0.485618591308594"
"218","26","-57.5","-0.277675628662109"
"218","26","-56.5","-0.586513519287109"
"218","26","-55.5","-0.769498825073242"
"218","26","-54.5","-1.17899703979492"
"218","26","-53.5","-0.893217086791992"
"218","26","-52.5","-1.38129234313965"
"218","26","-51.5","-1.18825149536133"
"218","26","-50.5","-0.967388153076172"
"218","26","-49.5","-0.710075378417969"
"218","26","-48.5","-0.172224044799805"
"218","26","-47.5","0.206323623657227"
"218","26","-46.5","0.0508785247802734"
"218","26","-45.5","-0.25547981262207"
"218","26","-44.5","0.009033203125"
"218","26","-43.5","-0.216156005859375"
"218","26","-42.5","-0.476396560668945"
"218","26","-41.5","-0.796924591064453"
"218","26","-40.5","-0.465410232543945"
"218","26","-39.5","-0.0596065521240234"
"218","26","-38.5","0.0163536071777344"
"218","26","-37.5","0.0908069610595703"
"218","26","-36.5","-0.0599441528320312"
"218","26","-35.5","-0.406148910522461"
"218","26","-34.5","-0.619838714599609"
"218","26","-33.5","-0.363561630249023"
"218","26","-32.5","0.111757278442383"
"218","26","-31.5","0.520086288452148"
"218","26","-30.5","1.26098442077637"
"218","26","-29.5","0.435754776000977"
"218","26","-28.5","-0.226875305175781"
"218","26","-27.5","0.452802658081055"
"218","26","-26.5","0.639636993408203"
"218","26","-25.5","0.689332962036133"
"218","26","-24.5","0.641088485717773"
"218","26","-23.5","0.420211791992188"
"218","26","-22.5","0.43061637878418"
"218","26","-21.5","0.189775466918945"
"218","26","-20.5","0.106779098510742"
"218","26","-19.5","0.0736980438232422"
"218","26","-18.5","0.123895645141602"
"218","26","-17.5","-0.243270874023438"
"218","26","-16.5","0.402267456054688"
"218","26","-15.5","0.227365493774414"
"218","26","-14.5","-0.0344581604003906"
"218","26","-13.5","0.237941741943359"
"218","26","-12.5","0.4290771484375"
"218","26","-11.5","0.868354797363281"
"218","26","-10.5","0.562240600585938"
"218","26","-9.5","0.338953018188477"
"218","26","-8.5","0.401584625244141"
"218","26","-7.5","0.199871063232422"
"218","26","-6.5","0.685270309448242"
"218","26","-5.5","0.505348205566406"
"218","26","-4.5","-0.375757217407227"
"218","26","-3.5","-0.0962352752685547"
"218","26","-2.5","0.0197772979736328"
"218","26","-1.5","0.0970935821533203"
"218","26","-0.5","0.0601387023925781"
"218","26","0.5","-0.31782341003418"
"218","26","1.5","0.500225067138672"
"218","26","2.5","0.546167373657227"
"218","26","3.5","0.496196746826172"
"218","26","4.5","0.903799057006836"
"218","26","5.5","0.667211532592773"
"218","26","6.5","0.109903335571289"
"218","26","7.5","-0.235130310058594"
"218","26","8.5","-0.621677398681641"
"218","26","9.5","-0.452068328857422"
"218","26","10.5","-0.365123748779297"
"218","26","11.5","-0.00848960876464844"
"218","26","12.5","0.162080764770508"
"218","26","13.5","0.2685546875"
"218","26","14.5","0.545764923095703"
"218","26","15.5","0.475196838378906"
"218","26","16.5","0.35835075378418"
"218","26","17.5","0.65509033203125"
"218","26","18.5","0.272893905639648"
"218","26","19.5","0.12632942199707"
"218","26","20.5","-0.165363311767578"
"218","26","21.5","-0.490997314453125"
"218","26","22.5","-0.494550704956055"
"218","26","23.5","-0.92045783996582"
"218","26","24.5","-0.2374267578125"
"218","26","25.5","-0.202785491943359"
"218","26","26.5","-0.406488418579102"
"218","26","27.5","0.277387619018555"
"218","26","28.5","-0.0671539306640625"
"218","26","29.5","-0.285032272338867"
"218","26","30.5","-0.571195602416992"
"218","26","31.5","-0.136665344238281"
"218","26","32.5","-0.1304931640625"
"218","26","33.5","-0.0344886779785156"
"218","26","34.5","0.293952941894531"
"218","26","35.5","-0.082763671875"
"218","26","36.5","-0.0871372222900391"
"218","26","37.5","0.349668502807617"
"218","26","38.5","-0.0125770568847656"
"218","26","39.5","0.181388854980469"
"218","26","40.5","-0.00336265563964844"
"218","26","41.5","-0.00795364379882812"
"218","26","42.5","-0.0290946960449219"
"218","26","43.5","-0.249391555786133"
"218","26","44.5","0.464942932128906"
"218","26","45.5","0.373186111450195"
"218","26","46.5","0.668102264404297"
"218","26","47.5","0.805490493774414"
"218","26","48.5","0.616039276123047"
"218","26","49.5","0.492973327636719"
"218","26","50.5","0.0414905548095703"
"218","26","51.5","-0.315912246704102"
"218","26","52.5","-0.925947189331055"
"218","26","53.5","-0.175449371337891"
"218","26","54.5","-0.37458610534668"
"218","26","55.5","0.185708999633789"
"218","26","56.5","-0.699365615844727"
"218","26","57.5","-0.604633331298828"
"218","26","58.5","-0.639471054077148"
"218","26","59.5","-0.0786190032958984"
"218","26","60.5","0.338613510131836"
"218","26","61.5","0.212970733642578"
"218","26","62.5","-0.02276611328125"
"218","26","63.5","-0.0654544830322266"
"218","26","64.5","0.115945816040039"
"218","26","65.5","0.0282783508300781"
"218","26","66.5","-0.226806640625"
"218","26","67.5","0.454021453857422"
"218","26","68.5","0.364301681518555"
"218","26","69.5","0.441404342651367"
"218","26","70.5","0.343549728393555"
"218","26","71.5","-0.336454391479492"
"218","26","72.5","-0.784267425537109"
"218","26","73.5","-0.744077682495117"
"218","26","74.5","-0.169065475463867"
"218","26","75.5","0.0311069488525391"
"218","26","76.5","-0.0102558135986328"
"218","26","77.5","0.0168819427490234"
"218","26","78.5","0.0183467864990234"
"218","26","79.5","-0.64143180847168"
"218","26","80.5","-0.287570953369141"
"218","26","81.5","-0.0396175384521484"
"218","26","82.5","0.0895004272460938"
"218","26","83.5","0.301504135131836"
"218","26","84.5","0.0804653167724609"
"218","26","85.5","0.177532196044922"
"218","26","86.5","0.184967041015625"
"218","26","87.5","-0.0893077850341797"
"218","26","88.5","-0.11570930480957"
"218","26","89.5","0.304691314697266"
"218","26","90.5","0.397941589355469"
"218","26","91.5","0.559911727905273"
"218","26","92.5","1.24185562133789"
"218","26","93.5","1.24602127075195"
"218","26","94.5","0.699174880981445"
"218","26","95.5","0.0983085632324219"
"218","26","96.5","0.174591064453125"
"218","26","97.5","0.710758209228516"
"218","26","98.5","0.834432601928711"
"218","26","99.5","0.634302139282227"
"218","26","100.5","0.850406646728516"
"218","26","101.5","1.92205238342285"
"218","26","102.5","2.02590560913086"
"218","26","103.5","1.50613594055176"
"218","26","104.5","1.42915534973145"
"218","26","105.5","1.40636444091797"
"218","26","106.5","1.54521369934082"
"218","26","107.5","0.897560119628906"
"218","26","108.5","0.820812225341797"
"218","26","109.5","0.483283996582031"
"218","26","110.5","-0.0225505828857422"
"218","26","111.5","0.114635467529297"
"218","26","112.5","0.178375244140625"
"218","26","113.5","1.02590751647949"
"218","26","114.5","0.118318557739258"
"218","26","115.5","-0.519441604614258"
"218","26","116.5","-0.794113159179688"
"218","26","117.5","-0.230915069580078"
"218","26","118.5","-0.0107154846191406"
"218","26","119.5","0.14604377746582"
"218","26","120.5","0.120689392089844"
"218","26","121.5","0.153600692749023"
"218","26","122.5","0.0259056091308594"
"218","26","123.5","0.108039855957031"
"218","26","124.5","-0.223384857177734"
"218","26","125.5","0.00858688354492188"
"218","26","126.5","-0.216148376464844"
"218","26","127.5","0.143131256103516"
"218","26","128.5","-0.180391311645508"
"218","26","129.5","0.0799942016601562"
"218","26","130.5","0.0636119842529297"
"218","26","131.5","-0.0840187072753906"
"218","26","132.5","-0.435924530029297"
"218","26","133.5","-0.224788665771484"
"218","26","134.5","-0.156532287597656"
"218","26","135.5","-0.170053482055664"
"218","26","136.5","-0.238508224487305"
"218","26","137.5","0.0789241790771484"
"218","26","138.5","0.0972347259521484"
"218","26","139.5","0.488479614257812"
"218","26","140.5","0.331977844238281"
"218","26","141.5","-0.0588397979736328"
"218","26","142.5","-0.49444580078125"
"218","26","143.5","-0.924545288085938"
"218","26","144.5","-1.14929962158203"
"218","26","145.5","-0.834079742431641"
"218","26","146.5","-0.199043273925781"
"218","26","147.5","-0.341730117797852"
"218","26","148.5","-0.317806243896484"
"218","26","149.5","-0.312078475952148"
"218","26","150.5","-0.347875595092773"
"218","26","151.5","0.0779190063476562"
"218","26","152.5","0.126663208007812"
"218","26","153.5","-0.401121139526367"
"218","26","154.5","-0.562793731689453"
"218","26","155.5","-0.278923034667969"
"218","26","156.5","-0.0601406097412109"
"218","26","157.5","-0.260061264038086"
"218","26","158.5","-0.756917953491211"
"218","26","159.5","-0.764945983886719"
"218","26","160.5","-0.685770034790039"
"218","26","161.5","-0.638706207275391"
"218","26","162.5","-0.0461673736572266"
"218","26","163.5","-0.281154632568359"
"218","26","164.5","-0.0969562530517578"
"218","26","165.5","-0.318719863891602"
"218","26","166.5","-0.423614501953125"
"218","26","167.5","-0.185317993164062"
"218","26","168.5","0.149883270263672"
"218","26","169.5","0.0844612121582031"
"218","26","170.5","0.103878021240234"
"218","26","171.5","0.289999008178711"
"218","26","172.5","0.15977668762207"
"218","26","173.5","-0.233339309692383"
"218","26","174.5","0.0801410675048828"
"218","26","175.5","0.0200424194335938"
"218","26","176.5","0.844516754150391"
"218","26","177.5","0.303861618041992"
"218","26","178.5","0.0731220245361328"
"218","26","179.5","0.24290657043457"
"218","26","180.5","-0.0978260040283203"
"218","26","181.5","-0.232812881469727"
"218","26","182.5","-0.342910766601562"
"218","26","183.5","-0.707273483276367"
"218","26","184.5","-0.805950164794922"
"218","26","185.5","-1.05147933959961"
"218","26","186.5","-0.70985221862793"
"218","26","187.5","-0.934804916381836"
"218","26","188.5","-0.850391387939453"
"218","26","189.5","-0.542915344238281"
"218","26","190.5","-0.3929443359375"
"218","26","191.5","-0.0861797332763672"
"218","26","192.5","-0.0729808807373047"
"218","26","193.5","-0.128301620483398"
"218","26","194.5","0.0832080841064453"
"218","26","195.5","-0.397523880004883"
"218","26","196.5","-0.621416091918945"
"218","26","197.5","-0.807788848876953"
"218","26","198.5","-0.141757965087891"
"218","26","199.5","0.0643386840820312"
"218","26","200.5","-0.0918655395507812"
"218","26","201.5","-0.0100727081298828"
"218","26","202.5","0.0101318359375"
"218","26","203.5","0.135198593139648"
"218","26","204.5","0.0945377349853516"
"218","26","205.5","0.297355651855469"
"218","26","206.5","-0.186294555664062"
"218","26","207.5","-0.553770065307617"
"218","26","208.5","-0.748830795288086"
"218","26","209.5","-0.17120361328125"
"218","26","210.5","-0.394474029541016"
"218","26","211.5","0.238458633422852"
"218","26","212.5","0.0729484558105469"
"218","26","213.5","0.230791091918945"
"218","26","214.5","0.196683883666992"
"218","26","215.5","0.399496078491211"
"218","26","216.5","0.0688400268554688"
"218","26","217.5","0.0160846710205078"
"218","26","218.5","-0.326828002929688"
"218","26","219.5","-0.0539474487304688"
"218","26","220.5","-0.1602783203125"
"218","26","221.5","-0.356868743896484"
"218","26","222.5","-0.607872009277344"
"218","26","223.5","-0.525447845458984"
"218","26","224.5","-0.481847763061523"
"218","26","225.5","-0.24275016784668"
"218","26","226.5","-0.133832931518555"
"218","26","227.5","-0.531150817871094"
"218","26","228.5","-0.250350952148438"
"218","26","229.5","-0.85069465637207"
"218","26","230.5","-0.521711349487305"
"218","26","231.5","-0.262582778930664"
"218","26","232.5","-0.335283279418945"
"218","26","233.5","-0.505609512329102"
"218","26","234.5","-0.354530334472656"
"218","26","235.5","0.57476806640625"
"218","26","236.5","1.47033309936523"
"218","26","237.5","1.0785026550293"
"218","26","238.5","0.978189468383789"
"218","26","239.5","0.678133010864258"
"218","26","240.5","0.626052856445312"
"218","26","241.5","0.486730575561523"
"218","26","242.5","0.412754058837891"
"218","26","243.5","0.31120491027832"
"218","26","244.5","0.16828727722168"
"218","26","245.5","-0.242292404174805"
"218","26","246.5","-0.394655227661133"
"218","26","247.5","-0.660507202148438"
"218","26","248.5","-0.86152458190918"
"218","26","249.5","-0.458124160766602"
"218","26","250.5","-0.299833297729492"
"218","26","251.5","0.0857410430908203"
"218","26","252.5","0.314870834350586"
"218","26","253.5","0.247943878173828"
"218","26","254.5","0.0230789184570312"
"218","26","255.5","-0.0983734130859375"
"218","26","256.5","0.39581298828125"
"218","26","257.5","0.880144119262695"
"218","26","258.5","0.0671195983886719"
"218","26","259.5","-0.313068389892578"
"218","26","260.5","0.145658493041992"
"218","26","261.5","0.11848258972168"
"218","26","262.5","0.181774139404297"
"218","26","263.5","0.151817321777344"
"218","26","264.5","0.4495849609375"
"218","26","265.5","0.18623161315918"
"218","26","266.5","0.31230354309082"
"218","26","267.5","-0.203432083129883"
"218","26","268.5","-0.250137329101562"
"218","26","269.5","0.042999267578125"
"218","26","270.5","0.435338973999023"
"218","26","271.5","0.231903076171875"
"218","26","272.5","0.0410404205322266"
"218","26","273.5","-0.133022308349609"
"218","26","274.5","-0.165748596191406"
"218","26","275.5","0.229167938232422"
"218","26","276.5","0.211938858032227"
"218","26","277.5","0.0268592834472656"
"218","26","278.5","0.139955520629883"
"218","26","279.5","0.13658332824707"
"218","26","280.5","-0.505878448486328"
"218","26","281.5","-0.0902366638183594"
"218","26","282.5","-0.379323959350586"
"218","26","283.5","-0.710575103759766"
"218","26","284.5","-0.893808364868164"
"218","26","285.5","-1.01330184936523"
"218","26","286.5","0.170886993408203"
"218","26","287.5","0.356410980224609"
"218","26","288.5","0.463911056518555"
"218","26","289.5","0.674604415893555"
"218","26","290.5","1.15142440795898"
"218","26","291.5","0.597179412841797"
"218","26","292.5","0.989870071411133"
"218","26","293.5","0.882837295532227"
"218","26","294.5","0.747781753540039"
"218","26","295.5","0.297176361083984"
"218","26","296.5","0.213695526123047"
"218","26","297.5","0.309823989868164"
"218","26","298.5","0.362972259521484"
"218","26","299.5","0.315105438232422"
"218","26","300.5","0.0281982421875"
"218","26","301.5","0.0133781433105469"
"218","26","302.5","-0.601644515991211"
"218","26","303.5","-0.350576400756836"
"218","26","304.5","-0.43366813659668"
"218","26","305.5","0.158754348754883"
"218","26","306.5","0.230747222900391"
"218","26","307.5","-0.128782272338867"
"218","26","308.5","-0.329160690307617"
"218","26","309.5","-0.471744537353516"
"218","26","310.5","-0.0707435607910156"
"218","26","311.5","0.0864639282226562"
"218","26","312.5","0.0739574432373047"
"218","26","313.5","0.394098281860352"
"218","26","314.5","0.741123199462891"
"218","26","315.5","0.270650863647461"
"218","26","316.5","0.198888778686523"
"218","26","317.5","0.352073669433594"
"218","26","318.5","0.362340927124023"
"218","26","319.5","0.282495498657227"
"218","26","320.5","0.225610733032227"
"218","26","321.5","0.294157028198242"
"218","26","322.5","0.106260299682617"
"218","26","323.5","0.104299545288086"
"218","26","324.5","0.184858322143555"
"218","26","325.5","0.11335563659668"
"218","26","326.5","-0.0691795349121094"
"218","26","327.5","0.0266437530517578"
"218","26","328.5","-0.0564746856689453"
"218","26","329.5","-0.0965290069580078"
"218","26","330.5","0.511608123779297"
"218","26","331.5","0.34809684753418"
"218","26","332.5","0.450408935546875"
"218","26","333.5","0.32002067565918"
"218","26","334.5","0.123220443725586"
"218","26","335.5","-0.253684997558594"
"218","26","336.5","0.0195159912109375"
"218","26","337.5","-0.217910766601562"
"218","26","338.5","-0.18126106262207"
"218","26","339.5","0.128074645996094"
"218","26","340.5","-0.14039421081543"
