"lot","lat","time","sst"
"284","-22","265.5","-0.788000106811523"
"284","-22","266.5","-0.375720977783203"
"284","-22","267.5","-0.340717315673828"
"284","-22","268.5","0.176336288452148"
"284","-22","269.5","0.0446033477783203"
"284","-22","270.5","0.182533264160156"
"284","-22","271.5","0.534942626953125"
"284","-22","272.5","1.08981513977051"
"284","-22","273.5","0.976224899291992"
"284","-22","274.5","0.765987396240234"
"284","-22","275.5","1.16301918029785"
"284","-22","276.5","1.30275917053223"
"284","-22","277.5","1.44062042236328"
"284","-22","278.5","1.07901573181152"
"284","-22","279.5","1.2956657409668"
"284","-22","280.5","1.55180549621582"
"284","-22","281.5","1.26585388183594"
"284","-22","282.5","0.641321182250977"
"284","-22","283.5","0.628190994262695"
"284","-22","284.5","0.171646118164062"
"284","-22","285.5","-0.104021072387695"
"284","-22","286.5","-0.284440994262695"
"284","-22","287.5","0.0841045379638672"
"284","-22","288.5","0.285715103149414"
"284","-22","289.5","-0.564266204833984"
"284","-22","290.5","-0.16156005859375"
"284","-22","291.5","0.286375045776367"
"284","-22","292.5","-0.415151596069336"
"284","-22","293.5","-0.727668762207031"
"284","-22","294.5","-0.316972732543945"
"284","-22","295.5","-0.209442138671875"
"284","-22","296.5","-0.238395690917969"
"284","-22","297.5","0.0938339233398438"
"284","-22","298.5","0.588905334472656"
"284","-22","299.5","0.123838424682617"
"284","-22","300.5","0.486972808837891"
"284","-22","301.5","-0.00255393981933594"
"284","-22","302.5","0.25994873046875"
"284","-22","303.5","-0.693096160888672"
"284","-22","304.5","-0.906187057495117"
"284","-22","305.5","-0.556632995605469"
"284","-22","306.5","-0.077972412109375"
"284","-22","307.5","-0.217613220214844"
"284","-22","308.5","-0.182958602905273"
"284","-22","309.5","-0.27740478515625"
"284","-22","310.5","-0.176046371459961"
"284","-22","311.5","0.302915573120117"
"284","-22","312.5","0.252153396606445"
"284","-22","313.5","0.157159805297852"
"284","-22","314.5","-0.418188095092773"
"284","-22","315.5","-0.442480087280273"
"284","-22","316.5","-0.170675277709961"
"284","-22","317.5","-0.121517181396484"
"284","-22","318.5","-0.423736572265625"
"284","-22","319.5","-0.0636482238769531"
"284","-22","320.5","0.141950607299805"
"284","-22","321.5","0.467876434326172"
"284","-22","322.5","0.346567153930664"
"284","-22","323.5","0.48719596862793"
"284","-22","324.5","0.451988220214844"
"284","-22","325.5","0.527065277099609"
"284","-22","326.5","1.10640525817871"
"284","-22","327.5","0.75224494934082"
"284","-22","328.5","0.193151473999023"
"284","-22","329.5","-0.104619979858398"
"284","-22","330.5","0.375844955444336"
"284","-22","331.5","0.251514434814453"
"284","-22","332.5","0.608556747436523"
"284","-22","333.5","0.847869873046875"
"284","-22","334.5","0.493968963623047"
"284","-22","335.5","-0.0239486694335938"
"284","-22","336.5","-0.558200836181641"
"284","-22","337.5","-0.486995697021484"
"284","-22","338.5","-0.36566162109375"
"284","-22","339.5","-0.0873661041259766"
"284","-22","340.5","-0.609016418457031"
"284","-22","341.5","-0.863698959350586"
"284","-22","342.5","-0.539752960205078"
"284","-22","343.5","-0.430461883544922"
"284","-22","344.5","-0.609346389770508"
"284","-22","345.5","-0.508472442626953"
"284","-22","346.5","-0.431875228881836"
"284","-22","347.5","-0.654352188110352"
"284","-22","348.5","-0.172214508056641"
"284","-22","349.5","0.388566970825195"
"284","-22","350.5","-0.00510597229003906"
"284","-22","351.5","-0.545711517333984"
"284","-22","352.5","-0.593957901000977"
"284","-22","353.5","-0.661331176757812"
"284","-22","354.5","-0.0943946838378906"
"284","-22","355.5","0.0508804321289062"
"284","-22","356.5","-0.620265960693359"
"284","-22","357.5","-0.589391708374023"
"284","-22","358.5","-0.488428115844727"
"284","-22","359.5","0.244987487792969"
"284","-22","360.5","0.111640930175781"
"284","-22","361.5","-0.185327529907227"
"284","-22","362.5","-0.342954635620117"
"284","-22","363.5","-0.466197967529297"
"284","-22","364.5","-0.572513580322266"
"284","-22","365.5","-0.927431106567383"
"284","-22","366.5","-1.08304214477539"
"284","-22","367.5","-0.975006103515625"
"284","-22","368.5","-0.204784393310547"
"284","-22","369.5","-0.753442764282227"
"284","-22","370.5","-0.765371322631836"
"284","-22","371.5","-0.577085494995117"
"284","-22","372.5","-0.422513961791992"
"284","-22","373.5","-0.403726577758789"
"284","-22","374.5","-0.378725051879883"
"284","-22","375.5","-0.369495391845703"
"284","-22","376.5","0.268915176391602"
"284","-22","377.5","0.367887496948242"
"284","-22","378.5","-0.00648117065429688"
"284","-22","379.5","0.131221771240234"
"284","-22","380.5","0.176210403442383"
"284","-22","381.5","0.11900520324707"
"284","-22","382.5","-0.495485305786133"
"284","-22","383.5","-0.178485870361328"
"284","-22","384.5","0.195261001586914"
"284","-22","385.5","0.533309936523438"
"284","-22","386.5","1.13277244567871"
"284","-22","387.5","1.07517051696777"
"284","-22","388.5","0.702486038208008"
"284","-22","389.5","0.306304931640625"
"284","-22","390.5","0.0111370086669922"
"284","-22","391.5","-0.342439651489258"
"284","-22","392.5","-0.166412353515625"
"284","-22","393.5","0.197177886962891"
"284","-22","394.5","0.0959625244140625"
"284","-22","395.5","0.428272247314453"
"284","-22","396.5","0.448455810546875"
"284","-22","397.5","0.365610122680664"
"284","-22","398.5","0.0262508392333984"
"284","-22","399.5","0.17595100402832"
"284","-22","400.5","-0.0460262298583984"
"284","-22","401.5","-0.198085784912109"
"284","-22","402.5","-0.0980949401855469"
"284","-22","403.5","0.210840225219727"
"284","-22","404.5","-0.135194778442383"
"284","-22","405.5","-0.474124908447266"
"284","-22","406.5","-0.184350967407227"
"284","-22","407.5","-0.324974060058594"
"284","-22","408.5","0.0989265441894531"
"284","-22","409.5","-0.534238815307617"
"284","-22","410.5","-0.0188694000244141"
"284","-22","411.5","0.0941753387451172"
"284","-22","412.5","-0.149572372436523"
"284","-22","413.5","-0.269475936889648"
"284","-22","414.5","-0.166896820068359"
"284","-22","415.5","-0.437881469726562"
"284","-22","416.5","0.339649200439453"
"284","-22","417.5","0.314897537231445"
"284","-22","418.5","0.450054168701172"
"284","-22","419.5","0.240598678588867"
"284","-22","420.5","0.224212646484375"
"284","-22","421.5","0.0420494079589844"
"284","-22","422.5","-0.400793075561523"
"284","-22","423.5","-0.486806869506836"
"284","-22","424.5","-0.318473815917969"
"284","-22","425.5","0.239938735961914"
"284","-22","426.5","0.0977878570556641"
"284","-22","427.5","-0.308774948120117"
"284","-22","428.5","-0.0801582336425781"
"284","-22","429.5","-0.380142211914062"
"284","-22","430.5","0.0186862945556641"
"284","-22","431.5","-0.486804962158203"
"284","-22","432.5","-0.42718505859375"
"284","-22","433.5","-0.446708679199219"
"284","-22","434.5","-0.175296783447266"
"284","-22","435.5","-0.257146835327148"
"284","-22","436.5","0.0811424255371094"
"284","-22","437.5","-1.27657508850098"
"284","-22","438.5","-0.957008361816406"
"284","-22","439.5","-0.213644027709961"
"284","-22","440.5","-0.386770248413086"
"284","-22","441.5","-0.337163925170898"
"284","-22","442.5","-0.777811050415039"
"284","-22","443.5","-0.316459655761719"
"284","-22","444.5","0.100173950195312"
"284","-22","445.5","0.727207183837891"
"284","-22","446.5","0.860286712646484"
"284","-22","447.5","0.907604217529297"
"284","-22","448.5","1.44820976257324"
"284","-22","449.5","1.82466125488281"
"284","-22","450.5","1.45545196533203"
"284","-22","451.5","1.22850608825684"
"284","-22","452.5","1.26443672180176"
"284","-22","453.5","1.55893135070801"
"284","-22","454.5","1.31156730651855"
"284","-22","455.5","1.06366348266602"
"284","-22","456.5","0.918794631958008"
"284","-22","457.5","0.645345687866211"
"284","-22","458.5","0.849504470825195"
"284","-22","459.5","0.497097015380859"
"284","-22","460.5","0.70301628112793"
"284","-22","461.5","0.680959701538086"
"284","-22","462.5","0.66050910949707"
"284","-22","463.5","0.22618293762207"
"284","-22","464.5","0.125820159912109"
"284","-22","465.5","-0.183565139770508"
"284","-22","466.5","-0.251344680786133"
"284","-22","467.5","-0.217205047607422"
"284","-22","468.5","-0.985536575317383"
"284","-22","469.5","-0.152990341186523"
"284","-22","470.5","-0.585905075073242"
"284","-22","471.5","-0.648807525634766"
"284","-22","472.5","-0.807975769042969"
"284","-22","473.5","-0.710519790649414"
"284","-22","474.5","-0.37431526184082"
"284","-22","475.5","-0.101261138916016"
"284","-22","476.5","-0.109947204589844"
"284","-22","477.5","0.155351638793945"
"284","-22","478.5","-0.420074462890625"
"284","-22","479.5","-0.284347534179688"
"284","-22","480.5","-0.130559921264648"
"284","-22","481.5","0.0430011749267578"
"284","-22","482.5","-0.0531368255615234"
"284","-22","483.5","0.10230827331543"
"284","-22","484.5","-0.451169967651367"
"284","-22","485.5","-0.293012619018555"
"284","-22","486.5","-0.495080947875977"
"284","-22","487.5","-0.426187515258789"
"284","-22","488.5","0.0487689971923828"
"284","-22","489.5","-0.358833312988281"
"284","-22","490.5","-0.144529342651367"
"284","-22","491.5","-0.338224411010742"
"284","-22","492.5","-0.0834064483642578"
"284","-22","493.5","0.261350631713867"
"284","-22","494.5","0.409027099609375"
"284","-22","495.5","0.722127914428711"
"284","-22","496.5","-0.21830940246582"
"284","-22","497.5","-0.397190093994141"
"284","-22","498.5","-0.507236480712891"
"284","-22","499.5","-0.338973999023438"
"284","-22","500.5","-0.582456588745117"
"284","-22","501.5","-0.145519256591797"
"284","-22","502.5","-0.401252746582031"
"284","-22","503.5","-0.800504684448242"
"284","-22","504.5","-0.27461051940918"
"284","-22","505.5","0.144136428833008"
"284","-22","506.5","0.937490463256836"
"284","-22","507.5","0.390886306762695"
"284","-22","508.5","0.408025741577148"
"284","-22","509.5","-0.345096588134766"
"284","-22","510.5","-0.519718170166016"
"284","-22","511.5","-0.548906326293945"
"284","-22","512.5","-0.167625427246094"
"284","-22","513.5","0.00888633728027344"
"284","-22","514.5","0.324142456054688"
"284","-22","515.5","0.287130355834961"
"284","-22","516.5","-0.693473815917969"
"284","-22","517.5","-0.197681427001953"
"284","-22","518.5","-0.177793502807617"
"284","-22","519.5","-0.211154937744141"
"284","-22","520.5","-0.436983108520508"
"284","-22","521.5","-0.253454208374023"
"284","-22","522.5","-0.261655807495117"
"284","-22","523.5","-0.63749885559082"
"284","-22","524.5","-0.720333099365234"
"284","-22","525.5","-0.0777492523193359"
"284","-22","526.5","0.393161773681641"
"284","-22","527.5","0.131111145019531"
"284","-22","528.5","-0.349124908447266"
"284","-22","529.5","0.165153503417969"
"284","-22","530.5","0.0652408599853516"
"284","-22","531.5","0.212310791015625"
"284","-22","532.5","-0.232967376708984"
"284","-22","533.5","-0.235635757446289"
"284","-22","534.5","-0.290353775024414"
"284","-22","535.5","0.0589256286621094"
"284","-22","536.5","0.228103637695312"
"284","-22","537.5","0.300785064697266"
"284","-22","538.5","0.418825149536133"
"284","-22","539.5","0.297441482543945"
"284","-22","540.5","0.106012344360352"
"284","-22","541.5","0.279483795166016"
"284","-22","542.5","0.530359268188477"
"284","-22","543.5","0.268287658691406"
"284","-22","544.5","-0.138402938842773"
"284","-22","545.5","-0.294834136962891"
"284","-22","546.5","-0.179061889648438"
"284","-22","547.5","0.113992691040039"
"284","-22","548.5","-0.372331619262695"
"284","-22","549.5","-0.573158264160156"
"284","-22","550.5","-0.55378532409668"
"284","-22","551.5","-0.568964004516602"
"284","-22","552.5","0.193233489990234"
"284","-22","553.5","0.724193572998047"
"284","-22","554.5","0.528352737426758"
"284","-22","555.5","-0.269048690795898"
"284","-22","556.5","-0.0258369445800781"
"284","-22","557.5","-0.289133071899414"
"284","-22","558.5","0.372446060180664"
"284","-22","559.5","0.421916961669922"
"284","-22","560.5","0.636198043823242"
"284","-22","561.5","0.778209686279297"
"284","-22","562.5","0.379583358764648"
"284","-22","563.5","0.0693187713623047"
"284","-22","564.5","0.260303497314453"
"284","-22","565.5","0.38176155090332"
"284","-22","566.5","0.216497421264648"
"284","-22","567.5","-0.157087326049805"
"284","-22","568.5","-0.908552169799805"
"284","-22","569.5","-1.28384208679199"
"284","-22","570.5","-1.32411193847656"
"284","-22","571.5","-1.63122081756592"
"284","-22","572.5","-1.50556755065918"
"284","-22","573.5","-1.11242485046387"
"284","-22","574.5","-1.3114070892334"
"284","-22","575.5","-1.08323860168457"
"284","-22","576.5","-0.116020202636719"
"284","-22","577.5","0.295967102050781"
"284","-22","578.5","0.399709701538086"
"284","-22","579.5","-0.43718147277832"
"284","-22","580.5","-0.843147277832031"
"284","-22","581.5","-0.808671951293945"
"284","-22","582.5","-0.0473670959472656"
"284","-22","583.5","0.167322158813477"
"284","-22","584.5","0.0230827331542969"
"284","-22","585.5","-0.160675048828125"
"284","-22","586.5","0.0939979553222656"
"284","-22","587.5","0.6334228515625"
"284","-22","588.5","0.174514770507812"
"284","-22","589.5","0.177173614501953"
"284","-22","590.5","0.537050247192383"
"284","-22","591.5","0.691282272338867"
"284","-22","592.5","0.303607940673828"
"284","-22","593.5","0.165159225463867"
"284","-22","594.5","-0.0384006500244141"
"284","-22","595.5","0.103656768798828"
"284","-22","596.5","-0.507595062255859"
"284","-22","597.5","-0.411218643188477"
"284","-22","598.5","0.147201538085938"
"284","-22","599.5","-0.317163467407227"
"284","-22","600.5","0.0517253875732422"
"284","-22","601.5","-0.227859497070312"
"284","-22","602.5","0.0062713623046875"
"284","-22","603.5","0.181703567504883"
"284","-22","604.5","-0.189300537109375"
"284","-22","605.5","-0.709878921508789"
"284","-22","606.5","-1.06513595581055"
"284","-22","607.5","-1.03621578216553"
"284","-22","608.5","-1.0906457901001"
"284","-22","609.5","-0.835784912109375"
"284","-22","610.5","-0.573812484741211"
"284","-22","611.5","-1.00078773498535"
"284","-22","612.5","-0.590188980102539"
"284","-22","613.5","-0.0492343902587891"
"284","-22","614.5","-0.314058303833008"
"284","-22","615.5","-0.667243957519531"
"284","-22","616.5","-0.667341232299805"
"284","-22","617.5","-0.26161003112793"
"284","-22","618.5","-0.958690643310547"
"284","-22","619.5","-0.905294418334961"
"284","-22","620.5","-1.15920066833496"
"284","-22","621.5","-0.903556823730469"
"284","-22","622.5","-0.520153045654297"
"284","-22","623.5","-0.208057403564453"
"284","-22","624.5","0.210275650024414"
"284","-22","625.5","0.50993537902832"
"284","-22","626.5","0.246856689453125"
"284","-22","627.5","0.320619583129883"
"284","-22","628.5","0.25129508972168"
"284","-22","629.5","0.788019180297852"
"284","-22","630.5","-0.0643692016601562"
"284","-22","631.5","-0.0433578491210938"
"284","-22","632.5","-0.223775863647461"
"284","-22","633.5","-0.374546051025391"
"284","-22","634.5","-0.150442123413086"
"284","-22","635.5","0.0597705841064453"
"284","-22","636.5","-0.235294342041016"
"284","-22","637.5","-0.0364704132080078"
"284","-22","638.5","-0.469602584838867"
"284","-22","639.5","-0.958602905273438"
"284","-22","640.5","-0.678192138671875"
"284","-22","641.5","-1.11252021789551"
"284","-22","642.5","-0.661096572875977"
"284","-22","643.5","-0.599348068237305"
"284","-22","644.5","-0.4122314453125"
"284","-22","645.5","-1.03277206420898"
"284","-22","646.5","-0.378210067749023"
"284","-22","647.5","-0.209857940673828"
"284","-22","648.5","-0.0781936645507812"
"284","-22","649.5","-0.697418212890625"
"284","-22","650.5","-0.288253784179688"
"284","-22","651.5","-0.641952514648438"
"284","-22","652.5","-0.498367309570312"
"284","-22","653.5","0.0698509216308594"
"284","-22","654.5","-0.369157791137695"
"284","-22","655.5","-0.306819915771484"
"284","-22","656.5","-0.444511413574219"
"284","-22","657.5","0.0814876556396484"
"284","-22","658.5","-0.410894393920898"
"284","-22","659.5","-1.09048271179199"
"284","-22","660.5","-0.686727523803711"
"284","-22","661.5","-0.219091415405273"
"284","-22","662.5","0.163845062255859"
"284","-22","663.5","0.488946914672852"
"284","-22","664.5","0.582633972167969"
"284","-22","665.5","0.257932662963867"
"284","-22","666.5","0.0972137451171875"
"284","-22","667.5","0.190011978149414"
"284","-22","668.5","0.450393676757812"
"284","-22","669.5","0.652822494506836"
"284","-22","670.5","0.469717025756836"
"284","-22","671.5","-0.0566635131835938"
"284","-22","672.5","0.700778961181641"
"284","-22","673.5","1.12899971008301"
"284","-22","674.5","0.374505996704102"
"284","-22","675.5","0.185867309570312"
"284","-22","676.5","0.0913829803466797"
"284","-22","677.5","0.164983749389648"
"284","-22","678.5","0.285531997680664"
"284","-22","679.5","0.095977783203125"
"284","-22","680.5","0.732070922851562"
"284","-22","681.5","0.984853744506836"
"284","-22","682.5","1.1679744720459"
"284","-22","683.5","0.43487548828125"
"284","-22","684.5","0.362634658813477"
"284","-22","685.5","0.672918319702148"
"284","-22","686.5","1.18610954284668"
"284","-22","687.5","0.496156692504883"
"284","-22","688.5","0.311773300170898"
"284","-22","689.5","-0.0784015655517578"
"284","-22","690.5","-0.558279037475586"
"284","-22","691.5","-0.487936019897461"
"284","-22","692.5","-1.01062965393066"
"284","-22","693.5","-1.06817054748535"
"284","-22","694.5","-1.29131126403809"
"284","-22","695.5","-1.27164840698242"
"284","-22","696.5","-0.844255447387695"
"284","-22","697.5","-0.428438186645508"
"284","-20","-143.5","-0.631580352783203"
"284","-20","-142.5","-1.21092796325684"
"284","-20","-141.5","0.80708122253418"
"284","-20","-140.5","0.112194061279297"
"284","-20","-139.5","-0.0441741943359375"
"284","-20","-138.5","-1.8701000213623"
"284","-20","-137.5","-2.03591251373291"
"284","-20","-136.5","-1.9986629486084"
"284","-20","-135.5","-1.84039783477783"
"284","-20","-134.5","-2.94655704498291"
"284","-20","-133.5","-4.45072078704834"
"284","-20","-132.5","-0.435714721679688"
"284","-20","-131.5","-0.159334182739258"
"284","-20","-130.5","-0.479822158813477"
"284","-20","-129.5","-0.00386619567871094"
"284","-20","-128.5","-1.3150463104248"
"284","-20","-127.5","-1.00767517089844"
"284","-20","-126.5","-1.54593467712402"
"284","-20","-125.5","-1.43846702575684"
"284","-20","-124.5","-1.4437255859375"
"284","-20","-123.5","-1.16242980957031"
"284","-20","-122.5","-1.16104888916016"
"284","-20","-121.5","-0.924100875854492"
"284","-20","-120.5","-0.72613525390625"
"284","-20","-119.5","-0.741958618164062"
"284","-20","-118.5","-0.635217666625977"
"284","-20","-117.5","-1.06486892700195"
"284","-20","-116.5","-1.84243392944336"
"284","-20","-115.5","-1.70953178405762"
"284","-20","-114.5","-1.70499229431152"
"284","-20","-113.5","-1.50761032104492"
"284","-20","-112.5","-0.937103271484375"
"284","-20","-111.5","-0.928157806396484"
"284","-20","-110.5","-1.18694305419922"
"284","-20","-109.5","-1.39157295227051"
"284","-20","-108.5","-1.41662216186523"
"284","-20","-107.5","-1.00669288635254"
"284","-20","-106.5","-1.62429809570312"
"284","-20","-105.5","-1.6394157409668"
"284","-20","-104.5","-1.26556777954102"
"284","-20","-103.5","-0.373773574829102"
"284","-20","-102.5","0.224700927734375"
"284","-20","-101.5","0.394685745239258"
"284","-20","-100.5","0.130077362060547"
"284","-20","-99.5","-0.434656143188477"
"284","-20","-98.5","0.178665161132812"
"284","-20","-97.5","0.0499057769775391"
"284","-20","-96.5","-0.696147918701172"
"284","-20","-95.5","-0.133598327636719"
"284","-20","-94.5","0.391002655029297"
"284","-20","-93.5","-0.600605010986328"
"284","-20","-92.5","-0.950904846191406"
"284","-20","-91.5","-0.75115966796875"
"284","-20","-90.5","-0.852794647216797"
"284","-20","-89.5","-1.01114845275879"
"284","-20","-88.5","-0.832157135009766"
"284","-20","-87.5","-0.319782257080078"
"284","-20","-86.5","-0.75813102722168"
"284","-20","-85.5","-1.04320335388184"
"284","-20","-84.5","-1.03933334350586"
"284","-20","-83.5","-0.943113327026367"
"284","-20","-82.5","-0.876962661743164"
"284","-20","-81.5","-0.197942733764648"
"284","-20","-80.5","0.226169586181641"
"284","-20","-79.5","0.0463924407958984"
"284","-20","-78.5","-0.27855110168457"
"284","-20","-77.5","-0.726497650146484"
"284","-20","-76.5","-0.191656112670898"
"284","-20","-75.5","-0.0882511138916016"
"284","-20","-74.5","-0.228855133056641"
"284","-20","-73.5","-0.703313827514648"
"284","-20","-72.5","-0.701112747192383"
"284","-20","-71.5","-1.50303268432617"
"284","-20","-70.5","-0.499067306518555"
"284","-20","-69.5","-0.351018905639648"
"284","-20","-68.5","-2.29567527770996"
"284","-20","-67.5","-2.06660652160645"
"284","-20","-66.5","-1.63449478149414"
"284","-20","-65.5","-1.5540771484375"
"284","-20","-64.5","-1.29092502593994"
"284","-20","-63.5","-1.83985137939453"
"284","-20","-62.5","-2.0212869644165"
"284","-20","-61.5","-1.09841537475586"
"284","-20","-60.5","-0.818820953369141"
"284","-20","-59.5","-0.585893630981445"
"284","-20","-58.5","-1.01253128051758"
"284","-20","-57.5","-1.73627090454102"
"284","-20","-56.5","-1.94599914550781"
"284","-20","-55.5","-1.91768836975098"
"284","-20","-54.5","-1.84480667114258"
"284","-20","-53.5","-1.55948638916016"
"284","-20","-52.5","-1.73016262054443"
"284","-20","-51.5","-1.66227054595947"
"284","-20","-50.5","-1.47466087341309"
"284","-20","-49.5","-0.782453536987305"
"284","-20","-48.5","-1.28502464294434"
"284","-20","-47.5","-0.747587203979492"
"284","-20","-46.5","-0.985666275024414"
"284","-20","-45.5","-1.1767578125"
"284","-20","-44.5","-1.57941246032715"
"284","-20","-43.5","-1.44132041931152"
"284","-20","-42.5","-0.922445297241211"
"284","-20","-41.5","-0.417331695556641"
"284","-20","-40.5","-0.634357452392578"
"284","-20","-39.5","-1.46367359161377"
"284","-20","-38.5","-1.12113761901855"
"284","-20","-37.5","-0.0852775573730469"
"284","-20","-36.5","-0.449440002441406"
"284","-20","-35.5","-0.977851867675781"
"284","-20","-34.5","-0.291904449462891"
"284","-20","-33.5","0.239679336547852"
"284","-20","-32.5","0.432962417602539"
"284","-20","-31.5","1.02206611633301"
"284","-20","-30.5","0.604715347290039"
"284","-20","-29.5","0.715845108032227"
"284","-20","-28.5","0.262836456298828"
"284","-20","-27.5","0.171829223632812"
"284","-20","-26.5","0.0386524200439453"
"284","-20","-25.5","-0.123046875"
"284","-20","-24.5","-0.387699127197266"
"284","-20","-23.5","-0.662574768066406"
"284","-20","-22.5","-0.120380401611328"
"284","-20","-21.5","0.483760833740234"
"284","-20","-20.5","0.100044250488281"
"284","-20","-19.5","0.254451751708984"
"284","-20","-18.5","-0.246013641357422"
"284","-20","-17.5","0.281986236572266"
"284","-20","-16.5","-0.1507568359375"
"284","-20","-15.5","-0.367237091064453"
"284","-20","-14.5","-0.229940414428711"
"284","-20","-13.5","0.146615982055664"
"284","-20","-12.5","-0.588474273681641"
"284","-20","-11.5","-1.2605094909668"
"284","-20","-10.5","-0.49787712097168"
"284","-20","-9.5","-0.0799846649169922"
"284","-20","-8.5","-0.44099235534668"
"284","-20","-7.5","-0.466512680053711"
"284","-20","-6.5","-0.676504135131836"
"284","-20","-5.5","-0.584125518798828"
"284","-20","-4.5","-0.682102203369141"
"284","-20","-3.5","-0.76024055480957"
"284","-20","-2.5","-0.523178100585938"
"284","-20","-1.5","-0.405950546264648"
"284","-20","-0.5","-0.944747924804688"
"284","-20","0.5","-0.239473342895508"
"284","-20","1.5","-0.137569427490234"
"284","-20","2.5","0.00409889221191406"
"284","-20","3.5","-0.525703430175781"
"284","-20","4.5","-0.315784454345703"
"284","-20","5.5","-0.855873107910156"
"284","-20","6.5","-0.532899856567383"
"284","-20","7.5","-0.649988174438477"
"284","-20","8.5","-0.930463790893555"
"284","-20","9.5","-0.465082168579102"
"284","-20","10.5","-0.448711395263672"
"284","-20","11.5","0.0562248229980469"
"284","-20","12.5","-0.0236968994140625"
"284","-20","13.5","-0.184700012207031"
"284","-20","14.5","-0.19908332824707"
"284","-20","15.5","-0.783283233642578"
"284","-20","16.5","-0.917219161987305"
"284","-20","17.5","-0.97419548034668"
"284","-20","18.5","-1.27939033508301"
"284","-20","19.5","-0.201372146606445"
"284","-20","20.5","-0.835927963256836"
"284","-20","21.5","-0.719995498657227"
"284","-20","22.5","-0.300321578979492"
"284","-20","23.5","-1.0977668762207"
"284","-20","24.5","-0.967714309692383"
"284","-20","25.5","-0.751689910888672"
"284","-20","26.5","-0.890176773071289"
"284","-20","27.5","-1.16582298278809"
"284","-20","28.5","-1.13091087341309"
"284","-20","29.5","-1.04092407226562"
"284","-20","30.5","-0.824729919433594"
"284","-20","31.5","-0.474943161010742"
"284","-20","32.5","-0.887163162231445"
"284","-20","33.5","-0.856317520141602"
"284","-20","34.5","-0.442785263061523"
"284","-20","35.5","-0.442514419555664"
"284","-20","36.5","-0.510528564453125"
"284","-20","37.5","-0.189144134521484"
"284","-20","38.5","-0.106485366821289"
"284","-20","39.5","-0.777570724487305"
"284","-20","40.5","-0.418537139892578"
"284","-20","41.5","-0.850093841552734"
"284","-20","42.5","-0.337249755859375"
"284","-20","43.5","-0.233179092407227"
"284","-20","44.5","-0.0103340148925781"
"284","-20","45.5","-0.628561019897461"
"284","-20","46.5","-0.490352630615234"
"284","-20","47.5","-0.773645401000977"
"284","-20","48.5","-1.00683784484863"
"284","-20","49.5","-1.16031455993652"
"284","-20","50.5","-1.51483917236328"
"284","-20","51.5","-1.56492233276367"
"284","-20","52.5","-1.70026779174805"
"284","-20","53.5","-1.46131896972656"
"284","-20","54.5","-1.53512763977051"
"284","-20","55.5","-1.32755184173584"
"284","-20","56.5","-0.846353530883789"
"284","-20","57.5","-0.942903518676758"
"284","-20","58.5","-0.222183227539062"
"284","-20","59.5","-0.0396175384521484"
"284","-20","60.5","0.33647346496582"
"284","-20","61.5","-0.291481018066406"
"284","-20","62.5","0.0886268615722656"
"284","-20","63.5","0.523502349853516"
"284","-20","64.5","0.347686767578125"
"284","-20","65.5","1.18925285339355"
"284","-20","66.5","0.589197158813477"
"284","-20","67.5","0.595821380615234"
"284","-20","68.5","-0.364505767822266"
"284","-20","69.5","-0.600996017456055"
"284","-20","70.5","-0.65656852722168"
"284","-20","71.5","-0.131753921508789"
"284","-20","72.5","-1.02588272094727"
"284","-20","73.5","-1.38384628295898"
"284","-20","74.5","-1.57313919067383"
"284","-20","75.5","-1.51511001586914"
"284","-20","76.5","-1.10075378417969"
"284","-20","77.5","-1.31386375427246"
"284","-20","78.5","-1.19120788574219"
"284","-20","79.5","-1.30744934082031"
"284","-20","80.5","-1.04022216796875"
"284","-20","81.5","-1.10726928710938"
"284","-20","82.5","-1.03742408752441"
"284","-20","83.5","-0.959341049194336"
"284","-20","84.5","-1.39620590209961"
"284","-20","85.5","-1.10219192504883"
"284","-20","86.5","-1.30447959899902"
"284","-20","87.5","-1.04760551452637"
"284","-20","88.5","-0.850004196166992"
"284","-20","89.5","-1.46447563171387"
"284","-20","90.5","-1.60436630249023"
"284","-20","91.5","-2.2194652557373"
"284","-20","92.5","-2.24313354492188"
"284","-20","93.5","-2.01891899108887"
"284","-20","94.5","-1.70914840698242"
"284","-20","95.5","-1.91084671020508"
"284","-20","96.5","-1.2196044921875"
"284","-20","97.5","-0.937156677246094"
"284","-20","98.5","-0.830837249755859"
"284","-20","99.5","-1.7603645324707"
"284","-20","100.5","-1.73739051818848"
"284","-20","101.5","-1.45232963562012"
"284","-20","102.5","-1.51217269897461"
"284","-20","103.5","-0.703222274780273"
"284","-20","104.5","-1.19776821136475"
"284","-20","105.5","-1.07622718811035"
"284","-20","106.5","-0.846651077270508"
"284","-20","107.5","-0.394405364990234"
"284","-20","108.5","0.146793365478516"
"284","-20","109.5","-0.627815246582031"
"284","-20","110.5","-1.01881790161133"
"284","-20","111.5","-0.359043121337891"
"284","-20","112.5","-0.481285095214844"
"284","-20","113.5","-0.738483428955078"
"284","-20","114.5","-1.1281681060791"
"284","-20","115.5","-0.855167388916016"
"284","-20","116.5","-0.572784423828125"
"284","-20","117.5","-0.454217910766602"
"284","-20","118.5","-0.649620056152344"
"284","-20","119.5","-0.364439010620117"
"284","-20","120.5","-0.690109252929688"
"284","-20","121.5","-0.574920654296875"
"284","-20","122.5","-0.377593994140625"
