"lot","lat","time","sst"
"234","-28","-72.5","-0.296121597290039"
"234","-28","-71.5","-0.270849227905273"
"234","-28","-70.5","-0.287666320800781"
"234","-28","-69.5","-0.44505500793457"
"234","-28","-68.5","-0.740594863891602"
"234","-28","-67.5","-0.595455169677734"
"234","-28","-66.5","-0.424367904663086"
"234","-28","-65.5","-0.396284103393555"
"234","-28","-64.5","-0.339206695556641"
"234","-28","-63.5","-0.23820686340332"
"234","-28","-62.5","-0.0887813568115234"
"234","-28","-61.5","0.634876251220703"
"234","-28","-60.5","0.328838348388672"
"234","-28","-59.5","-0.243288040161133"
"234","-28","-58.5","0.195137023925781"
"234","-28","-57.5","0.129156112670898"
"234","-28","-56.5","0.469476699829102"
"234","-28","-55.5","0.36798095703125"
"234","-28","-54.5","0.215757369995117"
"234","-28","-53.5","-0.237852096557617"
"234","-28","-52.5","-0.279655456542969"
"234","-28","-51.5","-0.292793273925781"
"234","-28","-50.5","-0.244358062744141"
"234","-28","-49.5","0.36065673828125"
"234","-28","-48.5","0.35706901550293"
"234","-28","-47.5","0.698179244995117"
"234","-28","-46.5","0.286537170410156"
"234","-28","-45.5","0.577497482299805"
"234","-28","-44.5","0.729049682617188"
"234","-28","-43.5","0.66046142578125"
"234","-28","-42.5","0.498926162719727"
"234","-28","-41.5","0.572071075439453"
"234","-28","-40.5","0.197900772094727"
"234","-28","-39.5","0.388376235961914"
"234","-28","-38.5","0.314540863037109"
"234","-28","-37.5","0.104223251342773"
"234","-28","-36.5","-0.257671356201172"
"234","-28","-35.5","-0.006561279296875"
"234","-28","-34.5","0.117023468017578"
"234","-28","-33.5","-0.129234313964844"
"234","-28","-32.5","0.0624866485595703"
"234","-28","-31.5","0.0586128234863281"
"234","-28","-30.5","0.158620834350586"
"234","-28","-29.5","0.0273189544677734"
"234","-28","-28.5","0.0788497924804688"
"234","-28","-27.5","0.248388290405273"
"234","-28","-26.5","-0.043701171875"
"234","-28","-25.5","-0.134780883789062"
"234","-28","-24.5","-0.556106567382812"
"234","-28","-23.5","-0.816474914550781"
"234","-28","-22.5","-0.91749382019043"
"234","-28","-21.5","-0.958662033081055"
"234","-28","-20.5","-0.742246627807617"
"234","-28","-19.5","-0.382438659667969"
"234","-28","-18.5","-0.475519180297852"
"234","-28","-17.5","-0.615129470825195"
"234","-28","-16.5","-1.10972785949707"
"234","-28","-15.5","-0.928913116455078"
"234","-28","-14.5","-0.494462966918945"
"234","-28","-13.5","-0.765886306762695"
"234","-28","-12.5","-0.990581512451172"
"234","-28","-11.5","-1.40911865234375"
"234","-28","-10.5","-1.14842414855957"
"234","-28","-9.5","-1.30018043518066"
"234","-28","-8.5","-0.744743347167969"
"234","-28","-7.5","-0.557834625244141"
"234","-28","-6.5","-0.48371696472168"
"234","-28","-5.5","-0.543075561523438"
"234","-28","-4.5","-0.562938690185547"
"234","-28","-3.5","-0.196556091308594"
"234","-28","-2.5","-0.21485710144043"
"234","-28","-1.5","-0.194339752197266"
"234","-28","-0.5","0.242080688476562"
"234","-28","0.5","0.241016387939453"
"234","-28","1.5","0.0516376495361328"
"234","-28","2.5","-0.470640182495117"
"234","-28","3.5","-0.414510726928711"
"234","-28","4.5","-0.782375335693359"
"234","-28","5.5","-0.952220916748047"
"234","-28","6.5","-1.01091194152832"
"234","-28","7.5","-0.900096893310547"
"234","-28","8.5","-0.583583831787109"
"234","-28","9.5","-0.137960433959961"
"234","-28","10.5","0.19285774230957"
"234","-28","11.5","-0.049224853515625"
"234","-28","12.5","-0.0863265991210938"
"234","-28","13.5","0.0287132263183594"
"234","-28","14.5","-0.592588424682617"
"234","-28","15.5","-0.275697708129883"
"234","-28","16.5","0.0998878479003906"
"234","-28","17.5","-0.102407455444336"
"234","-28","18.5","-0.242094039916992"
"234","-28","19.5","-0.238611221313477"
"234","-28","20.5","0.138729095458984"
"234","-28","21.5","0.27351188659668"
"234","-28","22.5","0.304018020629883"
"234","-28","23.5","0.296869277954102"
"234","-28","24.5","-0.153860092163086"
"234","-28","25.5","-0.793771743774414"
"234","-28","26.5","-0.943464279174805"
"234","-28","27.5","-0.94822883605957"
"234","-28","28.5","-0.428609848022461"
"234","-28","29.5","-0.410167694091797"
"234","-28","30.5","-0.554927825927734"
"234","-28","31.5","-0.593780517578125"
"234","-28","32.5","-0.246494293212891"
"234","-28","33.5","-0.0845603942871094"
"234","-28","34.5","-0.159955978393555"
"234","-28","35.5","-0.283746719360352"
"234","-28","36.5","-0.556930541992188"
"234","-28","37.5","-0.657821655273438"
"234","-28","38.5","-0.687496185302734"
"234","-28","39.5","-0.390903472900391"
"234","-28","40.5","-0.270776748657227"
"234","-28","41.5","-1.0185718536377"
"234","-28","42.5","-0.613094329833984"
"234","-28","43.5","-0.25084114074707"
"234","-28","44.5","-0.573400497436523"
"234","-28","45.5","-0.41014289855957"
"234","-28","46.5","-0.450042724609375"
"234","-28","47.5","-0.350425720214844"
"234","-28","48.5","-0.336088180541992"
"234","-28","49.5","-0.238382339477539"
"234","-28","50.5","-0.453777313232422"
"234","-28","51.5","-0.511440277099609"
"234","-28","52.5","-0.917106628417969"
"234","-28","53.5","-0.736684799194336"
"234","-28","54.5","-0.251121520996094"
"234","-28","55.5","-0.186214447021484"
"234","-28","56.5","-0.156326293945312"
"234","-28","57.5","0.317981719970703"
"234","-28","58.5","0.268218994140625"
"234","-28","59.5","0.349822998046875"
"234","-28","60.5","0.0264492034912109"
"234","-28","61.5","-0.804466247558594"
"234","-28","62.5","-1.11414909362793"
"234","-28","63.5","-0.347211837768555"
"234","-28","64.5","-0.279985427856445"
"234","-28","65.5","-0.562408447265625"
"234","-28","66.5","-0.268516540527344"
"234","-28","67.5","-0.247674942016602"
"234","-28","68.5","-0.0630474090576172"
"234","-28","69.5","-0.162923812866211"
"234","-28","70.5","-0.56920051574707"
"234","-28","71.5","-1.36344146728516"
"234","-28","72.5","-1.21035194396973"
"234","-28","73.5","-1.42096710205078"
"234","-28","74.5","-1.41526412963867"
"234","-28","75.5","-0.646041870117188"
"234","-28","76.5","-0.576248168945312"
"234","-28","77.5","-0.77672004699707"
"234","-28","78.5","-0.675865173339844"
"234","-28","79.5","-0.492607116699219"
"234","-28","80.5","-0.451356887817383"
"234","-28","81.5","-0.406801223754883"
"234","-28","82.5","-0.217391967773438"
"234","-28","83.5","-0.0373821258544922"
"234","-28","84.5","0.135137557983398"
"234","-28","85.5","0.215459823608398"
"234","-28","86.5","0.0209541320800781"
"234","-28","87.5","-0.302591323852539"
"234","-28","88.5","-0.153879165649414"
"234","-28","89.5","0.329933166503906"
"234","-28","90.5","0.446308135986328"
"234","-28","91.5","0.660778045654297"
"234","-28","92.5","0.280778884887695"
"234","-28","93.5","0.0779819488525391"
"234","-28","94.5","-0.489263534545898"
"234","-28","95.5","-0.456653594970703"
"234","-28","96.5","-0.841039657592773"
"234","-28","97.5","-1.02082252502441"
"234","-28","98.5","-0.642770767211914"
"234","-28","99.5","-0.598100662231445"
"234","-28","100.5","-0.880905151367188"
"234","-28","101.5","-0.806539535522461"
"234","-28","102.5","-0.614816665649414"
"234","-28","103.5","-0.383874893188477"
"234","-28","104.5","-0.174970626831055"
"234","-28","105.5","0.0436229705810547"
"234","-28","106.5","0.254856109619141"
"234","-28","107.5","0.436622619628906"
"234","-28","108.5","-0.377756118774414"
"234","-28","109.5","-0.491558074951172"
"234","-28","110.5","-0.0889625549316406"
"234","-28","111.5","0.226158142089844"
"234","-28","112.5","0.0967750549316406"
"234","-28","113.5","0.0572242736816406"
"234","-28","114.5","-0.376121520996094"
"234","-28","115.5","-0.603107452392578"
"234","-28","116.5","-1.16106224060059"
"234","-28","117.5","-0.488845825195312"
"234","-28","118.5","-0.257013320922852"
"234","-28","119.5","0.533536911010742"
"234","-28","120.5","0.645658493041992"
"234","-28","121.5","-0.120586395263672"
"234","-28","122.5","-0.544679641723633"
"234","-28","123.5","-0.307077407836914"
"234","-28","124.5","-0.669506072998047"
"234","-28","125.5","-0.466827392578125"
"234","-28","126.5","-0.684732437133789"
"234","-28","127.5","-0.718746185302734"
"234","-28","128.5","-0.208211898803711"
"234","-28","129.5","0.292829513549805"
"234","-28","130.5","0.679195404052734"
"234","-28","131.5","0.548343658447266"
"234","-28","132.5","0.66541862487793"
"234","-28","133.5","0.538444519042969"
"234","-28","134.5","0.544647216796875"
"234","-28","135.5","0.830898284912109"
"234","-28","136.5","0.6759033203125"
"234","-28","137.5","0.362360000610352"
"234","-28","138.5","0.307964324951172"
"234","-28","139.5","0.340255737304688"
"234","-28","140.5","0.0182437896728516"
"234","-28","141.5","0.45197868347168"
"234","-28","142.5","0.620828628540039"
"234","-28","143.5","0.568674087524414"
"234","-28","144.5","0.367258071899414"
"234","-28","145.5","-0.27381706237793"
"234","-28","146.5","0.426467895507812"
"234","-28","147.5","0.831478118896484"
"234","-28","148.5","0.63715934753418"
"234","-28","149.5","0.288450241088867"
"234","-28","150.5","-0.231863021850586"
"234","-28","151.5","-0.444955825805664"
"234","-28","152.5","-0.207832336425781"
"234","-28","153.5","-0.643327713012695"
"234","-28","154.5","-0.795040130615234"
"234","-28","155.5","-0.524229049682617"
"234","-28","156.5","-0.560878753662109"
"234","-28","157.5","-0.563957214355469"
"234","-28","158.5","-0.32676887512207"
"234","-28","159.5","-0.351736068725586"
"234","-28","160.5","-0.0115966796875"
"234","-28","161.5","-0.283706665039062"
"234","-28","162.5","-0.193943023681641"
"234","-28","163.5","-0.178817749023438"
"234","-28","164.5","0.0301399230957031"
"234","-28","165.5","0.279537200927734"
"234","-28","166.5","0.540334701538086"
"234","-28","167.5","0.543825149536133"
"234","-28","168.5","0.798851013183594"
"234","-28","169.5","0.786527633666992"
"234","-28","170.5","0.442605972290039"
"234","-28","171.5","-0.152647018432617"
"234","-28","172.5","0.262752532958984"
"234","-28","173.5","0.636966705322266"
"234","-28","174.5","0.387880325317383"
"234","-28","175.5","0.0182590484619141"
"234","-28","176.5","-0.2098388671875"
"234","-28","177.5","0.229740142822266"
"234","-28","178.5","0.131723403930664"
"234","-28","179.5","0.310575485229492"
"234","-28","180.5","0.272478103637695"
"234","-28","181.5","0.642606735229492"
"234","-28","182.5","0.546754837036133"
"234","-28","183.5","0.564243316650391"
"234","-28","184.5","0.101959228515625"
"234","-28","185.5","0.589141845703125"
"234","-28","186.5","0.279777526855469"
"234","-28","187.5","-0.21696662902832"
"234","-28","188.5","-0.170660018920898"
"234","-28","189.5","-0.0832386016845703"
"234","-28","190.5","-0.503704071044922"
"234","-28","191.5","-0.261646270751953"
"234","-28","192.5","0.329620361328125"
"234","-28","193.5","0.00032806396484375"
"234","-28","194.5","0.0605640411376953"
"234","-28","195.5","0.535057067871094"
"234","-28","196.5","-0.03515625"
"234","-28","197.5","-0.032196044921875"
"234","-28","198.5","-0.164840698242188"
"234","-28","199.5","-0.0668506622314453"
"234","-28","200.5","-0.450756072998047"
"234","-28","201.5","-0.633792877197266"
"234","-28","202.5","-0.703125"
"234","-28","203.5","-0.748733520507812"
"234","-28","204.5","-0.785989761352539"
"234","-28","205.5","-0.806186676025391"
"234","-28","206.5","0.0391731262207031"
"234","-28","207.5","-0.23600959777832"
"234","-28","208.5","-0.839693069458008"
"234","-28","209.5","-1.46177291870117"
"234","-28","210.5","-0.969293594360352"
"234","-28","211.5","-0.606657028198242"
"234","-28","212.5","-0.723077774047852"
"234","-28","213.5","-0.882396697998047"
"234","-28","214.5","-0.916837692260742"
"234","-28","215.5","-1.10166931152344"
"234","-28","216.5","0.0803394317626953"
"234","-28","217.5","-0.405357360839844"
"234","-28","218.5","-0.682310104370117"
"234","-28","219.5","-0.681867599487305"
"234","-28","220.5","-0.668821334838867"
"234","-28","221.5","-0.732889175415039"
"234","-28","222.5","-0.326326370239258"
"234","-28","223.5","-0.42650032043457"
"234","-28","224.5","-0.214962005615234"
"234","-28","225.5","-0.449764251708984"
"234","-28","226.5","-0.791925430297852"
"234","-28","227.5","-0.817007064819336"
"234","-28","228.5","-0.543371200561523"
"234","-28","229.5","-0.367536544799805"
"234","-28","230.5","-0.274990081787109"
"234","-28","231.5","-0.579914093017578"
"234","-28","232.5","-0.864740371704102"
"234","-28","233.5","-0.584877014160156"
"234","-28","234.5","-0.403278350830078"
"234","-28","235.5","-0.247215270996094"
"234","-28","236.5","-0.605836868286133"
"234","-28","237.5","-0.516721725463867"
"234","-28","238.5","-0.506332397460938"
"234","-28","239.5","-0.609565734863281"
"234","-28","240.5","-0.0525226593017578"
"234","-28","241.5","0.0970439910888672"
"234","-28","242.5","-0.22590446472168"
"234","-28","243.5","0.19096565246582"
"234","-28","244.5","0.558568954467773"
"234","-28","245.5","0.23921012878418"
"234","-28","246.5","0.0746994018554688"
"234","-28","247.5","0.18739128112793"
"234","-28","248.5","0.00369453430175781"
"234","-28","249.5","0.0681400299072266"
"234","-28","250.5","-0.454008102416992"
"234","-28","251.5","-0.318965911865234"
"234","-28","252.5","0.138214111328125"
"234","-28","253.5","0.284828186035156"
"234","-28","254.5","0.0700263977050781"
"234","-28","255.5","0.437318801879883"
"234","-28","256.5","0.522428512573242"
"234","-28","257.5","0.471908569335938"
"234","-28","258.5","0.118801116943359"
"234","-28","259.5","0.0286636352539062"
"234","-28","260.5","-0.196222305297852"
"234","-28","261.5","0.120471954345703"
"234","-28","262.5","0.137805938720703"
"234","-28","263.5","0.0145168304443359"
"234","-28","264.5","0.27308464050293"
"234","-28","265.5","0.451629638671875"
"234","-28","266.5","0.451972961425781"
"234","-28","267.5","-0.125402450561523"
"234","-28","268.5","-0.452959060668945"
"234","-28","269.5","-0.031036376953125"
"234","-28","270.5","0.0717983245849609"
"234","-28","271.5","-0.126289367675781"
"234","-28","272.5","-0.107524871826172"
"234","-28","273.5","-0.10546875"
"234","-28","274.5","-0.554487228393555"
"234","-28","275.5","-1.44131278991699"
"234","-28","276.5","-1.54211616516113"
"234","-28","277.5","-1.41669654846191"
"234","-28","278.5","-1.22577285766602"
"234","-28","279.5","-1.22831153869629"
"234","-28","280.5","-0.865808486938477"
"234","-28","281.5","-0.423107147216797"
"234","-28","282.5","-0.281373977661133"
"234","-28","283.5","0.0767230987548828"
"234","-28","284.5","0.0607147216796875"
"234","-28","285.5","0.0456676483154297"
"234","-28","286.5","-0.455018997192383"
"234","-28","287.5","-0.787130355834961"
"234","-28","288.5","-0.457048416137695"
"234","-28","289.5","0.187213897705078"
"234","-28","290.5","0.278421401977539"
"234","-28","291.5","-0.156621932983398"
"234","-28","292.5","-0.289962768554688"
"234","-28","293.5","-0.212976455688477"
"234","-28","294.5","-0.16349983215332"
"234","-28","295.5","-0.0765800476074219"
"234","-28","296.5","0.0221672058105469"
"234","-28","297.5","0.478179931640625"
"234","-28","298.5","0.728229522705078"
"234","-28","299.5","0.0463218688964844"
"234","-28","300.5","-0.0742855072021484"
"234","-28","301.5","0.198881149291992"
"234","-28","302.5","0.109855651855469"
"234","-28","303.5","0.271720886230469"
"234","-28","304.5","0.460981369018555"
"234","-28","305.5","0.0188980102539062"
"234","-28","306.5","-0.240888595581055"
"234","-28","307.5","0.0109291076660156"
"234","-28","308.5","0.255407333374023"
"234","-28","309.5","0.158842086791992"
"234","-28","310.5","0.453292846679688"
"234","-28","311.5","0.401149749755859"
"234","-28","312.5","0.14093017578125"
"234","-28","313.5","0.0270195007324219"
"234","-28","314.5","0.365081787109375"
"234","-28","315.5","0.224987030029297"
"234","-28","316.5","-0.154842376708984"
"234","-28","317.5","-0.128873825073242"
"234","-28","318.5","-0.225198745727539"
"234","-28","319.5","-0.26420783996582"
"234","-28","320.5","-0.309677124023438"
"234","-28","321.5","-0.548778533935547"
"234","-28","322.5","-0.479352951049805"
"234","-28","323.5","-0.0325107574462891"
"234","-28","324.5","0.168886184692383"
"234","-28","325.5","0.0634479522705078"
"234","-28","326.5","-0.175804138183594"
"234","-28","327.5","-0.00109100341796875"
"234","-28","328.5","-0.188112258911133"
"234","-28","329.5","-0.353719711303711"
"234","-28","330.5","-0.570903778076172"
"234","-28","331.5","-0.454412460327148"
"234","-28","332.5","-0.217739105224609"
"234","-28","333.5","-0.576936721801758"
"234","-28","334.5","-0.831760406494141"
"234","-28","335.5","-0.529909133911133"
"234","-28","336.5","-0.207717895507812"
"234","-28","337.5","-0.716377258300781"
"234","-28","338.5","-1.23209190368652"
"234","-28","339.5","-1.36087417602539"
"234","-28","340.5","-1.17957305908203"
"234","-28","341.5","-0.823873519897461"
"234","-28","342.5","-0.385038375854492"
"234","-28","343.5","-0.0975532531738281"
"234","-28","344.5","-0.0134620666503906"
"234","-28","345.5","0.0727367401123047"
"234","-28","346.5","0.625255584716797"
"234","-28","347.5","1.06148910522461"
"234","-28","348.5","1.25103569030762"
"234","-28","349.5","0.215953826904297"
"234","-28","350.5","0.145444869995117"
"234","-28","351.5","0.117238998413086"
"234","-28","352.5","0.0241508483886719"
"234","-28","353.5","0.294107437133789"
"234","-28","354.5","0.274938583374023"
"234","-28","355.5","0.566473007202148"
"234","-28","356.5","0.400611877441406"
"234","-28","357.5","0.207275390625"
"234","-28","358.5","-0.552560806274414"
"234","-28","359.5","-0.450864791870117"
"234","-28","360.5","-0.104387283325195"
"234","-28","361.5","0.357250213623047"
"234","-28","362.5","0.597671508789062"
"234","-28","363.5","0.279081344604492"
"234","-28","364.5","-0.0790424346923828"
"234","-28","365.5","-0.117080688476562"
"234","-28","366.5","-0.0082244873046875"
"234","-28","367.5","0.205629348754883"
"234","-28","368.5","0.1346435546875"
"234","-28","369.5","0.330835342407227"
"234","-28","370.5","0.638824462890625"
"234","-28","371.5","0.657949447631836"
"234","-28","372.5","0.605644226074219"
"234","-28","373.5","0.851051330566406"
"234","-28","374.5","0.430768966674805"
"234","-28","375.5","0.240034103393555"
"234","-28","376.5","-0.0581016540527344"
"234","-28","377.5","-0.703969955444336"
"234","-28","378.5","-0.778478622436523"
"234","-28","379.5","-0.635169982910156"
"234","-28","380.5","-0.876911163330078"
"234","-28","381.5","-0.660995483398438"
"234","-28","382.5","0.121484756469727"
"234","-28","383.5","-0.139001846313477"
"234","-28","384.5","-0.636859893798828"
"234","-28","385.5","-0.712541580200195"
"234","-28","386.5","-0.424198150634766"
"234","-28","387.5","-0.0872840881347656"
"234","-28","388.5","0.356081008911133"
"234","-28","389.5","0.411247253417969"
"234","-28","390.5","0.366489410400391"
"234","-28","391.5","0.585817337036133"
"234","-28","392.5","0.651391983032227"
"234","-28","393.5","0.446577072143555"
"234","-28","394.5","0.405750274658203"
"234","-28","395.5","0.512271881103516"
"234","-28","396.5","-0.352188110351562"
"234","-28","397.5","-0.791416168212891"
"234","-28","398.5","-0.261281967163086"
"234","-28","399.5","-0.0277309417724609"
"234","-28","400.5","0.0389232635498047"
"234","-28","401.5","-0.168638229370117"
"234","-28","402.5","-0.350549697875977"
"234","-28","403.5","-0.577409744262695"
"234","-28","404.5","-0.531145095825195"
"234","-28","405.5","-0.658721923828125"
"234","-28","406.5","-0.349483489990234"
"234","-28","407.5","0.189634323120117"
"234","-28","408.5","0.212366104125977"
"234","-28","409.5","0.0278739929199219"
"234","-28","410.5","-0.258455276489258"
"234","-28","411.5","-0.278520584106445"
"234","-28","412.5","-0.330804824829102"
"234","-28","413.5","-0.30348014831543"
"234","-28","414.5","-0.301836013793945"
"234","-28","415.5","-0.158269882202148"
"234","-28","416.5","-0.2735595703125"
"234","-28","417.5","-0.151725769042969"
"234","-28","418.5","0.0614795684814453"
"234","-28","419.5","0.44671630859375"
"234","-28","420.5","0.455530166625977"
"234","-28","421.5","0.532516479492188"
"234","-28","422.5","0.660150527954102"
"234","-28","423.5","0.666181564331055"
"234","-28","424.5","0.196096420288086"
"234","-28","425.5","-0.155586242675781"
"234","-28","426.5","-0.025390625"
"234","-28","427.5","0.201366424560547"
"234","-28","428.5","0.279788970947266"
"234","-28","429.5","0.263265609741211"
"234","-28","430.5","0.469999313354492"
"234","-28","431.5","-0.0592193603515625"
"234","-28","432.5","-0.250732421875"
"234","-28","433.5","0.0992527008056641"
"234","-28","434.5","0.565374374389648"
"234","-28","435.5","0.373580932617188"
"234","-28","436.5","0.253776550292969"
"234","-28","437.5","0.21074104309082"
"234","-28","438.5","-0.0872325897216797"
"234","-28","439.5","-0.054351806640625"
"234","-28","440.5","-0.109701156616211"
"234","-28","441.5","-0.11131477355957"
"234","-28","442.5","0.352100372314453"
"234","-28","443.5","0.529348373413086"
"234","-28","444.5","0.956123352050781"
"234","-28","445.5","1.08237838745117"
"234","-28","446.5","0.486001968383789"
"234","-28","447.5","-0.0723972320556641"
"234","-28","448.5","-0.222497940063477"
"234","-28","449.5","0.177982330322266"
"234","-28","450.5","0.19007682800293"
"234","-28","451.5","-0.0694789886474609"
"234","-28","452.5","0.0777359008789062"
"234","-28","453.5","0.00300025939941406"
"234","-28","454.5","0.144510269165039"
"234","-28","455.5","0.115665435791016"
"234","-28","456.5","-0.279258728027344"
"234","-28","457.5","-0.702232360839844"
"234","-28","458.5","-0.904750823974609"
"234","-28","459.5","-1.07570266723633"
"234","-28","460.5","-1.04101753234863"
"234","-28","461.5","-0.854610443115234"
"234","-28","462.5","-0.44688606262207"
"234","-28","463.5","-0.529394149780273"
"234","-28","464.5","-0.317169189453125"
"234","-28","465.5","0.154825210571289"
"234","-28","466.5","0.190277099609375"
"234","-28","467.5","0.578767776489258"
"234","-28","468.5","0.849315643310547"
"234","-28","469.5","0.770732879638672"
"234","-28","470.5","0.796564102172852"
"234","-28","471.5","0.787302017211914"
"234","-28","472.5","1.07805442810059"
"234","-28","473.5","0.916135787963867"
"234","-28","474.5","0.703823089599609"
"234","-28","475.5","0.551082611083984"
"234","-28","476.5","0.402503967285156"
"234","-28","477.5","0.150669097900391"
"234","-28","478.5","0.242595672607422"
"234","-28","479.5","0.518543243408203"
"234","-28","480.5","0.616910934448242"
"234","-28","481.5","0.971429824829102"
"234","-28","482.5","0.902931213378906"
"234","-28","483.5","0.725992202758789"
"234","-28","484.5","0.722763061523438"
"234","-28","485.5","1.07467269897461"
"234","-28","486.5","0.804824829101562"
"234","-28","487.5","0.498100280761719"
"234","-28","488.5","0.186426162719727"
"234","-28","489.5","0.268867492675781"
"234","-28","490.5","0.370044708251953"
"234","-28","491.5","0.584714889526367"
"234","-28","492.5","0.698657989501953"
"234","-28","493.5","0.579683303833008"
"234","-28","494.5","0.86878776550293"
"234","-28","495.5","0.960121154785156"
"234","-28","496.5","0.888910293579102"
"234","-28","497.5","0.869821548461914"
"234","-28","498.5","0.810335159301758"
"234","-28","499.5","0.731266021728516"
"234","-28","500.5","1.01328659057617"
"234","-28","501.5","0.780065536499023"
"234","-28","502.5","0.369035720825195"
"234","-28","503.5","0.642547607421875"
"234","-28","504.5","0.692651748657227"
"234","-28","505.5","1.21846389770508"
"234","-28","506.5","1.09298133850098"
"234","-28","507.5","1.15428352355957"
"234","-28","508.5","1.29947471618652"
"234","-28","509.5","1.33299255371094"
"234","-28","510.5","1.09761619567871"
"234","-28","511.5","0.943082809448242"
"234","-28","512.5","1.11710739135742"
"234","-28","513.5","0.944290161132812"
"234","-28","514.5","0.609983444213867"
"234","-28","515.5","0.447797775268555"
"234","-28","516.5","0.547080993652344"
"234","-28","517.5","0.203592300415039"
"234","-28","518.5","-0.165853500366211"
"234","-28","519.5","0.0553054809570312"
"234","-28","520.5","0.167657852172852"
"234","-28","521.5","0.160762786865234"
"234","-28","522.5","0.177297592163086"
"234","-28","523.5","0.102880477905273"
"234","-28","524.5","0.242876052856445"
"234","-28","525.5","-0.0308132171630859"
"234","-28","526.5","-0.246307373046875"
"234","-28","527.5","-0.0153884887695312"
"234","-28","528.5","-0.0702648162841797"
"234","-28","529.5","0.0800457000732422"
"234","-28","530.5","0.188991546630859"
"234","-28","531.5","0.220064163208008"
"234","-28","532.5","-0.184600830078125"
"234","-28","533.5","-0.219579696655273"
"234","-28","534.5","-0.185880661010742"
"234","-28","535.5","0.02044677734375"
"234","-28","536.5","-0.0194778442382812"
"234","-28","537.5","0.00113105773925781"
"234","-28","538.5","-0.0767230987548828"
"234","-28","539.5","-0.234210968017578"
"234","-28","540.5","0.237033843994141"
"234","-28","541.5","0.216209411621094"
"234","-28","542.5","-0.0315017700195312"
"234","-28","543.5","0.392816543579102"
"234","-28","544.5","0.359748840332031"
"234","-28","545.5","0.48744010925293"
"234","-28","546.5","0.141279220581055"
"234","-28","547.5","-0.0682258605957031"
"234","-28","548.5","0.0288295745849609"
"234","-28","549.5","0.0624217987060547"
"234","-28","550.5","0.62681770324707"
"234","-28","551.5","0.875503540039062"
"234","-28","552.5","0.943813323974609"
"234","-28","553.5","1.29523277282715"
"234","-28","554.5","1.20352363586426"
"234","-28","555.5","1.36358451843262"
"234","-28","556.5","0.477487564086914"
"234","-28","557.5","0.45124626159668"
"234","-28","558.5","0.155792236328125"
"234","-28","559.5","0.0621585845947266"
"234","-28","560.5","-0.183795928955078"
"234","-28","561.5","-0.0628662109375"
"234","-28","562.5","-0.00734138488769531"
"234","-28","563.5","0.287322998046875"
"234","-28","564.5","0.5087890625"
"234","-28","565.5","0.203115463256836"
"234","-28","566.5","0.724025726318359"
"234","-28","567.5","0.618547439575195"
"234","-28","568.5","0.678720474243164"
"234","-28","569.5","0.47413444519043"
"234","-28","570.5","0.128746032714844"
"234","-28","571.5","0.349023818969727"
"234","-28","572.5","0.558681488037109"
"234","-28","573.5","0.595434188842773"
"234","-28","574.5","0.42857551574707"
"234","-28","575.5","0.691921234130859"
"234","-28","576.5","1.16143989562988"
"234","-28","577.5","0.398063659667969"
"234","-28","578.5","0.131378173828125"
"234","-28","579.5","0.149200439453125"
"234","-28","580.5","0.173465728759766"
"234","-28","581.5","0.137395858764648"
"234","-28","582.5","0.0929775238037109"
"234","-28","583.5","-0.0963459014892578"
"234","-28","584.5","-0.176639556884766"
"234","-28","585.5","-0.0219459533691406"
"234","-28","586.5","0.247644424438477"
"234","-28","587.5","0.143251419067383"
"234","-28","588.5","0.309139251708984"
"234","-28","589.5","0.612770080566406"
"234","-28","590.5","0.446985244750977"
"234","-28","591.5","0.454662322998047"
"234","-28","592.5","0.178070068359375"
"234","-28","593.5","0.165657043457031"
"234","-28","594.5","0.121179580688477"
"234","-28","595.5","0.0620880126953125"
"234","-28","596.5","0.0223312377929688"
"234","-28","597.5","-0.143068313598633"
"234","-28","598.5","-0.287746429443359"
"234","-28","599.5","-0.208009719848633"
"234","-28","600.5","0.323085784912109"
"234","-28","601.5","0.404491424560547"
"234","-28","602.5","0.187616348266602"
"234","-28","603.5","0.426446914672852"
"234","-28","604.5","0.498527526855469"
"234","-28","605.5","0.639884948730469"
"234","-28","606.5","0.648319244384766"
"234","-28","607.5","0.379188537597656"
"234","-28","608.5","0.450305938720703"
"234","-28","609.5","0.363367080688477"
"234","-28","610.5","0.78679084777832"
"234","-28","611.5","1.03891754150391"
"234","-28","612.5","0.971124649047852"
"234","-28","613.5","0.898509979248047"
"234","-28","614.5","0.953046798706055"
"234","-28","615.5","0.856012344360352"
"234","-28","616.5","0.7720947265625"
"234","-28","617.5","0.602668762207031"
"234","-28","618.5","0.423089981079102"
"234","-28","619.5","0.446449279785156"
"234","-28","620.5","0.549636840820312"
"234","-28","621.5","0.468454360961914"
"234","-28","622.5","0.263198852539062"
"234","-28","623.5","0.290435791015625"
"234","-28","624.5","0.380924224853516"
"234","-28","625.5","0.0152683258056641"
"234","-28","626.5","-0.145696640014648"
"234","-28","627.5","0.000217437744140625"
"234","-28","628.5","0.349836349487305"
"234","-28","629.5","0.126249313354492"
"234","-28","630.5","0.0681533813476562"
"234","-28","631.5","-0.00561332702636719"
"234","-28","632.5","0.201021194458008"
"234","-28","633.5","0.296901702880859"
"234","-28","634.5","0.64173698425293"
"234","-28","635.5","0.596393585205078"
"234","-28","636.5","0.193023681640625"
