"lot","lat","time","sst"
"160","14","531.5","0.507923126220703"
"160","14","532.5","0.313751220703125"
"160","14","533.5","0.0474338531494141"
"160","14","534.5","0.329681396484375"
"160","14","535.5","0.208341598510742"
"160","14","536.5","0.260381698608398"
"160","14","537.5","0.31413459777832"
"160","14","538.5","0.382553100585938"
"160","14","539.5","0.171669006347656"
"160","14","540.5","0.0484447479248047"
"160","14","541.5","0.03564453125"
"160","14","542.5","0.0295829772949219"
"160","14","543.5","0.0873680114746094"
"160","14","544.5","0.481857299804688"
"160","14","545.5","0.596822738647461"
"160","14","546.5","0.438735961914062"
"160","14","547.5","0.500356674194336"
"160","14","548.5","0.441104888916016"
"160","14","549.5","0.410043716430664"
"160","14","550.5","0.559333801269531"
"160","14","551.5","0.866428375244141"
"160","14","552.5","0.786640167236328"
"160","14","553.5","0.569761276245117"
"160","14","554.5","0.166660308837891"
"160","14","555.5","0.338468551635742"
"160","14","556.5","0.225095748901367"
"160","14","557.5","0.250959396362305"
"160","14","558.5","0.289617538452148"
"160","14","559.5","0.187860488891602"
"160","14","560.5","0.179813385009766"
"160","14","561.5","0.181095123291016"
"160","14","562.5","0.111522674560547"
"160","14","563.5","0.277345657348633"
"160","14","564.5","0.255960464477539"
"160","14","565.5","0.324863433837891"
"160","14","566.5","0.370830535888672"
"160","14","567.5","0.605419158935547"
"160","14","568.5","0.77806282043457"
"160","14","569.5","0.802209854125977"
"160","14","570.5","0.631921768188477"
"160","14","571.5","0.527040481567383"
"160","14","572.5","0.365045547485352"
"160","14","573.5","0.34681510925293"
"160","14","574.5","0.420196533203125"
"160","14","575.5","0.590795516967773"
"160","14","576.5","0.553722381591797"
"160","14","577.5","0.590446472167969"
"160","14","578.5","0.676959991455078"
"160","14","579.5","0.73536491394043"
"160","14","580.5","0.839879989624023"
"160","14","581.5","0.532493591308594"
"160","14","582.5","0.359590530395508"
"160","14","583.5","0.22606086730957"
"160","14","584.5","0.249542236328125"
"160","14","585.5","0.275785446166992"
"160","14","586.5","0.265466690063477"
"160","14","587.5","0.314777374267578"
"160","14","588.5","0.418825149536133"
"160","14","589.5","0.343498229980469"
"160","14","590.5","0.314016342163086"
"160","14","591.5","0.537580490112305"
"160","14","592.5","0.87200927734375"
"160","14","593.5","1.02005004882812"
"160","14","594.5","0.695127487182617"
"160","14","595.5","0.543157577514648"
"160","14","596.5","0.359630584716797"
"160","14","597.5","0.403266906738281"
"160","14","598.5","0.308794021606445"
"160","14","599.5","0.278564453125"
"160","14","600.5","0.275819778442383"
"160","14","601.5","-0.0933856964111328"
"160","14","602.5","-0.0922737121582031"
"160","14","603.5","0.110832214355469"
"160","14","604.5","0.286628723144531"
"160","14","605.5","0.414424896240234"
"160","14","606.5","0.0168685913085938"
"160","14","607.5","-0.146108627319336"
"160","14","608.5","-0.0419082641601562"
"160","14","609.5","-0.0250778198242188"
"160","14","610.5","0.168590545654297"
"160","14","611.5","0.351860046386719"
"160","14","612.5","0.651033401489258"
"160","14","613.5","0.580314636230469"
"160","14","614.5","0.569774627685547"
"160","14","615.5","0.918020248413086"
"160","14","616.5","0.785514831542969"
"160","14","617.5","0.606174468994141"
"160","14","618.5","0.210538864135742"
"160","14","619.5","-0.106430053710938"
"160","14","620.5","-0.133180618286133"
"160","14","621.5","0.0426616668701172"
"160","14","622.5","0.0980148315429688"
"160","14","623.5","0.519384384155273"
"160","14","624.5","0.597345352172852"
"160","14","625.5","0.617710113525391"
"160","14","626.5","0.586065292358398"
"160","14","627.5","0.50847053527832"
"160","14","628.5","0.412555694580078"
"160","14","629.5","0.486612319946289"
"160","14","630.5","0.150537490844727"
"160","14","631.5","0.162830352783203"
"160","14","632.5","0.137245178222656"
"160","14","633.5","0.385646820068359"
"160","14","634.5","0.498373031616211"
"160","14","635.5","0.595268249511719"
"160","14","636.5","0.627260208129883"
"160","14","637.5","0.598163604736328"
"160","14","638.5","0.636310577392578"
"160","14","639.5","0.523464202880859"
"160","14","640.5","0.516193389892578"
"160","14","641.5","0.327215194702148"
"160","14","642.5","0.472978591918945"
"160","14","643.5","0.570394515991211"
"160","14","644.5","0.633136749267578"
"160","14","645.5","0.683467864990234"
"160","14","646.5","0.634294509887695"
"160","14","647.5","0.564308166503906"
"160","14","648.5","0.490486145019531"
"160","14","649.5","0.56443977355957"
"160","14","650.5","0.613920211791992"
"160","14","651.5","0.631990432739258"
"160","14","652.5","0.651773452758789"
"160","14","653.5","0.749534606933594"
"160","14","654.5","0.725292205810547"
"160","14","655.5","0.949134826660156"
"160","14","656.5","0.946866989135742"
"160","14","657.5","0.914337158203125"
"160","14","658.5","0.833717346191406"
"160","14","659.5","0.756565093994141"
"160","14","660.5","0.650400161743164"
"160","14","661.5","0.418951034545898"
"160","14","662.5","0.111907958984375"
"160","14","663.5","0.250162124633789"
"160","14","664.5","0.344039916992188"
"160","14","665.5","0.316478729248047"
"160","14","666.5","0.269393920898438"
"160","14","667.5","0.378717422485352"
"160","14","668.5","0.438518524169922"
"160","14","669.5","0.26616096496582"
"160","14","670.5","0.17808723449707"
"160","14","671.5","0.144880294799805"
"160","14","672.5","0.154245376586914"
"160","14","673.5","0.0616931915283203"
"160","14","674.5","0.0131397247314453"
"160","14","675.5","0.0991573333740234"
"160","14","676.5","0.228172302246094"
"160","14","677.5","0.516149520874023"
"160","14","678.5","0.849266052246094"
"160","14","679.5","0.520418167114258"
"160","14","680.5","0.652013778686523"
"160","14","681.5","0.693777084350586"
"160","14","682.5","0.781608581542969"
"160","14","683.5","0.687616348266602"
"160","14","684.5","0.762994766235352"
"160","14","685.5","0.834199905395508"
"160","14","686.5","0.916267395019531"
"160","14","687.5","1.01968383789062"
"160","14","688.5","0.846101760864258"
"160","14","689.5","0.892959594726562"
"160","14","690.5","0.832902908325195"
"160","14","691.5","0.929412841796875"
"160","14","692.5","0.798711776733398"
"160","14","693.5","0.672821044921875"
"160","14","694.5","0.781156539916992"
"160","14","695.5","0.848325729370117"
"160","14","696.5","0.822538375854492"
"160","14","697.5","0.804960250854492"
"160","16","-143.5","-0.227901458740234"
"160","16","-142.5","-0.595924377441406"
"160","16","-141.5","-0.283880233764648"
"160","16","-140.5","-0.134946823120117"
"160","16","-139.5","-0.267120361328125"
"160","16","-138.5","0.0293292999267578"
"160","16","-137.5","0.207046508789062"
"160","16","-136.5","0.399209976196289"
"160","16","-135.5","-0.0809211730957031"
"160","16","-134.5","-0.289312362670898"
"160","16","-133.5","-0.509227752685547"
"160","16","-132.5","-0.236488342285156"
"160","16","-131.5","-0.364131927490234"
"160","16","-130.5","-0.338005065917969"
"160","16","-129.5","-0.18946647644043"
"160","16","-128.5","-0.16334342956543"
"160","16","-127.5","0.0375137329101562"
"160","16","-126.5","-0.2315673828125"
"160","16","-125.5","-0.507719039916992"
"160","16","-124.5","-0.171052932739258"
"160","16","-123.5","-0.799110412597656"
"160","16","-122.5","-0.388034820556641"
"160","16","-121.5","-0.121526718139648"
"160","16","-120.5","0.177164077758789"
"160","16","-119.5","0.319845199584961"
"160","16","-118.5","-0.0232887268066406"
"160","16","-117.5","0.253320693969727"
"160","16","-116.5","0.144271850585938"
"160","16","-115.5","0.151712417602539"
"160","16","-114.5","0.16032600402832"
"160","16","-113.5","-0.590364456176758"
"160","16","-112.5","-0.940441131591797"
"160","16","-111.5","-0.768959045410156"
"160","16","-110.5","-0.278644561767578"
"160","16","-109.5","0.266620635986328"
"160","16","-108.5","0.508039474487305"
"160","16","-107.5","0.292518615722656"
"160","16","-106.5","0.27009391784668"
"160","16","-105.5","0.136772155761719"
"160","16","-104.5","0.0943012237548828"
"160","16","-103.5","0.151321411132812"
"160","16","-102.5","0.145387649536133"
"160","16","-101.5","0.556146621704102"
"160","16","-100.5","0.236177444458008"
"160","16","-99.5","0.375497817993164"
"160","16","-98.5","0.237146377563477"
"160","16","-97.5","0.122629165649414"
"160","16","-96.5","0.314371109008789"
"160","16","-95.5","-0.033966064453125"
"160","16","-94.5","0.152250289916992"
"160","16","-93.5","-0.0145702362060547"
"160","16","-92.5","-0.0540084838867188"
"160","16","-91.5","-0.14349365234375"
"160","16","-90.5","0.0973110198974609"
"160","16","-89.5","-0.414531707763672"
"160","16","-88.5","0.0171756744384766"
"160","16","-87.5","0.0511455535888672"
"160","16","-86.5","-0.273250579833984"
"160","16","-85.5","-0.0623264312744141"
"160","16","-84.5","-0.0616798400878906"
"160","16","-83.5","0.168769836425781"
"160","16","-82.5","0.264410018920898"
"160","16","-81.5","0.15751838684082"
"160","16","-80.5","0.205318450927734"
"160","16","-79.5","0.334386825561523"
"160","16","-78.5","0.388916015625"
"160","16","-77.5","0.138166427612305"
"160","16","-76.5","-0.129110336303711"
"160","16","-75.5","0.0799999237060547"
"160","16","-74.5","0.02886962890625"
"160","16","-73.5","0.0370407104492188"
"160","16","-72.5","-0.0566368103027344"
"160","16","-71.5","0.0215511322021484"
"160","16","-70.5","0.0991992950439453"
"160","16","-69.5","0.071441650390625"
"160","16","-68.5","-0.316556930541992"
"160","16","-67.5","-0.521936416625977"
"160","16","-66.5","-0.302219390869141"
"160","16","-65.5","-0.0812492370605469"
"160","16","-64.5","0.227685928344727"
"160","16","-63.5","-0.108043670654297"
"160","16","-62.5","0.209804534912109"
"160","16","-61.5","0.623760223388672"
"160","16","-60.5","-0.0108680725097656"
"160","16","-59.5","0.260643005371094"
"160","16","-58.5","0.419425964355469"
"160","16","-57.5","0.277133941650391"
"160","16","-56.5","-0.224588394165039"
"160","16","-55.5","-0.145095825195312"
"160","16","-54.5","0.0946273803710938"
"160","16","-53.5","-0.222270965576172"
"160","16","-52.5","0.225845336914062"
"160","16","-51.5","-0.314958572387695"
"160","16","-50.5","-0.397699356079102"
"160","16","-49.5","-0.0593547821044922"
"160","16","-48.5","0.182218551635742"
"160","16","-47.5","-0.00652122497558594"
"160","16","-46.5","-0.0373077392578125"
"160","16","-45.5","-0.285589218139648"
"160","16","-44.5","-0.419918060302734"
"160","16","-43.5","-0.441390991210938"
"160","16","-42.5","-0.364965438842773"
"160","16","-41.5","-0.178682327270508"
"160","16","-40.5","-0.105146408081055"
"160","16","-39.5","-0.0536308288574219"
"160","16","-38.5","-0.129045486450195"
"160","16","-37.5","-0.0914707183837891"
"160","16","-36.5","-0.025177001953125"
"160","16","-35.5","-0.0597972869873047"
"160","16","-34.5","-0.293235778808594"
"160","16","-33.5","-0.284578323364258"
"160","16","-32.5","0.137493133544922"
"160","16","-31.5","-0.0565738677978516"
"160","16","-30.5","0.352027893066406"
"160","16","-29.5","0.281650543212891"
"160","16","-28.5","0.182529449462891"
"160","16","-27.5","0.0400466918945312"
"160","16","-26.5","0.0295028686523438"
"160","16","-25.5","-0.287395477294922"
"160","16","-24.5","-0.330129623413086"
"160","16","-23.5","-0.241788864135742"
"160","16","-22.5","-0.390600204467773"
"160","16","-21.5","-0.282682418823242"
"160","16","-20.5","-0.228168487548828"
"160","16","-19.5","-0.336359024047852"
"160","16","-18.5","-0.100334167480469"
"160","16","-17.5","-0.306667327880859"
"160","16","-16.5","-0.104028701782227"
"160","16","-15.5","0.219701766967773"
"160","16","-14.5","0.0920143127441406"
"160","16","-13.5","-0.0165138244628906"
"160","16","-12.5","0.0539836883544922"
"160","16","-11.5","-0.246213912963867"
"160","16","-10.5","-0.515220642089844"
"160","16","-9.5","-0.303955078125"
"160","16","-8.5","-0.351476669311523"
"160","16","-7.5","-0.474027633666992"
"160","16","-6.5","0.128494262695312"
"160","16","-5.5","0.155014038085938"
"160","16","-4.5","0.276845932006836"
"160","16","-3.5","0.752616882324219"
"160","16","-2.5","0.674257278442383"
"160","16","-1.5","0.294506072998047"
"160","16","-0.5","0.247259140014648"
"160","16","0.5","0.0901660919189453"
"160","16","1.5","0.508264541625977"
"160","16","2.5","0.31805419921875"
"160","16","3.5","0.201948165893555"
"160","16","4.5","0.0613956451416016"
"160","16","5.5","0.303022384643555"
"160","16","6.5","0.173236846923828"
"160","16","7.5","-0.0989761352539062"
"160","16","8.5","0.14759635925293"
"160","16","9.5","0.106395721435547"
"160","16","10.5","0.332136154174805"
"160","16","11.5","0.569656372070312"
"160","16","12.5","0.659397125244141"
"160","16","13.5","0.958564758300781"
"160","16","14.5","0.796628952026367"
"160","16","15.5","0.498708724975586"
"160","16","16.5","0.0826416015625"
"160","16","17.5","-0.0866909027099609"
"160","16","18.5","0.0567569732666016"
"160","16","19.5","0.0637054443359375"
"160","16","20.5","-0.152887344360352"
"160","16","21.5","-0.145517349243164"
"160","16","22.5","-0.118566513061523"
"160","16","23.5","-0.0793590545654297"
"160","16","24.5","0.302017211914062"
"160","16","25.5","0.398855209350586"
"160","16","26.5","0.120012283325195"
"160","16","27.5","0.336801528930664"
"160","16","28.5","0.165271759033203"
"160","16","29.5","0.124950408935547"
"160","16","30.5","0.219522476196289"
"160","16","31.5","0.299072265625"
"160","16","32.5","0.190895080566406"
"160","16","33.5","-0.123624801635742"
"160","16","34.5","-0.106185913085938"
"160","16","35.5","0.159210205078125"
"160","16","36.5","0.375795364379883"
"160","16","37.5","0.306989669799805"
"160","16","38.5","0.576517105102539"
"160","16","39.5","0.202306747436523"
"160","16","40.5","-0.183313369750977"
"160","16","41.5","0.013916015625"
"160","16","42.5","0.140130996704102"
"160","16","43.5","0.0287761688232422"
"160","16","44.5","0.152252197265625"
"160","16","45.5","0.0616207122802734"
"160","16","46.5","0.224184036254883"
"160","16","47.5","0.247112274169922"
"160","16","48.5","0.243812561035156"
"160","16","49.5","0.249797821044922"
"160","16","50.5","0.166313171386719"
"160","16","51.5","0.129711151123047"
"160","16","52.5","-0.393402099609375"
"160","16","53.5","0.101457595825195"
"160","16","54.5","0.0352611541748047"
"160","16","55.5","-0.330585479736328"
"160","16","56.5","-0.196924209594727"
"160","16","57.5","-0.297904968261719"
"160","16","58.5","0.0244255065917969"
"160","16","59.5","-0.171674728393555"
"160","16","60.5","-0.31671142578125"
"160","16","61.5","-0.0703563690185547"
"160","16","62.5","-0.0956478118896484"
"160","16","63.5","-0.312860488891602"
"160","16","64.5","-0.459714889526367"
"160","16","65.5","-0.371677398681641"
"160","16","66.5","-0.278511047363281"
"160","16","67.5","0.177732467651367"
"160","16","68.5","0.0131263732910156"
"160","16","69.5","-0.0863437652587891"
"160","16","70.5","-0.0587329864501953"
"160","16","71.5","-0.402570724487305"
"160","16","72.5","-0.368064880371094"
"160","16","73.5","-0.151996612548828"
"160","16","74.5","-0.15998649597168"
"160","16","75.5","-0.146879196166992"
"160","16","76.5","-0.0301799774169922"
"160","16","77.5","0.592582702636719"
"160","16","78.5","0.619062423706055"
"160","16","79.5","0.283658981323242"
"160","16","80.5","0.393083572387695"
"160","16","81.5","0.450984954833984"
"160","16","82.5","0.0455780029296875"
"160","16","83.5","-0.0708999633789062"
"160","16","84.5","0.200361251831055"
"160","16","85.5","0.379367828369141"
"160","16","86.5","-0.0268535614013672"
"160","16","87.5","-0.0942249298095703"
"160","16","88.5","-0.0868072509765625"
"160","16","89.5","0.263423919677734"
"160","16","90.5","0.180219650268555"
"160","16","91.5","0.134653091430664"
"160","16","92.5","-0.216859817504883"
"160","16","93.5","-0.110239028930664"
"160","16","94.5","0.0352725982666016"
"160","16","95.5","0.0131282806396484"
"160","16","96.5","-0.146890640258789"
"160","16","97.5","-0.148052215576172"
"160","16","98.5","-0.234930038452148"
"160","16","99.5","-0.41673469543457"
"160","16","100.5","-0.200046539306641"
"160","16","101.5","0.404655456542969"
"160","16","102.5","0.187917709350586"
"160","16","103.5","-0.175704956054688"
"160","16","104.5","-0.0756664276123047"
"160","16","105.5","0.238424301147461"
"160","16","106.5","0.521278381347656"
"160","16","107.5","0.0811061859130859"
"160","16","108.5","-0.113912582397461"
"160","16","109.5","-0.205038070678711"
"160","16","110.5","-0.0466365814208984"
"160","16","111.5","0.208696365356445"
"160","16","112.5","-0.0256118774414062"
"160","16","113.5","0.0533027648925781"
"160","16","114.5","-0.166868209838867"
"160","16","115.5","0.737342834472656"
"160","16","116.5","0.534259796142578"
"160","16","117.5","0.578832626342773"
"160","16","118.5","0.487751007080078"
"160","16","119.5","0.30229377746582"
"160","16","120.5","0.240842819213867"
"160","16","121.5","0.355369567871094"
"160","16","122.5","0.383815765380859"
"160","16","123.5","0.261604309082031"
"160","16","124.5","0.140644073486328"
"160","16","125.5","0.214872360229492"
"160","16","126.5","-0.151655197143555"
"160","16","127.5","-0.250875473022461"
"160","16","128.5","-0.194299697875977"
"160","16","129.5","0.0163745880126953"
"160","16","130.5","0.0583438873291016"
"160","16","131.5","0.134708404541016"
"160","16","132.5","0.350175857543945"
"160","16","133.5","0.330404281616211"
"160","16","134.5","0.457864761352539"
"160","16","135.5","0.607320785522461"
"160","16","136.5","0.901592254638672"
"160","16","137.5","0.333641052246094"
"160","16","138.5","0.138357162475586"
"160","16","139.5","0.188329696655273"
"160","16","140.5","-0.415245056152344"
"160","16","141.5","-0.223621368408203"
"160","16","142.5","-0.0591335296630859"
"160","16","143.5","0.0383186340332031"
"160","16","144.5","-0.307571411132812"
"160","16","145.5","-0.422811508178711"
"160","16","146.5","-0.398981094360352"
"160","16","147.5","-0.910438537597656"
"160","16","148.5","-0.592109680175781"
"160","16","149.5","-0.516014099121094"
"160","16","150.5","-0.605361938476562"
"160","16","151.5","-0.552877426147461"
"160","16","152.5","-0.485416412353516"
"160","16","153.5","-0.463445663452148"
"160","16","154.5","-0.466575622558594"
"160","16","155.5","-0.442550659179688"
"160","16","156.5","-0.497781753540039"
"160","16","157.5","-0.37565803527832"
"160","16","158.5","-0.287368774414062"
"160","16","159.5","-0.239360809326172"
"160","16","160.5","-0.0130233764648438"
"160","16","161.5","0.110176086425781"
"160","16","162.5","-0.125816345214844"
"160","16","163.5","-0.0497875213623047"
"160","16","164.5","-0.476095199584961"
"160","16","165.5","-0.101615905761719"
"160","16","166.5","0.17133903503418"
"160","16","167.5","0.247550964355469"
"160","16","168.5","0.0829792022705078"
"160","16","169.5","0.381826400756836"
"160","16","170.5","0.180932998657227"
"160","16","171.5","0.162784576416016"
"160","16","172.5","0.146373748779297"
"160","16","173.5","0.287084579467773"
"160","16","174.5","0.358345031738281"
"160","16","175.5","0.0372161865234375"
"160","16","176.5","0.0423183441162109"
"160","16","177.5","0.310754776000977"
"160","16","178.5","0.535097122192383"
"160","16","179.5","0.484819412231445"
"160","16","180.5","0.306819915771484"
"160","16","181.5","0.139215469360352"
"160","16","182.5","0.275945663452148"
"160","16","183.5","-0.130771636962891"
"160","16","184.5","0.147281646728516"
"160","16","185.5","0.132780075073242"
"160","16","186.5","-0.122005462646484"
"160","16","187.5","-0.384250640869141"
"160","16","188.5","-0.414619445800781"
"160","16","189.5","-0.222930908203125"
"160","16","190.5","-0.102226257324219"
"160","16","191.5","0.141830444335938"
"160","16","192.5","0.227823257446289"
"160","16","193.5","-0.0474338531494141"
"160","16","194.5","0.158145904541016"
"160","16","195.5","0.0490379333496094"
"160","16","196.5","0.168649673461914"
"160","16","197.5","-0.209482192993164"
"160","16","198.5","-0.433792114257812"
"160","16","199.5","-0.37298583984375"
"160","16","200.5","-0.678005218505859"
"160","16","201.5","-0.176151275634766"
"160","16","202.5","-0.181194305419922"
"160","16","203.5","-0.0555095672607422"
"160","16","204.5","0.0184516906738281"
"160","16","205.5","0.211982727050781"
"160","16","206.5","0.0224208831787109"
"160","16","207.5","-0.403369903564453"
"160","16","208.5","-0.21284294128418"
"160","16","209.5","-0.0847034454345703"
"160","16","210.5","-0.345909118652344"
"160","16","211.5","-0.260890960693359"
"160","16","212.5","0.0994834899902344"
"160","16","213.5","-0.176761627197266"
"160","16","214.5","-0.240776062011719"
"160","16","215.5","-0.28666877746582"
"160","16","216.5","-0.4453125"
"160","16","217.5","-0.129396438598633"
"160","16","218.5","-0.0984363555908203"
"160","16","219.5","0.0695133209228516"
"160","16","220.5","-0.0314178466796875"
"160","16","221.5","-0.106639862060547"
"160","16","222.5","-0.6297607421875"
"160","16","223.5","-0.0563831329345703"
"160","16","224.5","0.152614593505859"
"160","16","225.5","0.359424591064453"
"160","16","226.5","0.0677871704101562"
"160","16","227.5","-0.0940170288085938"
"160","16","228.5","-0.163249969482422"
"160","16","229.5","-0.225275039672852"
"160","16","230.5","-0.0212421417236328"
"160","16","231.5","-0.24522590637207"
"160","16","232.5","-0.537372589111328"
"160","16","233.5","-0.285341262817383"
"160","16","234.5","0.127231597900391"
"160","16","235.5","0.07958984375"
"160","16","236.5","0.130699157714844"
"160","16","237.5","-0.168710708618164"
"160","16","238.5","-0.42193603515625"
"160","16","239.5","-0.522392272949219"
"160","16","240.5","-0.643125534057617"
"160","16","241.5","-0.608005523681641"
"160","16","242.5","-0.200117111206055"
"160","16","243.5","-0.28570556640625"
"160","16","244.5","-0.128608703613281"
"160","16","245.5","-0.143640518188477"
"160","16","246.5","0.209518432617188"
"160","16","247.5","0.113336563110352"
"160","16","248.5","0.357961654663086"
"160","16","249.5","0.161447525024414"
"160","16","250.5","0.267831802368164"
"160","16","251.5","0.344375610351562"
"160","16","252.5","0.362749099731445"
"160","16","253.5","0.278936386108398"
"160","16","254.5","0.220525741577148"
"160","16","255.5","0.603580474853516"
"160","16","256.5","0.79408073425293"
"160","16","257.5","0.910673141479492"
"160","16","258.5","0.236465454101562"
"160","16","259.5","0.0364303588867188"
"160","16","260.5","-0.0181713104248047"
"160","16","261.5","0.105552673339844"
"160","16","262.5","0.457138061523438"
"160","16","263.5","0.57530403137207"
"160","16","264.5","0.161474227905273"
"160","16","265.5","0.0819263458251953"
"160","16","266.5","-0.06500244140625"
"160","16","267.5","-0.152622222900391"
"160","16","268.5","-0.303886413574219"
"160","16","269.5","-0.369075775146484"
"160","16","270.5","-0.327949523925781"
"160","16","271.5","-0.247419357299805"
"160","16","272.5","-0.431068420410156"
"160","16","273.5","-0.142538070678711"
"160","16","274.5","-0.261224746704102"
"160","16","275.5","-0.616849899291992"
"160","16","276.5","-0.692722320556641"
"160","16","277.5","-0.735820770263672"
"160","16","278.5","-0.707902908325195"
"160","16","279.5","-0.640375137329102"
"160","16","280.5","-0.491706848144531"
"160","16","281.5","-0.091705322265625"
"160","16","282.5","-0.256139755249023"
"160","16","283.5","-0.232931137084961"
"160","16","284.5","0.0892143249511719"
"160","16","285.5","0.264646530151367"
"160","16","286.5","0.453094482421875"
"160","16","287.5","0.492929458618164"
"160","16","288.5","0.491748809814453"
"160","16","289.5","0.514669418334961"
"160","16","290.5","0.602933883666992"
"160","16","291.5","0.515953063964844"
"160","16","292.5","0.925512313842773"
"160","16","293.5","0.393308639526367"
"160","16","294.5","0.46458625793457"
"160","16","295.5","0.138599395751953"
"160","16","296.5","0.561119079589844"
"160","16","297.5","0.172018051147461"
"160","16","298.5","0.508577346801758"
"160","16","299.5","0.226934432983398"
"160","16","300.5","0.371465682983398"
"160","16","301.5","0.138401031494141"
"160","16","302.5","0.178215026855469"
"160","16","303.5","0.113800048828125"
"160","16","304.5","-0.00868797302246094"
"160","16","305.5","0.106027603149414"
"160","16","306.5","0.0443744659423828"
"160","16","307.5","-0.138349533081055"
"160","16","308.5","0.420583724975586"
"160","16","309.5","0.087249755859375"
"160","16","310.5","0.159666061401367"
"160","16","311.5","0.0100135803222656"
"160","16","312.5","0.248640060424805"
"160","16","313.5","0.329164505004883"
"160","16","314.5","0.18952751159668"
"160","16","315.5","0.471977233886719"
"160","16","316.5","-0.221818923950195"
"160","16","317.5","0.0428829193115234"
"160","16","318.5","0.151365280151367"
"160","16","319.5","-0.2396240234375"
"160","16","320.5","-0.259349822998047"
"160","16","321.5","0.285676956176758"
"160","16","322.5","0.109277725219727"
"160","16","323.5","0.195941925048828"
"160","16","324.5","0.0781936645507812"
"160","16","325.5","0.127275466918945"
"160","16","326.5","0.0210990905761719"
"160","16","327.5","0.0129299163818359"
"160","16","328.5","-0.162132263183594"
"160","16","329.5","-0.636116027832031"
"160","16","330.5","-0.120733261108398"
"160","16","331.5","0.324699401855469"
"160","16","332.5","0.156682968139648"
"160","16","333.5","-0.0539054870605469"
"160","16","334.5","0.104631423950195"
"160","16","335.5","-0.0185661315917969"
"160","16","336.5","0.115713119506836"
"160","16","337.5","0.103931427001953"
"160","16","338.5","0.676691055297852"
"160","16","339.5","0.510248184204102"
"160","16","340.5","0.440824508666992"
"160","16","341.5","0.752302169799805"
"160","16","342.5","0.513965606689453"
"160","16","343.5","0.116188049316406"
"160","16","344.5","-0.0889396667480469"
"160","16","345.5","0.325210571289062"
"160","16","346.5","0.554475784301758"
"160","16","347.5","0.907100677490234"
"160","16","348.5","0.987558364868164"
"160","16","349.5","0.595388412475586"
"160","16","350.5","0.138090133666992"
"160","16","351.5","0.333267211914062"
"160","16","352.5","0.215658187866211"
"160","16","353.5","0.347768783569336"
"160","16","354.5","0.477910995483398"
"160","16","355.5","-0.00786781311035156"
"160","16","356.5","-0.153987884521484"
"160","16","357.5","0.0444240570068359"
"160","16","358.5","0.0799293518066406"
"160","16","359.5","0.217254638671875"
"160","16","360.5","0.406965255737305"
"160","16","361.5","0.231792449951172"
"160","16","362.5","0.236488342285156"
"160","16","363.5","0.179403305053711"
"160","16","364.5","0.0661258697509766"
"160","16","365.5","0.0220565795898438"
"160","16","366.5","-0.134218215942383"
"160","16","367.5","0.0368080139160156"
"160","16","368.5","0.119722366333008"
"160","16","369.5","0.149652481079102"
"160","16","370.5","0.0153121948242188"
"160","16","371.5","-0.0546321868896484"
"160","16","372.5","-0.0783233642578125"
"160","16","373.5","-0.355306625366211"
"160","16","374.5","-0.203397750854492"
"160","16","375.5","0.453943252563477"
"160","16","376.5","0.384767532348633"
"160","16","377.5","0.132110595703125"
"160","16","378.5","0.23652458190918"
"160","16","379.5","0.0291385650634766"
"160","16","380.5","-0.0915241241455078"
"160","16","381.5","-0.218357086181641"
"160","16","382.5","0.0019683837890625"
"160","16","383.5","-0.341651916503906"
"160","16","384.5","-0.296819686889648"
"160","16","385.5","-0.264125823974609"
"160","16","386.5","-0.455066680908203"
"160","16","387.5","-0.409893035888672"
"160","16","388.5","-0.677465438842773"
"160","16","389.5","-0.416713714599609"
"160","16","390.5","-0.144439697265625"
"160","16","391.5","-0.296735763549805"
"160","16","392.5","-0.213603973388672"
"160","16","393.5","-0.0767421722412109"
"160","16","394.5","-0.335132598876953"
"160","16","395.5","-0.73126220703125"
"160","16","396.5","-0.743261337280273"
"160","16","397.5","-0.443073272705078"
"160","16","398.5","-0.313682556152344"
"160","16","399.5","-0.147708892822266"
"160","16","400.5","0.0408859252929688"
"160","16","401.5","0.267845153808594"
"160","16","402.5","0.110286712646484"
"160","16","403.5","0.0891399383544922"
"160","16","404.5","0.220087051391602"
"160","16","405.5","0.2967529296875"
"160","16","406.5","-0.0891170501708984"
"160","16","407.5","-0.100584030151367"
"160","16","408.5","0.0441398620605469"
"160","16","409.5","0.242334365844727"
"160","16","410.5","0.207029342651367"
"160","16","411.5","0.176496505737305"
"160","16","412.5","0.302261352539062"
"160","16","413.5","0.149490356445312"
"160","16","414.5","-0.0377349853515625"
"160","16","415.5","0.142082214355469"
"160","16","416.5","-0.0457420349121094"
"160","16","417.5","-0.182357788085938"
"160","16","418.5","-0.340465545654297"
"160","16","419.5","-0.17327880859375"
"160","16","420.5","0.0461101531982422"
"160","16","421.5","-0.181230545043945"
"160","16","422.5","-0.19752311706543"
"160","16","423.5","-0.02032470703125"
"160","16","424.5","-0.366493225097656"
"160","16","425.5","0.261852264404297"
"160","16","426.5","0.321479797363281"
"160","16","427.5","0.576068878173828"
"160","16","428.5","0.691564559936523"
"160","16","429.5","0.43290901184082"
"160","16","430.5","0.609642028808594"
"160","16","431.5","0.729787826538086"
"160","16","432.5","0.5028076171875"
"160","16","433.5","0.404598236083984"
"160","16","434.5","0.295413970947266"
"160","16","435.5","0.564313888549805"
