"lot","lat","time","sst"
"224","22","412.5","0.380302429199219"
"224","22","413.5","0.471343994140625"
"224","22","414.5","0.577714920043945"
"224","22","415.5","0.204107284545898"
"224","22","416.5","-0.0158977508544922"
"224","22","417.5","0.191509246826172"
"224","22","418.5","-0.456216812133789"
"224","22","419.5","-0.848711013793945"
"224","22","420.5","-0.357759475708008"
"224","22","421.5","0.197980880737305"
"224","22","422.5","0.775941848754883"
"224","22","423.5","0.826959609985352"
"224","22","424.5","0.431783676147461"
"224","22","425.5","0.319362640380859"
"224","22","426.5","0.451320648193359"
"224","22","427.5","0.169097900390625"
"224","22","428.5","0.25636100769043"
"224","22","429.5","0.295761108398438"
"224","22","430.5","0.140962600708008"
"224","22","431.5","0.609838485717773"
"224","22","432.5","0.351316452026367"
"224","22","433.5","0.756626129150391"
"224","22","434.5","0.641536712646484"
"224","22","435.5","0.732522964477539"
"224","22","436.5","1.16570472717285"
"224","22","437.5","0.5692138671875"
"224","22","438.5","0.177536010742188"
"224","22","439.5","0.167640686035156"
"224","22","440.5","0.272476196289062"
"224","22","441.5","0.045379638671875"
"224","22","442.5","-0.0412406921386719"
"224","22","443.5","-0.0345706939697266"
"224","22","444.5","0.552021026611328"
"224","22","445.5","0.547344207763672"
"224","22","446.5","0.084686279296875"
"224","22","447.5","0.18353271484375"
"224","22","448.5","0.648290634155273"
"224","22","449.5","1.18515396118164"
"224","22","450.5","0.31446647644043"
"224","22","451.5","0.882383346557617"
"224","22","452.5","0.518882751464844"
"224","22","453.5","0.314727783203125"
"224","22","454.5","0.478303909301758"
"224","22","455.5","0.415355682373047"
"224","22","456.5","0.310033798217773"
"224","22","457.5","0.305498123168945"
"224","22","458.5","0.302627563476562"
"224","22","459.5","-0.145944595336914"
"224","22","460.5","-0.146444320678711"
"224","22","461.5","-0.0237789154052734"
"224","22","462.5","-0.235805511474609"
"224","22","463.5","-0.219566345214844"
"224","22","464.5","-0.607028961181641"
"224","22","465.5","-0.475177764892578"
"224","22","466.5","-0.361915588378906"
"224","22","467.5","-0.694145202636719"
"224","22","468.5","-0.791807174682617"
"224","22","469.5","-0.729568481445312"
"224","22","470.5","-0.877771377563477"
"224","22","471.5","-1.02492141723633"
"224","22","472.5","-1.57592964172363"
"224","22","473.5","-1.40279197692871"
"224","22","474.5","-0.986326217651367"
"224","22","475.5","-0.494285583496094"
"224","22","476.5","-0.822408676147461"
"224","22","477.5","-0.712554931640625"
"224","22","478.5","-0.264177322387695"
"224","22","479.5","-0.463386535644531"
"224","22","480.5","-0.42352294921875"
"224","22","481.5","-0.0198478698730469"
"224","22","482.5","-0.185142517089844"
"224","22","483.5","0.0434455871582031"
"224","22","484.5","0.279218673706055"
"224","22","485.5","0.55253791809082"
"224","22","486.5","0.330181121826172"
"224","22","487.5","-0.125864028930664"
"224","22","488.5","0.23198127746582"
"224","22","489.5","-0.296926498413086"
"224","22","490.5","-0.512834548950195"
"224","22","491.5","-0.141529083251953"
"224","22","492.5","-0.386518478393555"
"224","22","493.5","-0.375614166259766"
"224","22","494.5","-0.464117050170898"
"224","22","495.5","-0.831375122070312"
"224","22","496.5","-0.911350250244141"
"224","22","497.5","-0.734865188598633"
"224","22","498.5","-0.810356140136719"
"224","22","499.5","-0.577957153320312"
"224","22","500.5","-0.278163909912109"
"224","22","501.5","-0.110858917236328"
"224","22","502.5","0.632497787475586"
"224","22","503.5","0.166540145874023"
"224","22","504.5","0.160833358764648"
"224","22","505.5","-0.0967254638671875"
"224","22","506.5","-0.0688419342041016"
"224","22","507.5","0.0588188171386719"
"224","22","508.5","-0.1510009765625"
"224","22","509.5","-0.707668304443359"
"224","22","510.5","-0.817054748535156"
"224","22","511.5","-0.360296249389648"
"224","22","512.5","-0.460693359375"
"224","22","513.5","-0.57642936706543"
"224","22","514.5","-0.441652297973633"
"224","22","515.5","-0.0591354370117188"
"224","22","516.5","0.0305042266845703"
"224","22","517.5","0.0615673065185547"
"224","22","518.5","-0.0677013397216797"
"224","22","519.5","-0.292047500610352"
"224","22","520.5","-0.200159072875977"
"224","22","521.5","0.00121116638183594"
"224","22","522.5","0.328058242797852"
"224","22","523.5","0.644163131713867"
"224","22","524.5","0.707107543945312"
"224","22","525.5","0.48286247253418"
"224","22","526.5","0.285598754882812"
"224","22","527.5","0.156658172607422"
"224","22","528.5","0.23518180847168"
"224","22","529.5","0.137840270996094"
"224","22","530.5","0.301946640014648"
"224","22","531.5","0.273923873901367"
"224","22","532.5","0.511457443237305"
"224","22","533.5","-0.222141265869141"
"224","22","534.5","-0.0502948760986328"
"224","22","535.5","0.252115249633789"
"224","22","536.5","0.63477897644043"
"224","22","537.5","0.372980117797852"
"224","22","538.5","-0.0491561889648438"
"224","22","539.5","-0.497339248657227"
"224","22","540.5","0.231100082397461"
"224","22","541.5","0.253194808959961"
"224","22","542.5","0.00139808654785156"
"224","22","543.5","0.169040679931641"
"224","22","544.5","0.648599624633789"
"224","22","545.5","0.413492202758789"
"224","22","546.5","0.304664611816406"
"224","22","547.5","0.400114059448242"
"224","22","548.5","0.205070495605469"
"224","22","549.5","-0.680442810058594"
"224","22","550.5","-0.423252105712891"
"224","22","551.5","0.249662399291992"
"224","22","552.5","0.332805633544922"
"224","22","553.5","0.261119842529297"
"224","22","554.5","-0.00500679016113281"
"224","22","555.5","0.300502777099609"
"224","22","556.5","-0.0748004913330078"
"224","22","557.5","0.00592422485351562"
"224","22","558.5","-0.14616584777832"
"224","22","559.5","0.00841140747070312"
"224","22","560.5","-0.290586471557617"
"224","22","561.5","-0.251523971557617"
"224","22","562.5","-0.147266387939453"
"224","22","563.5","-0.370582580566406"
"224","22","564.5","-0.624155044555664"
"224","22","565.5","-0.733737945556641"
"224","22","566.5","-0.623340606689453"
"224","22","567.5","-0.321582794189453"
"224","22","568.5","-0.712184906005859"
"224","22","569.5","-0.561882019042969"
"224","22","570.5","-0.379720687866211"
"224","22","571.5","0.219131469726562"
"224","22","572.5","-0.02044677734375"
"224","22","573.5","-0.0194683074951172"
"224","22","574.5","-0.310939788818359"
"224","22","575.5","-0.173347473144531"
"224","22","576.5","-0.302839279174805"
"224","22","577.5","-0.675491333007812"
"224","22","578.5","-0.894538879394531"
"224","22","579.5","-0.91118049621582"
"224","22","580.5","-1.01708221435547"
"224","22","581.5","-1.16096687316895"
"224","22","582.5","-0.833253860473633"
"224","22","583.5","-1.18763542175293"
"224","22","584.5","-0.995613098144531"
"224","22","585.5","-0.565153121948242"
"224","22","586.5","-0.970340728759766"
"224","22","587.5","-0.653276443481445"
"224","22","588.5","-0.927314758300781"
"224","22","589.5","-0.841228485107422"
"224","22","590.5","-0.798067092895508"
"224","22","591.5","-0.573516845703125"
"224","22","592.5","-0.218723297119141"
"224","22","593.5","0.223182678222656"
"224","22","594.5","0.313875198364258"
"224","22","595.5","0.449771881103516"
"224","22","596.5","0.533870697021484"
"224","22","597.5","0.19062614440918"
"224","22","598.5","-0.214303970336914"
"224","22","599.5","0.388175964355469"
"224","22","600.5","0.199485778808594"
"224","22","601.5","0.0652923583984375"
"224","22","602.5","0.0108280181884766"
"224","22","603.5","0.128044128417969"
"224","22","604.5","-0.347291946411133"
"224","22","605.5","-0.177225112915039"
"224","22","606.5","-0.0851039886474609"
"224","22","607.5","-0.371292114257812"
"224","22","608.5","-0.435409545898438"
"224","22","609.5","-0.189205169677734"
"224","22","610.5","-0.391372680664062"
"224","22","611.5","-0.0342693328857422"
"224","22","612.5","0.158914566040039"
"224","22","613.5","-0.0259799957275391"
"224","22","614.5","-0.0573635101318359"
"224","22","615.5","-0.155189514160156"
"224","22","616.5","-0.30413818359375"
"224","22","617.5","-0.7144775390625"
"224","22","618.5","-1.13403511047363"
"224","22","619.5","-0.864255905151367"
"224","22","620.5","-0.974481582641602"
"224","22","621.5","-0.311330795288086"
"224","22","622.5","-0.246852874755859"
"224","22","623.5","-0.535202026367188"
"224","22","624.5","-0.350664138793945"
"224","22","625.5","-0.264699935913086"
"224","22","626.5","-0.430667877197266"
"224","22","627.5","-0.19352912902832"
"224","22","628.5","-0.351228713989258"
"224","22","629.5","-0.580745697021484"
"224","22","630.5","-0.497634887695312"
"224","22","631.5","-0.934684753417969"
"224","22","632.5","-1.08017539978027"
"224","22","633.5","-1.00792694091797"
"224","22","634.5","-0.442312240600586"
"224","22","635.5","0.103517532348633"
"224","22","636.5","-0.429111480712891"
"224","22","637.5","-0.744899749755859"
"224","22","638.5","-0.938879013061523"
"224","22","639.5","-0.293537139892578"
"224","22","640.5","0.114292144775391"
"224","22","641.5","-0.143581390380859"
"224","22","642.5","0.0815563201904297"
"224","22","643.5","0.297695159912109"
"224","22","644.5","0.585268020629883"
"224","22","645.5","0.129240036010742"
"224","22","646.5","0.111471176147461"
"224","22","647.5","-0.0990104675292969"
"224","22","648.5","0.117401123046875"
"224","22","649.5","0.167470932006836"
"224","22","650.5","0.398178100585938"
"224","22","651.5","0.412347793579102"
"224","22","652.5","0.133846282958984"
"224","22","653.5","-0.123510360717773"
"224","22","654.5","0.214736938476562"
"224","22","655.5","0.642427444458008"
"224","22","656.5","0.885650634765625"
"224","22","657.5","0.943027496337891"
"224","22","658.5","0.838752746582031"
"224","22","659.5","1.12840843200684"
"224","22","660.5","1.34793090820312"
"224","22","661.5","1.28808212280273"
"224","22","662.5","1.10471725463867"
"224","22","663.5","1.0358943939209"
"224","22","664.5","0.575721740722656"
"224","22","665.5","1.01643943786621"
"224","22","666.5","1.4829158782959"
"224","22","667.5","1.83069038391113"
"224","22","668.5","1.93522262573242"
"224","22","669.5","1.91496086120605"
"224","22","670.5","1.06038856506348"
"224","22","671.5","0.506820678710938"
"224","22","672.5","0.528169631958008"
"224","22","673.5","0.69603157043457"
"224","22","674.5","0.80589485168457"
"224","22","675.5","0.924142837524414"
"224","22","676.5","0.898897171020508"
"224","22","677.5","0.954334259033203"
"224","22","678.5","0.79600715637207"
"224","22","679.5","0.92310905456543"
"224","22","680.5","0.744331359863281"
"224","22","681.5","0.438596725463867"
"224","22","682.5","0.615093231201172"
"224","22","683.5","0.411865234375"
"224","22","684.5","0.573179244995117"
"224","22","685.5","0.942525863647461"
"224","22","686.5","0.717103958129883"
"224","22","687.5","1.06549835205078"
"224","22","688.5","0.871381759643555"
"224","22","689.5","0.876144409179688"
"224","22","690.5","0.630556106567383"
"224","22","691.5","0.595653533935547"
"224","22","692.5","0.70037841796875"
"224","22","693.5","0.519895553588867"
"224","22","694.5","1.17691230773926"
"224","22","695.5","1.33377647399902"
"224","22","696.5","1.12898826599121"
"224","22","697.5","1.46244621276855"
"224","24","-143.5","-0.271945953369141"
"224","24","-142.5","0.0776500701904297"
"224","24","-141.5","-1.09503555297852"
"224","24","-140.5","-0.39356803894043"
"224","24","-139.5","-0.798042297363281"
"224","24","-138.5","-0.639900207519531"
"224","24","-137.5","0.277593612670898"
"224","24","-136.5","0.925416946411133"
"224","24","-135.5","0.304859161376953"
"224","24","-134.5","-0.153179168701172"
"224","24","-133.5","-0.998023986816406"
"224","24","-132.5","-0.79408073425293"
"224","24","-131.5","-0.884771347045898"
"224","24","-130.5","-0.66551399230957"
"224","24","-129.5","-0.447860717773438"
"224","24","-128.5","-0.798807144165039"
"224","24","-127.5","-0.496244430541992"
"224","24","-126.5","-0.356893539428711"
"224","24","-125.5","-0.307039260864258"
"224","24","-124.5","-0.331535339355469"
"224","24","-123.5","-0.59228515625"
"224","24","-122.5","-0.772184371948242"
"224","24","-121.5","-0.33488655090332"
"224","24","-120.5","-0.12183952331543"
"224","24","-119.5","-0.160106658935547"
"224","24","-118.5","0.218069076538086"
"224","24","-117.5","0.242025375366211"
"224","24","-116.5","0.0469036102294922"
"224","24","-115.5","-0.3985595703125"
"224","24","-114.5","-0.572341918945312"
"224","24","-113.5","-0.93803596496582"
"224","24","-112.5","-0.129598617553711"
"224","24","-111.5","0.342340469360352"
"224","24","-110.5","0.348966598510742"
"224","24","-109.5","0.894622802734375"
"224","24","-108.5","1.01646614074707"
"224","24","-107.5","0.793411254882812"
"224","24","-106.5","0.513898849487305"
"224","24","-105.5","0.0610980987548828"
"224","24","-104.5","-0.132192611694336"
"224","24","-103.5","0.0505943298339844"
"224","24","-102.5","-0.541006088256836"
"224","24","-101.5","-0.899293899536133"
"224","24","-100.5","-1.21307373046875"
"224","24","-99.5","-0.605669021606445"
"224","24","-98.5","-0.487125396728516"
"224","24","-97.5","-0.808212280273438"
"224","24","-96.5","-0.640573501586914"
"224","24","-95.5","-0.927251815795898"
"224","24","-94.5","-0.35572624206543"
"224","24","-93.5","-0.605035781860352"
"224","24","-92.5","-0.634927749633789"
"224","24","-91.5","-0.0855922698974609"
"224","24","-90.5","-0.386516571044922"
"224","24","-89.5","-0.671108245849609"
"224","24","-88.5","-0.52488899230957"
"224","24","-87.5","-0.713968276977539"
"224","24","-86.5","-0.125364303588867"
"224","24","-85.5","0.0768356323242188"
"224","24","-84.5","-0.015960693359375"
"224","24","-83.5","0.0406494140625"
"224","24","-82.5","-0.32696533203125"
"224","24","-81.5","-1.02469062805176"
"224","24","-80.5","-0.536895751953125"
"224","24","-79.5","-0.246448516845703"
"224","24","-78.5","-0.584447860717773"
"224","24","-77.5","-0.606761932373047"
"224","24","-76.5","-0.274225234985352"
"224","24","-75.5","-0.744522094726562"
"224","24","-74.5","-0.785966873168945"
"224","24","-73.5","-0.667119979858398"
"224","24","-72.5","-0.511947631835938"
"224","24","-71.5","-0.506025314331055"
"224","24","-70.5","-0.135885238647461"
"224","24","-69.5","-0.531415939331055"
"224","24","-68.5","0.117547988891602"
"224","24","-67.5","0.277717590332031"
"224","24","-66.5","-0.0117053985595703"
"224","24","-65.5","-0.185291290283203"
"224","24","-64.5","-0.373268127441406"
"224","24","-63.5","-0.332866668701172"
"224","24","-62.5","-0.161783218383789"
"224","24","-61.5","0.156099319458008"
"224","24","-60.5","0.119964599609375"
"224","24","-59.5","-0.183689117431641"
"224","24","-58.5","-0.719314575195312"
"224","24","-57.5","-0.602989196777344"
"224","24","-56.5","-1.03465270996094"
"224","24","-55.5","-1.01681327819824"
"224","24","-54.5","-1.16584014892578"
"224","24","-53.5","-1.24926567077637"
"224","24","-52.5","-1.62297630310059"
"224","24","-51.5","-1.58683013916016"
"224","24","-50.5","-1.4206428527832"
"224","24","-49.5","-1.23153877258301"
"224","24","-48.5","-0.659875869750977"
"224","24","-47.5","0.0922565460205078"
"224","24","-46.5","0.0768680572509766"
"224","24","-45.5","-0.477798461914062"
"224","24","-44.5","-0.398822784423828"
"224","24","-43.5","-0.334421157836914"
"224","24","-42.5","-0.902412414550781"
"224","24","-41.5","-1.52243232727051"
"224","24","-40.5","-1.02311515808105"
"224","24","-39.5","-0.480655670166016"
"224","24","-38.5","-0.410791397094727"
"224","24","-37.5","-0.690900802612305"
"224","24","-36.5","-0.775749206542969"
"224","24","-35.5","-0.968355178833008"
"224","24","-34.5","-0.910688400268555"
"224","24","-33.5","-0.560356140136719"
"224","24","-32.5","0.0782661437988281"
"224","24","-31.5","0.391401290893555"
"224","24","-30.5","0.599525451660156"
"224","24","-29.5","0.155954360961914"
"224","24","-28.5","-0.545320510864258"
"224","24","-27.5","0.253459930419922"
"224","24","-26.5","0.628934860229492"
"224","24","-25.5","0.508819580078125"
"224","24","-24.5","0.573291778564453"
"224","24","-23.5","0.506776809692383"
"224","24","-22.5","0.552209854125977"
"224","24","-21.5","0.463293075561523"
"224","24","-20.5","0.279796600341797"
"224","24","-19.5","0.186267852783203"
"224","24","-18.5","0.654083251953125"
"224","24","-17.5","0.290538787841797"
"224","24","-16.5","0.472330093383789"
"224","24","-15.5","0.317512512207031"
"224","24","-14.5","0.270347595214844"
"224","24","-13.5","0.446022033691406"
"224","24","-12.5","0.520366668701172"
"224","24","-11.5","1.06597900390625"
"224","24","-10.5","0.915624618530273"
"224","24","-9.5","0.401872634887695"
"224","24","-8.5","0.490226745605469"
"224","24","-7.5","0.246654510498047"
"224","24","-6.5","0.0219688415527344"
"224","24","-5.5","0.0824146270751953"
"224","24","-4.5","0.0125942230224609"
"224","24","-3.5","0.118791580200195"
"224","24","-2.5","0.103580474853516"
"224","24","-1.5","-0.109243392944336"
"224","24","-0.5","-0.209291458129883"
"224","24","0.5","-0.614484786987305"
"224","24","1.5","0.425559997558594"
"224","24","2.5","0.407253265380859"
"224","24","3.5","0.463775634765625"
"224","24","4.5","0.64033317565918"
"224","24","5.5","0.324863433837891"
"224","24","6.5","-0.0677547454833984"
"224","24","7.5","-0.396421432495117"
"224","24","8.5","-0.736553192138672"
"224","24","9.5","-0.666664123535156"
"224","24","10.5","-0.945466995239258"
"224","24","11.5","-0.327564239501953"
"224","24","12.5","-0.138599395751953"
"224","24","13.5","-0.153181076049805"
"224","24","14.5","-0.0366001129150391"
"224","24","15.5","-0.334812164306641"
"224","24","16.5","-0.33521842956543"
"224","24","17.5","-0.0123043060302734"
"224","24","18.5","-0.145097732543945"
"224","24","19.5","0.0241966247558594"
"224","24","20.5","-0.323108673095703"
"224","24","21.5","-0.407655715942383"
"224","24","22.5","-0.67609977722168"
"224","24","23.5","-1.00846099853516"
"224","24","24.5","-0.619035720825195"
"224","24","25.5","-0.657331466674805"
"224","24","26.5","-0.733587265014648"
"224","24","27.5","-0.493911743164062"
"224","24","28.5","-0.645265579223633"
"224","24","29.5","-1.1493968963623"
"224","24","30.5","-1.17744064331055"
"224","24","31.5","-0.580497741699219"
"224","24","32.5","-0.822504043579102"
"224","24","33.5","-0.928281784057617"
"224","24","34.5","-0.541477203369141"
"224","24","35.5","-0.598810195922852"
"224","24","36.5","-0.341453552246094"
"224","24","37.5","0.477672576904297"
"224","24","38.5","-0.288047790527344"
"224","24","39.5","0.220710754394531"
"224","24","40.5","0.0342769622802734"
"224","24","41.5","-0.298879623413086"
"224","24","42.5","-0.171998977661133"
"224","24","43.5","-0.805997848510742"
"224","24","44.5","0.0539894104003906"
"224","24","45.5","0.234792709350586"
"224","24","46.5","0.795671463012695"
"224","24","47.5","0.608303070068359"
"224","24","48.5","0.185068130493164"
"224","24","49.5","-0.0857315063476562"
"224","24","50.5","-0.704547882080078"
"224","24","51.5","-0.840230941772461"
"224","24","52.5","-0.7679443359375"
"224","24","53.5","-0.118579864501953"
"224","24","54.5","-0.525409698486328"
"224","24","55.5","-0.32664680480957"
"224","24","56.5","-0.930416107177734"
"224","24","57.5","-0.727432250976562"
"224","24","58.5","-0.592155456542969"
"224","24","59.5","-0.140247344970703"
"224","24","60.5","6.67572021484375e-05"
"224","24","61.5","-0.0672931671142578"
"224","24","62.5","-0.408876419067383"
"224","24","63.5","-0.395792007446289"
"224","24","64.5","-0.548011779785156"
"224","24","65.5","-0.684072494506836"
"224","24","66.5","-0.952028274536133"
"224","24","67.5","-0.46837043762207"
"224","24","68.5","-0.0601787567138672"
"224","24","69.5","-0.135066986083984"
"224","24","70.5","0.116777420043945"
"224","24","71.5","-0.248468399047852"
"224","24","72.5","-0.7098388671875"
"224","24","73.5","-0.652320861816406"
"224","24","74.5","0.0124034881591797"
"224","24","75.5","0.265588760375977"
"224","24","76.5","0.261575698852539"
"224","24","77.5","-0.216882705688477"
"224","24","78.5","0.0379905700683594"
"224","24","79.5","-0.146100997924805"
"224","24","80.5","-0.174339294433594"
"224","24","81.5","-0.130744934082031"
"224","24","82.5","0.0712261199951172"
"224","24","83.5","0.44294548034668"
"224","24","84.5","-0.00390052795410156"
"224","24","85.5","-0.149358749389648"
"224","24","86.5","0.151498794555664"
"224","24","87.5","0.242574691772461"
"224","24","88.5","0.0818805694580078"
"224","24","89.5","0.182146072387695"
"224","24","90.5","-0.0569038391113281"
"224","24","91.5","0.357456207275391"
"224","24","92.5","0.848304748535156"
"224","24","93.5","0.740211486816406"
"224","24","94.5","0.723396301269531"
"224","24","95.5","0.0300712585449219"
"224","24","96.5","0.11604118347168"
"224","24","97.5","0.809543609619141"
"224","24","98.5","0.775545120239258"
"224","24","99.5","0.688240051269531"
"224","24","100.5","0.957609176635742"
"224","24","101.5","1.35815048217773"
"224","24","102.5","1.39607620239258"
"224","24","103.5","1.05104637145996"
"224","24","104.5","0.988498687744141"
"224","24","105.5","0.853952407836914"
"224","24","106.5","1.03969573974609"
"224","24","107.5","0.703203201293945"
"224","24","108.5","0.840105056762695"
"224","24","109.5","0.560567855834961"
"224","24","110.5","-0.165369033813477"
"224","24","111.5","0.188560485839844"
"224","24","112.5","0.168254852294922"
"224","24","113.5","1.02885055541992"
"224","24","114.5","-0.0886516571044922"
"224","24","115.5","-0.561552047729492"
"224","24","116.5","-0.983808517456055"
"224","24","117.5","-0.551431655883789"
"224","24","118.5","-0.575729370117188"
"224","24","119.5","-0.137121200561523"
"224","24","120.5","0.0849399566650391"
"224","24","121.5","0.122821807861328"
"224","24","122.5","-0.168853759765625"
"224","24","123.5","-0.113241195678711"
"224","24","124.5","-0.815841674804688"
"224","24","125.5","-0.616584777832031"
"224","24","126.5","-1.02395629882812"
"224","24","127.5","-0.554367065429688"
"224","24","128.5","-0.763694763183594"
"224","24","129.5","-0.326635360717773"
"224","24","130.5","-0.00811004638671875"
"224","24","131.5","-0.0373401641845703"
"224","24","132.5","-0.583183288574219"
"224","24","133.5","-0.658748626708984"
"224","24","134.5","-0.723903656005859"
"224","24","135.5","-0.705001831054688"
"224","24","136.5","-0.791999816894531"
"224","24","137.5","-0.746665954589844"
"224","24","138.5","-0.925886154174805"
"224","24","139.5","-0.295625686645508"
"224","24","140.5","-0.236108779907227"
"224","24","141.5","-0.516286849975586"
"224","24","142.5","-1.0345458984375"
"224","24","143.5","-1.63253784179688"
"224","24","144.5","-1.66461372375488"
"224","24","145.5","-1.21487045288086"
"224","24","146.5","-0.649898529052734"
"224","24","147.5","-0.673521041870117"
"224","24","148.5","-0.735494613647461"
"224","24","149.5","-0.644149780273438"
"224","24","150.5","-0.568496704101562"
"224","24","151.5","-0.102409362792969"
"224","24","152.5","-0.0894279479980469"
"224","24","153.5","-0.251325607299805"
"224","24","154.5","-0.705854415893555"
"224","24","155.5","-0.429483413696289"
"224","24","156.5","-0.457099914550781"
"224","24","157.5","-0.489725112915039"
"224","24","158.5","-0.895652770996094"
"224","24","159.5","-0.947301864624023"
"224","24","160.5","-0.89472770690918"
"224","24","161.5","-0.877729415893555"
"224","24","162.5","-0.28306770324707"
"224","24","163.5","-0.309186935424805"
"224","24","164.5","-0.171916961669922"
"224","24","165.5","-0.498689651489258"
"224","24","166.5","-0.305454254150391"
"224","24","167.5","-0.0914897918701172"
"224","24","168.5","0.33226203918457"
"224","24","169.5","-0.0602474212646484"
"224","24","170.5","-0.168737411499023"
"224","24","171.5","-0.156314849853516"
"224","24","172.5","-0.394399642944336"
"224","24","173.5","-0.835824966430664"
"224","24","174.5","-0.725637435913086"
"224","24","175.5","-0.770027160644531"
"224","24","176.5","-0.194787979125977"
"224","24","177.5","-0.55463981628418"
"224","24","178.5","-0.508705139160156"
"224","24","179.5","-0.106655120849609"
"224","24","180.5","-0.874507904052734"
"224","24","181.5","-0.95634651184082"
"224","24","182.5","-0.892066955566406"
"224","24","183.5","-1.39885139465332"
"224","24","184.5","-1.4704761505127"
"224","24","185.5","-1.36008834838867"
"224","24","186.5","-1.10065460205078"
"224","24","187.5","-1.19201469421387"
"224","24","188.5","-1.03763771057129"
"224","24","189.5","-0.833385467529297"
"224","24","190.5","-0.93968391418457"
"224","24","191.5","-0.69441032409668"
"224","24","192.5","-0.962644577026367"
"224","24","193.5","-0.978008270263672"
"224","24","194.5","-0.709318161010742"
"224","24","195.5","-1.07393836975098"
"224","24","196.5","-1.32354927062988"
"224","24","197.5","-1.12853050231934"
"224","24","198.5","-0.833099365234375"
"224","24","199.5","-0.357894897460938"
"224","24","200.5","-0.364971160888672"
"224","24","201.5","0.0346527099609375"
"224","24","202.5","0.0845603942871094"
"224","24","203.5","0.101926803588867"
"224","24","204.5","-0.126550674438477"
"224","24","205.5","-0.312751770019531"
"224","24","206.5","-0.816102981567383"
"224","24","207.5","-0.956663131713867"
"224","24","208.5","-1.07648658752441"
"224","24","209.5","-0.181346893310547"
"224","24","210.5","-0.439569473266602"
"224","24","211.5","0.201801300048828"
"224","24","212.5","-0.173572540283203"
"224","24","213.5","0.105432510375977"
"224","24","214.5","-0.203887939453125"
"224","24","215.5","-0.0708084106445312"
"224","24","216.5","0.505857467651367"
"224","24","217.5","0.414323806762695"
"224","24","218.5","0.187524795532227"
"224","24","219.5","0.468259811401367"
"224","24","220.5","0.105575561523438"
"224","24","221.5","-0.00384140014648438"
"224","24","222.5","0.00765037536621094"
"224","24","223.5","-0.0535316467285156"
"224","24","224.5","-0.309526443481445"
"224","24","225.5","-0.313732147216797"
"224","24","226.5","-0.239048004150391"
"224","24","227.5","-0.716398239135742"
"224","24","228.5","-0.0358715057373047"
"224","24","229.5","-0.853176116943359"
"224","24","230.5","-0.64002799987793"
"224","24","231.5","-0.315315246582031"
"224","24","232.5","-0.506084442138672"
"224","24","233.5","-0.675336837768555"
"224","24","234.5","-0.632951736450195"
"224","24","235.5","0.396339416503906"
"224","24","236.5","1.04077529907227"
"224","24","237.5","1.01059913635254"
"224","24","238.5","1.14023971557617"
"224","24","239.5","1.18736267089844"
"224","24","240.5","1.32226371765137"
"224","24","241.5","1.19547653198242"
"224","24","242.5","1.0245361328125"
"224","24","243.5","0.598016738891602"
"224","24","244.5","0.465791702270508"
"224","24","245.5","-0.251007080078125"
"224","24","246.5","-0.299955368041992"
"224","24","247.5","-0.349748611450195"
"224","24","248.5","-0.348102569580078"
"224","24","249.5","-0.539325714111328"
"224","24","250.5","-0.401605606079102"
"224","24","251.5","-0.232074737548828"
"224","24","252.5","0.302349090576172"
"224","24","253.5","0.324277877807617"
"224","24","254.5","0.0313053131103516"
"224","24","255.5","-0.02154541015625"
"224","24","256.5","0.291532516479492"
"224","24","257.5","0.469455718994141"
"224","24","258.5","-0.146381378173828"
"224","24","259.5","-0.226373672485352"
"224","24","260.5","-0.119009017944336"
"224","24","261.5","-0.0114212036132812"
"224","24","262.5","0.373531341552734"
"224","24","263.5","0.539451599121094"
"224","24","264.5","0.561105728149414"
"224","24","265.5","0.363468170166016"
"224","24","266.5","0.58306884765625"
"224","24","267.5","0.45172119140625"
"224","24","268.5","0.291860580444336"
"224","24","269.5","0.113071441650391"
"224","24","270.5","0.198238372802734"
"224","24","271.5","0.069793701171875"
"224","24","272.5","-0.252107620239258"
"224","24","273.5","-0.286420822143555"
"224","24","274.5","-0.109312057495117"
"224","24","275.5","0.385993957519531"
"224","24","276.5","0.0178928375244141"
"224","24","277.5","0.267097473144531"
"224","24","278.5","0.506431579589844"
"224","24","279.5","0.473712921142578"
"224","24","280.5","-0.0526638031005859"
"224","24","281.5","0.113101959228516"
"224","24","282.5","-0.313568115234375"
"224","24","283.5","-0.702140808105469"
"224","24","284.5","-0.373146057128906"
"224","24","285.5","-0.318691253662109"
"224","24","286.5","0.704465866088867"
"224","24","287.5","0.668699264526367"
"224","24","288.5","0.671636581420898"
"224","24","289.5","0.668464660644531"
"224","24","290.5","0.869333267211914"
"224","24","291.5","0.201240539550781"
"224","24","292.5","0.317222595214844"
"224","24","293.5","0.0399589538574219"
"224","24","294.5","0.220706939697266"
"224","24","295.5","-0.296323776245117"
"224","24","296.5","0.0334930419921875"
"224","24","297.5","-0.272710800170898"
"224","24","298.5","-0.115386962890625"
"224","24","299.5","0.0195636749267578"
"224","24","300.5","-0.202133178710938"
"224","24","301.5","-0.367742538452148"
"224","24","302.5","-0.819097518920898"
"224","24","303.5","-0.573511123657227"
"224","24","304.5","-0.281730651855469"
"224","24","305.5","0.346477508544922"
"224","24","306.5","0.446792602539062"
"224","24","307.5","0.240123748779297"
"224","24","308.5","0.32874870300293"
"224","24","309.5","0.221755981445312"
